0	1.88
1	7.56
2	1.32
3	3.86
4	7.30
5	6.74
6	4.67
7	2.62
8	0.00
9	4.65
10	13.85
11	0.87
12	1.28
13	0.88
14	0.94
15	0.88
16	1.29
17	1.87
18	6.51
19	24.81
20	6.63
21	2.10
22	59.99
23	37.48
24	5.50
25	21.81
26	99.94
27	37.61
28	34.56
29	3.60
30	67.78
31	6.63
32	10.31
33	0.90
34	6.56
35	15.94
36	3.34
37	42.22
38	44.12
39	30.35
40	14.55
41	5.70
42	97.01
43	17.96
44	7.13
45	8.06
46	2.65
47	4.68
48	1.33
49	5.70
50	22.00
51	5.89
52	0.94
53	2.57
54	6.81
55	70.16
