0	1.33
1	41.33
2	38.38
3	23.41
4	3.86
5	1.87
6	5.03
7	18.01
8	13.31
9	3.84
10	9.36
11	28.89
12	43.81
13	39.41
14	37.70
15	19.69
16	15.94
17	6.76
18	49.43
19	73.10
20	23.94
21	9.27
22	51.09
23	33.76
24	21.87
25	13.00
26	25.55
27	11.82
28	15.24
29	10.59
30	29.31
31	17.08
32	27.25
33	21.48
34	29.65
35	34.26
36	37.87
37	26.37
38	12.30
39	39.63
40	26.92
41	18.92
42	40.16
43	34.24
44	18.98
45	37.60
46	27.75
47	19.07
48	29.46
49	22.97
50	22.14
51	8.49
52	35.22
53	56.50
54	13.81
55	28.93
