frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-117	-13	0	0	116.25
1	-117	-13	0	0	116.25
2	-119	-13	0	0	118.19
3	-122	-14	0	0	120.94
4	-122	-14	0	0	120.94
5	-124	-14	0	0	122.86
6	-126	-14	0	0	124.77
7	-126	-14	0	0	124.77
8	-129	-15	0	0	127.44
9	-131	-15	0	0	129.32
10	-131	-15	0	0	129.32
11	-133	-15	0	0	131.21
12	-133	-15	0	0	131.21
13	-135	-16	0	0	132.82
14	-136	-16	0	0	133.75
15	-136	-16	0	0	133.75
16	-138	-16	0	0	135.59
17	-138	-16	0	0	135.59
18	-138	-16	0	0	135.59
19	-138	-16	0	0	135.59
20	-138	-16	0	0	135.59
21	-138	-16	0	0	135.59
22	-137	-17	0	0	134.38
23	-137	-17	0	0	134.38
24	-137	-17	0	0	134.38
25	-137	-17	0	0	134.38
26	-138	-16	0	0	135.59
27	-138	-16	0	0	135.59
28	-139	-16	0	0	136.51
29	-140	-15	0	0	137.73
30	-140	-15	0	0	137.73
31	-141	-15	0	0	138.65
32	-141	-15	-117	-13	23.36
33	-143	-15	-117	-13	25.29
34	-145	-15	-117	-13	27.22
35	-145	-15	-117	-13	27.22
36	-148	-14	-117	-13	30.14
37	-151	-14	-117	-13	33.05
38	-151	-14	-117	-13	33.05
39	-155	-13	-117	-13	36.99
40	-158	-13	-117	-13	39.90
41	-158	-13	-117	-13	39.90
42	-160	-12	-117	-13	41.94
43	-162	-12	-117	-13	43.89
44	-162	-12	-117	-13	43.89
45	-163	-11	-117	-13	44.98
46	-165	-11	-117	-13	46.93
47	-165	-11	-117	-13	46.93
48	-166	-11	-117	-13	47.90
49	-167	-11	-117	-13	48.87
50	-167	-11	-117	-13	48.87
51	-168	-10	-117	-13	49.99
52	-169	-9	-117	-13	51.12
53	-169	-9	-117	-13	51.12
54	-169	-9	-117	-13	51.12
55	-169	-9	-117	-13	51.12
56	-170	-9	-117	-13	52.09
57	-170	-8	-117	-13	52.27
58	-170	-8	-117	-13	52.27
59	-171	-8	-117	-13	53.24
60	-171	-8	-117	-13	53.24
61	-171	-8	-117	-13	53.24
62	-171	-9	-117	-13	53.07
63	-171	-9	-117	-13	53.07
64	-171	-9	-165	-17	9.91
65	-171	-9	-165	-17	9.91
66	-172	-9	-166	-17	9.91
67	-172	-9	-167	-17	9.36
68	-172	-9	-168	-17	8.90
69	-173	-8	-168	-17	10.24
70	-173	-8	-169	-17	9.81
71	-174	-8	-170	-17	9.81
72	-175	-9	-171	-17	8.90
73	-175	-9	-171	-17	8.90
74	-176	-8	-172	-17	9.81
75	-176	-8	-173	-17	9.46
