frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-18	-13	0	0	22.08
1	-18	-14	0	0	22.66
2	-18	-14	0	0	22.66
3	-18	-14	0	0	22.66
4	-18	-14	0	0	22.66
5	-18	-14	0	0	22.66
6	-17	-14	0	0	21.89
7	-17	-14	0	0	21.89
8	-18	-13	0	0	22.08
9	-18	-13	0	0	22.08
10	-17	-10	0	0	19.65
11	-15	-8	0	0	16.96
12	-15	-8	0	0	16.96
13	-14	-4	0	0	14.55
14	-14	-4	0	0	14.55
15	-13	-2	0	0	13.15
16	-12	0	0	0	12.00
17	-12	0	0	0	12.00
18	-12	0	0	0	12.00
19	-12	0	0	0	12.00
20	-12	2	0	0	12.16
21	-12	3	0	0	12.36
22	-12	3	0	0	12.36
23	-13	4	0	0	13.59
24	-14	5	0	0	14.85
25	-14	5	0	0	14.85
26	-15	7	0	0	16.52
27	-15	7	0	0	16.52
28	-15	8	0	0	16.96
29	-15	8	0	0	16.96
30	-15	9	0	0	17.44
31	-15	8	0	0	16.96
32	-15	8	-18	-13	21.21
33	-15	8	-18	-13	21.21
34	-15	7	-18	-13	20.22
35	-15	7	-18	-13	20.22
36	-15	7	-18	-13	20.22
37	-15	7	-18	-13	20.22
38	-16	7	-18	-13	20.10
39	-16	6	-18	-13	19.10
40	-16	6	-18	-13	19.10
41	-17	6	-18	-13	19.03
42	-17	6	-18	-13	19.03
43	-17	6	-18	-13	19.03
44	-17	6	-18	-13	19.03
45	-17	6	-18	-13	19.03
46	-17	5	-18	-13	18.03
47	-17	5	-18	-13	18.03
48	-17	5	-18	-13	18.03
49	-17	5	-18	-13	18.03
50	-17	5	-18	-13	18.03
51	-17	5	-18	-13	18.03
52	-17	5	-18	-13	18.03
53	-17	5	-18	-13	18.03
54	-18	5	-18	-13	18.00
55	-19	5	-18	-13	18.03
56	-20	4	-18	-13	17.12
57	-20	4	-18	-13	17.12
58	-26	3	-18	-13	17.86
59	-32	2	-18	-13	20.45
60	-38	2	-18	-13	24.88
61	-46	2	-18	-13	31.58
62	-46	2	-18	-13	31.58
63	-55	2	-18	-13	39.66
64	-63	2	-12	29	55.46
65	-63	2	-11	29	56.29
66	-77	2	-11	30	68.32
67	-77	2	-11	30	68.32
68	-85	2	-11	31	75.28
69	-90	2	-11	32	79.62
70	-90	2	-11	32	79.62
71	-97	1	-11	33	86.10
72	-97	1	-11	34	86.12
73	-100	1	-11	34	88.61
74	-99	1	-11	35	87.79
75	-99	1	-10	36	88.60
76	-93	3	-10	36	82.58
77	-93	3	-10	37	82.61
78	-90	4	-10	38	79.66
79	-86	4	-10	38	76.52
80	-84	4	-10	39	75.07
81	-82	5	-10	40	73.03
82	-82	5	-10	40	73.03
83	-82	6	-10	41	72.51
84	-82	5	-10	42	73.32
85	-83	5	-10	42	74.05
86	-82	4	-9	43	74.88
87	-82	4	-9	44	75.03
88	-81	3	-9	44	75.03
89	-81	3	-9	45	75.21
90	-80	3	-9	46	74.72
91	-79	3	-9	46	74.04
92	-78	4	-9	47	72.85
93	-77	4	-9	48	72.43
