frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	110	-14	0	0	110	-14
1	110	-15	0	0	110	-15
2	110	-15	0	0	110	-15
3	110	-15	0	0	110	-15
4	110	-15	0	0	110	-15
5	110	-15	0	0	110	-15
6	110	-15	0	0	110	-15
7	110	-15	0	0	110	-15
8	110	-15	0	0	110	-15
9	110	-15	0	0	110	-15
10	110	-15	0	0	110	-15
11	110	-15	0	0	110	-15
12	110	-15	0	0	110	-15
13	110	-15	0	0	110	-15
14	110	-15	0	0	110	-15
15	110	-15	0	0	110	-15
16	110	-15	0	0	110	-15
17	110	-15	0	0	110	-15
18	110	-14	0	0	110	-14
19	110	-14	0	0	110	-14
20	111	-14	0	0	111	-14
21	111	-14	0	0	111	-14
22	111	-14	0	0	111	-14
23	111	-13	0	0	111	-13
24	111	-13	0	0	111	-13
25	110	-12	0	0	110	-12
26	110	-12	0	0	110	-12
27	110	-11	0	0	110	-11
28	110	-10	0	0	110	-10
29	110	-10	0	0	110	-10
30	109	-9	0	0	109	-9
31	109	-9	0	0	109	-9
32	106	-8	0	0	106	-8
33	100	-6	0	0	100	-6
34	100	-6	0	0	100	-6
35	95	-5	0	0	95	-5
36	95	-5	0	0	95	-5
37	92	-5	0	0	92	-5
38	92	-5	0	0	92	-5
39	91	-5	0	0	91	-5
40	91	-5	0	0	91	-5
41	90	-4	0	0	90	-4
42	90	-4	0	0	90	-4
43	90	-4	0	0	90	-4
44	90	-4	0	0	90	-4
45	89	-4	0	0	89	-4
46	89	-4	0	0	89	-4
47	88	-4	0	0	88	-4
48	88	-4	112	-12	-24	8
49	86	-4	112	-11	-26	7
50	82	-4	112	-11	-30	7
51	82	-4	112	-11	-30	7
52	78	-4	112	-11	-34	7
53	78	-4	112	-11	-34	7
54	76	-3	112	-11	-36	8
55	73	-3	112	-11	-39	8
56	73	-3	112	-11	-39	8
57	71	-3	112	-11	-41	8
58	71	-3	112	-11	-41	8
59	71	-3	112	-11	-41	8
60	69	-2	112	-11	-43	9
61	69	-2	112	-11	-43	9
62	68	-2	112	-11	-44	9
63	68	-2	112	-11	-44	9
64	67	-2	112	-11	-45	9
65	67	-2	112	-11	-45	9
66	65	-2	112	-11	-47	9
67	64	-1	112	-11	-48	10
68	64	-1	112	-11	-48	10
69	63	-1	112	-11	-49	10
70	63	-1	112	-11	-49	10
71	63	-1	112	-11	-49	10
72	60	0	65	5	-5	-5
73	60	0	64	5	-4	-5
74	60	0	63	5	-3	-5
75	59	0	62	6	-3	-6
76	59	0	61	6	-2	-6
