frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	166	5	0	0	166	5
1	166	6	0	0	166	6
2	166	6	0	0	166	6
3	166	5	0	0	166	5
4	166	5	0	0	166	5
5	166	5	0	0	166	5
6	166	5	0	0	166	5
7	166	5	0	0	166	5
8	166	5	0	0	166	5
9	166	5	0	0	166	5
10	166	5	0	0	166	5
11	166	5	0	0	166	5
12	166	5	0	0	166	5
13	166	5	0	0	166	5
14	166	5	0	0	166	5
15	166	5	0	0	166	5
16	166	5	0	0	166	5
17	166	4	0	0	166	4
18	166	3	0	0	166	3
19	166	2	0	0	166	2
20	167	1	0	0	167	1
21	168	0	0	0	168	0
22	168	-1	0	0	168	-1
23	169	-2	0	0	169	-2
24	169	-4	0	0	169	-4
25	169	-5	0	0	169	-5
26	169	-7	0	0	169	-7
27	169	-7	0	0	169	-7
28	169	-9	0	0	169	-9
29	170	-10	0	0	170	-10
30	171	-11	0	0	171	-11
31	172	-12	0	0	172	-12
32	173	-12	0	0	173	-12
33	174	-13	0	0	174	-13
34	175	-13	0	0	175	-13
35	175	-13	0	0	175	-13
36	175	-12	0	0	175	-12
37	175	-12	0	0	175	-12
38	175	-12	0	0	175	-12
39	175	-12	0	0	175	-12
40	175	-12	0	0	175	-12
41	175	-12	0	0	175	-12
42	175	-12	0	0	175	-12
43	176	-12	0	0	176	-12
44	176	-12	0	0	176	-12
45	177	-12	0	0	177	-12
46	177	-12	0	0	177	-12
47	178	-12	0	0	178	-12
48	179	-12	172	-13	7	1
49	179	-12	172	-13	7	1
50	178	-12	172	-13	6	1
51	178	-12	172	-14	6	2
52	178	-12	172	-14	6	2
53	178	-12	172	-14	6	2
54	178	-12	172	-15	6	3
55	179	-11	172	-15	7	4
56	179	-11	173	-16	6	5
57	179	-11	173	-16	6	5
58	179	-11	173	-16	6	5
59	-179	-11	173	-17	8	6
60	-178	-10	173	-17	9	7
61	-177	-10	173	-17	10	7
62	-174	-10	173	-18	13	8
63	-174	-10	173	-18	13	8
64	-172	-10	174	-19	14	9
65	-172	-10	174	-19	14	9
66	-172	-9	174	-19	14	10
67	-172	-9	174	-20	14	11
68	-172	-9	174	-20	14	11
69	-171	-9	174	-20	15	11
70	-171	-9	174	-21	15	12
71	-171	-9	174	-21	15	12
72	-171	-9	-171	-20	0	11
73	-171	-8	-171	-20	0	12
74	-171	-8	-171	-20	0	12
75	-170	-8	-170	-21	0	13
76	-170	-8	-170	-21	0	13
77	-170	-9	-169	-21	-1	12
78	-170	-9	-169	-22	-1	13
79	-170	-9	-169	-22	-1	13
80	-170	-9	-168	-22	-2	13
