frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	162	-2	0	0	162	-2
1	162	-2	0	0	162	-2
2	162	-2	0	0	162	-2
3	161	-2	0	0	161	-2
4	161	-2	0	0	161	-2
5	161	-2	0	0	161	-2
6	161	-2	0	0	161	-2
7	161	-2	0	0	161	-2
8	162	-2	0	0	162	-2
9	162	-2	0	0	162	-2
10	162	-2	0	0	162	-2
11	162	-2	0	0	162	-2
12	162	-2	0	0	162	-2
13	162	-2	0	0	162	-2
14	163	-1	0	0	163	-1
15	163	-1	0	0	163	-1
16	164	-1	0	0	164	-1
17	164	-1	0	0	164	-1
18	165	-1	0	0	165	-1
19	165	-1	0	0	165	-1
20	165	-1	0	0	165	-1
21	165	-1	0	0	165	-1
22	166	-1	0	0	166	-1
23	166	-1	0	0	166	-1
24	166	-1	0	0	166	-1
25	167	-1	0	0	167	-1
26	167	-1	0	0	167	-1
27	168	0	0	0	168	0
28	168	0	0	0	168	0
29	168	0	0	0	168	0
30	168	0	0	0	168	0
31	168	0	0	0	168	0
32	168	0	0	0	168	0
33	169	-1	0	0	169	-1
34	169	-1	0	0	169	-1
35	169	-1	0	0	169	-1
36	169	-1	0	0	169	-1
37	170	-1	0	0	170	-1
38	170	-1	0	0	170	-1
39	170	-1	0	0	170	-1
40	171	0	0	0	171	0
41	171	-1	0	0	171	-1
42	171	0	0	0	171	0
43	171	0	0	0	171	0
44	172	0	0	0	172	0
45	172	-1	0	0	172	-1
46	172	-1	0	0	172	-1
47	172	-1	0	0	172	-1
48	172	-1	170	0	2	-1
49	172	-1	170	0	2	-1
50	172	-1	170	0	2	-1
51	172	-1	170	0	2	-1
52	172	-1	170	0	2	-1
53	172	-1	170	0	2	-1
54	172	-1	171	0	1	-1
55	172	-1	171	0	1	-1
56	172	-1	171	0	1	-1
57	172	-1	171	0	1	-1
58	172	-1	171	0	1	-1
59	172	-1	171	0	1	-1
60	172	-1	172	0	0	-1
61	172	-1	172	0	0	-1
62	172	-1	172	0	0	-1
63	173	-1	172	0	1	-1
64	173	-1	172	0	1	-1
65	174	-1	172	0	2	-1
66	175	-1	173	0	2	-1
67	175	-1	173	0	2	-1
68	175	-2	173	0	2	-2
69	176	-2	173	0	3	-2
70	176	-2	173	0	3	-2
71	177	-1	173	0	4	-1
72	177	-1	178	-1	-1	0
73	178	-1	178	-1	0	0
74	178	0	178	-1	0	1
75	178	0	178	-1	0	1
76	179	0	179	-1	0	1
77	179	0	179	-1	0	1
78	179	0	179	-1	0	1
79	179	0	179	-1	0	1
80	-179	1	-180	-1	1	2
81	-179	1	-180	-1	1	2
82	-179	1	-180	-1	1	2
83	-179	1	-180	-1	1	2
84	-178	1	-179	-1	1	2
85	-178	1	-179	-1	1	2
86	-178	1	-179	-1	1	2
87	-177	1	-179	-1	2	2
88	-177	1	-178	-1	1	2
89	-177	1	-178	-1	1	2
90	-177	1	-178	-1	1	2
91	-177	1	-178	-1	1	2
92	-177	1	-177	-1	0	2
93	-177	1	-177	-1	0	2
94	-177	1	-177	-1	0	2
95	-177	1	-177	-1	0	2
96	-176	1	-178	-1	2	2
97	-176	1	-178	-1	2	2
98	-176	0	-178	-1	2	1
99	-176	0	-178	-1	2	1
100	-176	0	-178	-1	2	1
101	-176	0	-177	-1	1	1
102	-176	0	-177	-1	1	1
103	-176	0	-177	-1	1	1
104	-176	0	-177	-1	1	1
105	-175	0	-177	-1	2	1
106	-175	0	-176	-1	1	1
107	-174	0	-176	-1	2	1
108	-174	0	-176	-1	2	1
109	-173	0	-176	-1	3	1
110	-173	0	-176	-1	3	1
111	-172	0	-175	-1	3	1
112	-172	0	-175	-1	3	1
