frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-18	10	0	0	20.51
1	-18	10	0	0	20.51
2	-19	9	0	0	20.95
3	-19	10	0	0	21.38
4	-19	9	0	0	20.95
5	-19	9	0	0	20.95
6	-19	8	0	0	20.56
7	-20	8	0	0	21.48
8	-21	7	0	0	22.09
9	-21	6	0	0	21.80
10	-20	3	0	0	20.21
11	-20	-1	0	0	20.02
12	-20	3	0	0	20.21
13	-19	2	0	0	19.10
14	-19	1	0	0	19.03
15	-18	1	0	0	18.03
16	-19	3	0	0	19.23
17	-19	3	0	0	19.23
18	-19	3	0	0	19.23
19	-19	4	0	0	19.40
20	-19	4	0	0	19.40
21	-20	4	0	0	20.38
22	-19	3	0	0	19.23
23	-19	2	0	0	19.10
24	-18	2	0	0	18.11
25	-17	2	0	0	17.11
26	-16	1	0	0	16.03
27	-15	4	0	0	15.51
28	-12	4	0	0	12.64
29	-12	3	0	0	12.36
30	-13	2	0	0	13.15
31	-13	1	0	0	13.04
32	-14	1	-18	10	9.84
33	-14	2	-18	10	8.93
34	-14	1	-18	10	9.84
35	-15	2	-18	10	8.54
36	-15	2	-18	10	8.54
37	-14	1	-18	10	9.84
38	-13	1	-18	10	10.28
39	-14	2	-18	10	8.93
40	-13	2	-18	10	9.42
41	-12	1	-18	10	10.80
42	-11	1	-18	10	11.38
43	-11	1	-18	10	11.38
44	-10	2	-18	10	11.28
45	-10	3	-18	10	10.59
46	-9	3	-18	10	11.35
47	-10	3	-18	10	10.59
48	-10	1	-18	10	12.01
49	-10	0	-18	10	12.78
50	-10	2	-18	10	11.28
51	-9	1	-18	10	12.69
52	-9	1	-18	10	12.69
53	-9	1	-18	10	12.69
54	-9	1	-18	10	12.69
55	-9	2	-18	10	12.00
56	-9	2	-18	10	12.00
57	-9	3	-18	10	11.35
58	-8	2	-18	10	12.76
59	-8	3	-18	10	12.15
60	-7	4	-18	10	12.45
61	-6	4	-18	10	13.33
62	-4	4	-18	10	15.13
63	-4	4	-18	10	15.13
64	-5	4	-10	-8	13.00
65	-5	3	-9	-8	11.70
66	-5	3	-9	-8	11.70
67	-5	2	-9	-8	10.77
68	-5	2	-9	-9	11.70
69	-4	2	-9	-9	12.08
70	-4	2	-9	-9	12.08
71	-5	2	-9	-9	11.70
72	-5	2	-9	-10	12.64
73	-6	2	-8	-10	12.16
74	-6	2	-8	-10	12.16
75	-5	3	-8	-11	14.31
76	-5	2	-8	-11	13.34
