frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-176	-1	0	0	175.88
1	-176	-1	0	0	175.88
2	-175	0	0	0	175.00
3	-175	0	0	0	175.00
4	-176	0	0	0	176.00
5	-176	0	0	0	176.00
6	-176	0	0	0	176.00
7	-177	-1	0	0	176.84
8	-177	-1	0	0	176.84
9	-177	-1	0	0	176.84
10	-177	-1	0	0	176.84
11	-177	-1	0	0	176.84
12	-177	-1	0	0	176.84
13	-177	-1	0	0	176.84
14	-176	-1	0	0	175.88
15	-177	-1	0	0	176.84
16	-177	-1	0	0	176.84
17	-177	-1	0	0	176.84
18	-178	-1	0	0	177.76
19	-178	-1	0	0	177.76
20	-178	-2	0	0	177.17
21	179	-2	0	0	177.76
22	179	-2	0	0	177.76
23	178	-2	0	0	177.17
24	178	-2	0	0	177.17
25	175	-3	0	0	174.17
26	175	-3	0	0	174.17
27	169	-3	0	0	168.60
28	169	-3	0	0	168.60
29	162	-4	0	0	161.58
30	162	-4	0	0	161.58
31	154	-5	0	0	153.56
32	154	-5	-176	-1	30.22
33	145	-5	-176	-1	39.14
34	145	-5	-176	-1	39.14
35	137	-6	-176	-1	47.16
36	137	-6	-176	-1	47.16
37	131	-6	-176	-1	53.11
38	131	-6	-176	-1	53.11
39	129	-5	-176	-1	55.05
40	129	-5	-176	-1	55.05
41	130	-6	-176	-1	54.11
42	130	-6	-176	-1	54.11
43	129	-5	-176	-1	55.05
44	129	-5	-176	-1	55.05
45	129	-5	-176	-1	55.05
46	129	-5	-176	-1	55.05
47	128	-6	-176	-1	56.09
48	128	-6	-176	-1	56.09
49	127	-5	-176	-1	57.04
50	127	-5	-176	-1	57.04
51	124	-5	-176	-1	60.03
52	124	-5	-176	-1	60.03
53	115	-3	-176	-1	68.98
54	115	-3	-176	-1	68.98
55	103	-3	-176	-1	80.96
56	103	-3	-176	-1	80.96
57	93	-3	-176	-1	90.95
58	93	-3	-176	-1	90.95
59	88	-4	-176	-1	95.91
