frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-64	-9	0	0	64.34
1	-65	-10	0	0	65.41
2	-67	-10	0	0	67.37
3	-68	-11	0	0	68.42
4	-69	-11	0	0	69.40
5	-69	-10	0	0	69.33
6	-69	-9	0	0	69.27
7	-69	-8	0	0	69.21
8	-68	-8	0	0	68.23
9	-68	-8	0	0	68.23
10	-68	-8	0	0	68.23
11	-68	-8	0	0	68.23
12	-68	-8	0	0	68.23
13	-69	-9	0	0	69.27
14	-69	-9	0	0	69.27
15	-69	-9	0	0	69.27
16	-70	-9	0	0	70.26
17	-70	-9	0	0	70.26
18	-71	-9	0	0	71.24
19	-71	-9	0	0	71.24
20	-71	-9	0	0	71.24
21	-72	-8	0	0	72.18
22	-72	-7	0	0	72.14
23	-72	-6	0	0	72.10
24	-73	-5	0	0	73.07
25	-74	-3	0	0	74.02
26	-75	-1	0	0	75.00
27	-76	0	0	0	76.00
28	-77	1	0	0	77.00
29	-78	3	0	0	78.02
30	-79	4	0	0	79.03
31	-80	7	0	0	80.08
32	-80	9	-64	-9	24.04
33	-80	11	-64	-9	25.56
34	-81	12	-64	-9	26.95
35	-81	13	-64	-9	27.73
36	-81	14	-64	-9	28.52
37	-82	15	-64	-9	29.91
38	-82	15	-64	-9	29.91
39	-82	16	-64	-9	30.70
40	-82	16	-64	-9	30.70
41	-82	15	-64	-9	29.91
42	-83	15	-64	-9	30.51
43	-83	15	-64	-9	30.51
44	-83	15	-64	-9	30.51
45	-83	15	-64	-9	30.51
46	-83	15	-64	-9	30.51
47	-83	15	-64	-9	30.51
48	-83	15	-64	-9	30.51
49	-84	15	-64	-9	31.13
50	-84	15	-64	-9	31.13
51	-85	15	-64	-9	31.77
52	-85	16	-64	-9	32.52
53	-86	16	-64	-9	33.16
54	-86	16	-64	-9	33.16
55	-87	16	-64	-9	33.82
56	-87	16	-64	-9	33.82
57	-87	16	-64	-9	33.82
58	-87	16	-64	-9	33.82
59	-87	16	-64	-9	33.82
60	-86	15	-64	-9	32.43
61	-86	15	-64	-9	32.43
62	-86	15	-64	-9	32.43
63	-86	15	-64	-9	32.43
64	-85	15	-96	27	15.78
65	-85	15	-96	27	15.78
66	-84	15	-97	28	17.73
67	-83	15	-97	28	18.37
68	-82	16	-98	29	19.64
69	-80	16	-98	29	21.06
70	-79	16	-99	30	23.06
71	-77	16	-99	30	24.54
72	-76	16	-100	31	26.53
73	-74	16	-100	32	28.51
74	-72	16	-101	32	30.79
75	-69	16	-101	33	33.51
76	-66	16	-102	33	36.65
77	-62	16	-102	34	40.13
78	-59	16	-103	34	43.33
79	-56	16	-103	35	45.96
80	-54	15	-104	36	49.12
81	-52	15	-104	36	50.71
82	-51	14	-105	37	53.05
83	-50	13	-105	37	54.43
84	-49	13	-106	38	56.17
85	-50	13	-106	38	55.40
86	-50	13	-107	39	56.36
87	-49	13	-107	39	57.12
88	-49	13	-108	40	58.06
89	-48	13	-108	41	58.98
90	-47	13	-109	41	60.47
91	-47	13	-109	42	60.63
92	-46	13	-110	42	62.10
93	-45	13	-110	43	62.96
94	-44	13	-111	43	64.41
95	-43	13	-111	44	65.24
96	-42	12	-90	21	46.72
97	-40	12	-90	21	48.59
98	-38	12	-90	21	50.45
99	-37	12	-90	21	51.39
100	-35	11	-90	21	53.56
101	-34	11	-90	21	54.49
102	-33	11	-90	22	55.45
103	-31	11	-91	22	58.23
104	-30	10	-91	22	59.49
105	-28	9	-91	22	61.68
106	-26	9	-91	22	63.54
107	-25	9	-91	23	64.47
108	-22	8	-91	23	67.60
109	-21	8	-92	23	69.44
110	-19	8	-92	23	71.28
111	-17	8	-92	23	73.12
112	-16	8	-92	24	74.01
113	-15	8	-92	24	74.92
114	-14	9	-92	24	75.45
115	-14	8	-92	24	75.84
116	-13	8	-93	24	77.66
117	-13	8	-93	24	77.66
118	-13	8	-93	25	77.60
119	-13	7	-93	25	78.01
120	-13	7	-93	25	78.01
121	-13	7	-93	25	78.01
122	-12	7	-94	25	79.82
123	-12	6	-94	26	80.20
124	-12	6	-94	26	80.20
125	-11	6	-94	26	81.10
126	-11	6	-94	26	81.10
127	-11	6	-94	26	81.10
128	-10	5	1	9	11.63
129	-10	5	2	8	12.29
130	-10	5	3	8	13.26
131	-9	5	5	8	14.23
