frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-8	-7	0	0	10.62
1	-8	-7	0	0	10.62
2	-8	-8	0	0	11.30
3	-8	-8	0	0	11.30
4	-8	-8	0	0	11.30
5	-8	-8	0	0	11.30
6	-8	-7	0	0	10.62
7	-8	-7	0	0	10.62
8	-8	-6	0	0	9.99
9	-8	-6	0	0	9.99
10	-8	-6	0	0	9.99
11	-8	-6	0	0	9.99
12	-8	-6	0	0	9.99
13	-8	-6	0	0	9.99
14	-8	-6	0	0	9.99
15	-8	-6	0	0	9.99
16	-8	-6	0	0	9.99
17	-8	-6	0	0	9.99
18	-8	-5	0	0	9.43
19	-8	-5	0	0	9.43
20	-9	-5	0	0	10.29
21	-9	-5	0	0	10.29
22	-9	-5	0	0	10.29
23	-9	-5	0	0	10.29
24	-9	-5	0	0	10.29
25	-9	-5	0	0	10.29
26	-10	-4	0	0	10.76
27	-10	-4	0	0	10.76
28	-10	-4	0	0	10.76
29	-10	-4	0	0	10.76
30	-10	-4	0	0	10.76
31	-10	-4	0	0	10.76
32	-10	-4	-8	-7	3.60
33	-10	-4	-8	-7	3.60
34	-9	-3	-8	-7	4.12
35	-9	-3	-8	-7	4.12
36	-9	-3	-8	-7	4.12
37	-9	-3	-8	-7	4.12
38	-9	-4	-8	-7	3.16
39	-9	-4	-8	-7	3.16
40	-8	-4	-8	-7	3.00
41	-8	-4	-8	-7	3.00
42	-7	-3	-8	-7	4.12
43	-7	-3	-8	-7	4.12
44	-5	-3	-8	-7	4.99
45	-5	-3	-8	-7	4.99
46	-4	-3	-8	-7	5.65
47	-4	-3	-8	-7	5.65
48	-3	-3	-8	-7	6.39
49	-3	-3	-8	-7	6.39
50	-3	-3	-8	-7	6.39
51	-3	-3	-8	-7	6.39
52	-2	-3	-8	-7	7.19
53	-2	-3	-8	-7	7.19
54	-2	-3	-8	-7	7.19
55	-2	-3	-8	-7	7.19
56	-2	-3	-8	-7	7.19
57	-2	-3	-8	-7	7.19
58	-2	-3	-8	-7	7.19
59	-2	-3	-8	-7	7.19
60	-2	-3	-8	-7	7.19
61	-2	-3	-8	-7	7.19
62	-1	-3	-8	-7	8.04
63	-1	-3	-8	-7	8.04
64	-1	-3	-12	-1	11.17
65	-1	-3	-12	0	11.40
66	-1	-2	-12	0	11.18
67	-1	-2	-12	0	11.18
68	-1	-2	-12	0	11.18
69	-1	-2	-12	0	11.18
70	-1	-2	-12	0	11.18
71	-1	-2	-12	0	11.18
72	-1	-2	-12	0	11.18
73	-1	-2	-12	0	11.18
74	-1	-2	-12	0	11.18
75	-1	-2	-12	0	11.18
76	-1	-2	-12	0	11.18
77	-1	-2	-12	0	11.18
78	-1	-1	-12	0	11.04
79	-1	-1	-12	0	11.04
80	-1	0	-13	0	12.00
81	-1	0	-13	0	12.00
82	-2	-1	-13	0	11.04
83	-2	-1	-13	0	11.04
84	-2	-1	-13	0	11.04
85	-2	-1	-13	0	11.04
86	-2	0	-13	1	11.04
87	-2	0	-13	1	11.04
88	-3	0	-13	1	10.05
89	-3	0	-13	1	10.05
90	-3	0	-13	1	10.05
91	-3	0	-13	1	10.05
92	-3	0	-13	1	10.05
93	-3	0	-13	1	10.05
94	-3	0	-13	1	10.05
95	-3	0	-13	1	10.05
96	-2	0	8	-2	10.20
97	-2	0	8	-1	10.05
98	-2	0	8	-1	10.05
99	-2	0	8	-1	10.05
100	-2	0	9	-1	11.04
101	-2	0	9	-1	11.04
102	-3	0	9	-1	12.04
103	-3	0	9	-1	12.04
104	-3	0	10	-1	13.04
105	-3	0	10	-1	13.04
106	-3	0	10	-1	13.04
107	-3	0	11	-1	14.03
108	-3	0	11	-1	14.03
109	-3	0	11	-1	14.03
110	-3	0	11	-1	14.03
111	-3	0	12	-1	15.03
112	-3	0	12	-1	15.03
113	-3	0	12	-1	15.03
114	-3	0	13	-1	16.03
115	-3	0	13	-1	16.03
116	-3	0	13	-1	16.03
117	-3	0	13	-1	16.03
118	-3	0	14	-1	17.03
119	-3	0	14	-1	17.03
120	-3	0	14	-1	17.03
121	-3	0	15	-1	18.03
122	-3	0	15	-1	18.03
123	-3	0	15	-1	18.03
124	-3	0	15	-1	18.03
125	-3	0	16	-1	19.03
126	-3	0	16	-1	19.03
127	-3	0	16	-1	19.03
128	-3	0	-3	3	3.00
129	-3	0	-3	3	3.00
130	-3	0	-3	3	3.00
131	-3	0	-3	3	3.00
132	-3	0	-3	3	3.00
133	-3	0	-3	3	3.00
134	-3	0	-3	3	3.00
135	-3	0	-3	3	3.00
136	-3	0	-3	3	3.00
137	-3	0	-3	3	3.00
138	-3	0	-3	3	3.00
139	-3	0	-3	4	4.00
140	-3	0	-3	4	4.00
141	-3	0	-3	4	4.00
142	-3	0	-3	4	4.00
143	-3	0	-3	4	4.00
144	-4	0	-3	4	4.12
145	-4	0	-3	4	4.12
146	-4	0	-3	4	4.12
147	-4	0	-3	4	4.12
148	-4	0	-3	4	4.12
149	-4	0	-3	4	4.12
150	-4	0	-3	5	5.10
151	-4	0	-3	5	5.10
152	-4	0	-3	5	5.10
153	-4	0	-3	5	5.10
154	-3	1	-3	5	4.00
155	-3	1	-3	5	4.00
156	-3	1	-3	5	4.00
157	-3	1	-3	5	4.00
158	-2	2	-3	5	3.16
159	-2	2	-3	5	3.16
160	-2	2	-4	0	2.83
161	-2	2	-4	0	2.83
162	-2	2	-4	0	2.83
163	-2	2	-4	0	2.83
164	-2	3	-4	0	3.61
165	-2	3	-4	0	3.61
166	-1	3	-4	0	4.24
167	-1	3	-4	0	4.24
168	-1	3	-4	0	4.24
169	-1	3	-4	0	4.24
170	0	2	-4	0	4.47
171	0	2	-4	0	4.47
172	0	1	-4	0	4.12
173	0	1	-4	0	4.12
174	0	1	-4	0	4.12
175	0	1	-4	0	4.12
176	1	0	-4	0	5.00
177	1	0	-4	0	5.00
178	1	0	-4	0	5.00
179	1	0	-4	0	5.00
180	1	0	-4	0	5.00
181	1	0	-4	0	5.00
182	2	0	-4	0	6.00
183	2	0	-4	0	6.00
184	2	0	-4	0	6.00
185	2	0	-4	0	6.00
186	1	0	-4	0	5.00
187	1	0	-4	0	5.00
188	1	0	-4	0	5.00
189	1	0	-4	0	5.00
190	0	0	-4	0	4.00
191	0	0	-4	0	4.00
192	0	0	-1	4	4.12
193	0	0	0	4	4.00
194	0	0	0	4	4.00
195	0	0	0	4	4.00
196	0	0	0	4	4.00
197	0	0	0	4	4.00
198	-1	0	0	4	4.12
199	-1	0	0	4	4.12
200	-1	0	0	4	4.12
201	-1	0	0	4	4.12
202	-1	0	0	4	4.12
203	-1	0	0	4	4.12
204	-1	0	0	4	4.12
205	-1	0	0	4	4.12
206	-2	0	0	4	4.47
207	-2	0	0	4	4.47
208	-2	0	0	5	5.38
209	-2	0	0	5	5.38
210	-3	0	0	5	5.83
211	-3	0	0	5	5.83
212	-3	0	0	5	5.83
213	-3	0	0	5	5.83
214	-3	0	0	5	5.83
215	-3	0	0	5	5.83
216	-3	0	0	5	5.83
217	-3	0	0	5	5.83
218	-3	0	0	5	5.83
219	-3	0	0	5	5.83
220	-3	0	0	5	5.83
221	-3	0	0	5	5.83
222	-4	0	0	5	6.40
223	-4	0	0	5	6.40
224	-4	0	2	-2	6.32
225	-4	0	2	-2	6.32
226	-3	-1	2	-2	5.10
227	-3	-1	2	-2	5.10
228	-3	-1	2	-2	5.10
229	-3	-1	2	-2	5.10
230	-3	-2	2	-2	5.00
231	-3	-2	2	-2	5.00
232	-3	-2	2	-2	5.00
233	-3	-2	2	-2	5.00
234	-3	-2	2	-2	5.00
235	-3	-2	2	-2	5.00
236	-3	-2	2	-2	5.00
237	-3	-2	2	-2	5.00
238	-2	-3	2	-2	4.12
239	-2	-3	2	-2	4.12
240	-2	-4	3	-3	5.09
241	-2	-4	3	-3	5.09
242	0	-5	3	-3	3.60
243	0	-5	3	-3	3.60
244	0	-8	3	-3	5.82
245	0	-8	3	-3	5.82
246	2	-10	3	-3	7.07
247	2	-10	3	-3	7.07
248	3	-10	3	-3	7.00
249	3	-10	3	-3	7.00
250	5	-10	3	-3	7.28
251	5	-10	3	-3	7.28
252	7	-10	3	-3	8.05
253	7	-10	3	-3	8.05
254	8	-10	3	-3	8.58
255	8	-10	3	-3	8.58
256	10	-11	-8	0	21.00
257	10	-11	-8	0	21.00
258	10	-11	-8	0	21.00
259	10	-11	-8	0	21.00
260	10	-11	-8	0	21.00
261	10	-11	-8	0	21.00
262	11	-11	-8	0	21.85
263	11	-11	-8	0	21.85
264	11	-10	-9	0	22.27
265	11	-10	-9	0	22.27
266	11	-10	-9	0	22.27
267	11	-10	-9	0	22.27
268	10	-10	-9	0	21.38
269	10	-10	-9	0	21.38
270	10	-9	-9	0	20.95
271	10	-9	-9	0	20.95
272	10	-9	-10	0	21.86
273	10	-9	-10	0	21.86
274	9	-8	-10	0	20.56
275	9	-8	-10	0	20.56
276	9	-8	-10	0	20.56
277	9	-8	-10	0	20.56
278	9	-7	-10	0	20.20
279	9	-7	-10	0	20.20
280	8	-6	-11	0	19.89
281	8	-6	-11	0	19.89
282	8	-6	-11	0	19.89
283	8	-6	-11	0	19.89
284	8	-6	-11	0	19.89
285	8	-6	-11	0	19.89
286	8	-5	-11	0	19.62
287	8	-5	-11	0	19.62
288	8	-5	24	-22	23.00
289	8	-5	24	-22	23.00
290	8	-5	24	-22	23.00
291	8	-5	25	-23	24.36
292	8	-5	25	-23	24.36
293	8	-5	26	-23	25.02
294	8	-4	26	-24	26.48
295	8	-4	27	-24	27.12
296	8	-4	27	-24	27.12
297	8	-4	27	-25	27.83
298	8	-4	28	-25	28.47
299	8	-4	28	-25	28.47
300	8	-4	29	-26	29.82
301	8	-4	29	-26	29.82
302	8	-4	30	-26	30.47
303	8	-4	30	-27	31.15
304	8	-3	31	-27	32.56
305	8	-3	31	-27	32.56
306	8	-3	31	-28	33.26
307	8	-3	32	-28	33.89
308	8	-3	32	-28	33.89
309	8	-3	33	-29	35.22
310	8	-2	33	-29	35.99
311	8	-2	34	-29	36.63
312	8	-1	34	-30	38.10
313	8	-1	34	-30	38.10
314	9	-1	35	-30	38.10
315	9	-1	35	-31	38.80
316	9	0	36	-31	40.20
317	9	0	36	-31	40.20
318	9	0	37	-32	41.52
319	9	0	37	-32	41.52
320	8	0	6	1	2.24
321	8	0	5	1	3.16
322	9	0	5	1	4.12
323	9	0	5	1	4.12
324	9	0	5	1	4.12
325	9	0	5	1	4.12
326	9	0	5	2	4.47
327	9	0	5	2	4.47
328	9	0	5	2	4.47
329	9	0	5	2	4.47
330	9	0	5	2	4.47
331	9	0	5	3	5.00
332	9	0	5	3	5.00
333	9	0	5	3	5.00
334	9	0	5	3	5.00
335	9	0	5	3	5.00
336	9	0	5	4	5.65
337	9	0	4	4	6.40
338	9	0	4	4	6.40
339	9	0	4	4	6.40
340	9	0	4	4	6.40
341	9	0	4	4	6.40
342	9	0	4	5	7.07
343	9	0	4	5	7.07
344	9	0	4	5	7.07
345	9	0	4	5	7.07
346	9	0	4	5	7.07
347	9	0	4	6	7.80
348	9	0	4	6	7.80
349	9	0	4	6	7.80
350	9	0	4	6	7.80
351	9	0	4	6	7.80
352	8	0	8	5	5.00
353	8	0	8	5	5.00
354	9	0	8	5	5.10
355	9	0	8	5	5.10
356	9	0	8	5	5.10
357	9	0	8	5	5.10
358	8	0	8	5	5.00
359	8	0	8	6	6.00
360	8	0	8	6	6.00
361	8	0	8	6	6.00
362	8	0	8	6	6.00
363	8	0	8	6	6.00
364	8	0	8	6	6.00
365	8	0	8	7	7.00
366	8	0	8	7	7.00
367	8	0	8	7	7.00
368	7	0	8	7	7.07
369	7	0	8	7	7.07
370	7	0	8	7	7.07
371	7	0	8	7	7.07
372	6	0	8	8	8.24
373	6	0	8	8	8.24
374	6	0	8	8	8.24
375	6	0	8	8	8.24
376	5	0	8	8	8.54
377	5	0	8	8	8.54
378	5	0	8	9	9.48
379	5	0	8	9	9.48
380	5	0	8	9	9.48
381	5	0	8	9	9.48
382	5	0	8	9	9.48
383	5	0	8	9	9.48
384	4	0	8	0	4.00
385	4	0	8	0	4.00
386	4	0	8	0	4.00
387	4	0	8	0	4.00
388	4	0	8	0	4.00
389	4	0	8	0	4.00
390	4	0	8	0	4.00
391	4	0	8	0	4.00
392	4	0	8	0	4.00
393	4	0	8	0	4.00
394	3	0	8	0	5.00
395	3	0	8	0	5.00
396	3	0	8	0	5.00
397	3	0	8	0	5.00
398	2	0	8	0	6.00
399	2	0	8	0	6.00
400	1	-1	8	0	7.07
401	1	-1	8	0	7.07
402	1	-1	8	0	7.07
403	1	-1	8	0	7.07
404	1	-1	8	0	7.07
405	1	-1	8	0	7.07
406	1	-1	8	0	7.07
407	1	-1	8	0	7.07
408	1	-1	8	0	7.07
409	1	-1	8	0	7.07
410	1	-1	8	0	7.07
