frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-179	1	0	0	178.59
1	-179	1	0	0	178.59
2	-179	0	0	0	179.00
3	-179	0	0	0	179.00
4	-178	0	0	0	178.00
5	-178	0	0	0	178.00
6	-178	1	0	0	177.76
7	-178	1	0	0	177.76
8	-178	1	0	0	177.76
9	-178	1	0	0	177.76
10	-178	1	0	0	177.76
11	-178	1	0	0	177.76
12	-179	1	0	0	178.59
13	-179	1	0	0	178.59
14	179	3	0	0	176.84
15	179	3	0	0	176.84
16	178	5	0	0	174.62
17	178	6	0	0	173.68
18	178	6	0	0	173.68
19	178	9	0	0	170.78
20	178	9	0	0	170.78
21	178	11	0	0	168.82
22	178	12	0	0	167.84
23	178	12	0	0	167.84
24	178	12	0	0	167.84
25	178	12	0	0	167.84
26	178	12	0	0	167.84
27	178	12	0	0	167.84
28	178	12	0	0	167.84
29	178	13	0	0	166.85
30	178	13	0	0	166.85
31	178	12	0	0	167.84
32	179	12	-179	1	11.18
33	179	12	-179	1	11.18
34	-177	10	-179	1	9.22
35	-173	9	-179	1	9.98
36	-170	9	-179	1	12.01
37	-166	8	-179	1	14.72
38	-166	8	-179	1	14.72
39	-162	8	-179	1	18.33
40	-158	8	-179	1	22.06
41	-158	8	-179	1	22.06
42	-154	8	-179	1	25.87
43	-154	8	-179	1	25.87
44	-152	8	-179	1	27.79
45	-151	8	-179	1	28.76
46	-151	8	-179	1	28.76
47	-150	8	-179	1	29.73
48	-150	8	-179	1	29.73
49	-150	7	-179	1	29.53
50	-149	7	-179	1	30.51
51	-149	7	-179	1	30.51
52	-147	7	-179	1	32.46
53	-147	7	-179	1	32.46
54	-145	6	-179	1	34.29
55	-145	5	-179	1	34.18
56	-145	5	-179	1	34.18
57	-144	2	-179	1	35.00
58	-144	2	-179	1	35.00
59	-143	0	-179	1	36.01
60	-143	0	-179	1	36.01
61	-143	1	-179	1	35.99
62	-144	1	-179	1	34.99
63	-144	1	-179	1	34.99
64	-144	1	177	23	43.77
65	-144	1	176	23	44.61
66	-143	1	176	23	45.46
67	-142	0	176	24	47.24
68	-142	0	176	24	47.24
69	-141	0	176	24	48.08
70	-139	0	176	25	50.14
71	-138	1	176	25	50.44
72	-136	1	176	25	52.14
73	-136	1	176	26	52.48
74	-132	1	176	26	55.88
75	-129	1	176	26	58.46
76	-129	1	176	27	58.74
77	-125	0	176	27	62.68
78	-125	0	176	27	62.68
79	-122	0	176	28	65.51
80	-119	0	176	28	68.09
81	-119	0	175	28	68.95
82	-114	0	175	29	73.46
83	-114	0	175	29	73.46
84	-109	0	175	29	77.78
85	-107	0	175	30	79.63
86	-105	1	175	30	80.85
87	-102	1	175	30	83.44
88	-102	1	175	31	83.49
89	-100	1	175	31	85.20
90	-99	1	175	31	86.06
91	-99	1	175	32	86.08
92	-98	1	175	32	86.93
93	-98	1	175	32	86.93
94	-97	2	175	33	87.23
95	-98	3	175	33	85.85
96	-98	3	-107	-10	15.79
97	-100	5	-105	-10	15.81
98	-100	5	-104	-10	15.52
99	-101	6	-103	-11	17.12
100	-101	6	-102	-11	17.03
101	-101	6	-101	-11	17.00
102	-101	7	-100	-12	19.03
103	-101	7	-98	-12	19.23
104	-101	7	-97	-12	19.41
105	-102	6	-96	-13	19.91
106	-102	6	-95	-13	20.23
107	-102	6	-94	-13	20.60
108	-102	6	-93	-14	21.90
109	-102	7	-91	-14	23.67
110	-103	7	-90	-14	24.65
111	-103	7	-89	-15	26.01
112	-103	8	-88	-15	27.39
113	-103	8	-87	-15	27.94
114	-105	8	-86	-16	30.49
115	-105	9	-85	-16	31.89
116	-105	9	-83	-16	33.16
117	-107	10	-82	-17	36.60
118	-107	10	-81	-17	37.28
