frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	118	-6	0	0	118	-6
1	118	-6	0	0	118	-6
2	118	-6	0	0	118	-6
3	117	-6	0	0	117	-6
4	117	-6	0	0	117	-6
5	117	-6	0	0	117	-6
6	117	-5	0	0	117	-5
7	117	-6	0	0	117	-6
8	118	-5	0	0	118	-5
9	117	-5	0	0	117	-5
10	117	-5	0	0	117	-5
11	118	-5	0	0	118	-5
12	118	-5	0	0	118	-5
13	118	-5	0	0	118	-5
14	118	-5	0	0	118	-5
15	118	-5	0	0	118	-5
16	118	-5	0	0	118	-5
17	118	-5	0	0	118	-5
18	118	-5	0	0	118	-5
19	118	-5	0	0	118	-5
20	118	-5	0	0	118	-5
21	118	-5	0	0	118	-5
22	118	-5	0	0	118	-5
23	118	-5	0	0	118	-5
24	118	-5	0	0	118	-5
25	118	-5	0	0	118	-5
26	118	-5	0	0	118	-5
27	118	-5	0	0	118	-5
28	118	-5	0	0	118	-5
29	118	-5	0	0	118	-5
30	118	-5	0	0	118	-5
31	118	-4	0	0	118	-4
32	118	-4	0	0	118	-4
33	118	-4	0	0	118	-4
34	118	-4	0	0	118	-4
35	118	-4	0	0	118	-4
36	118	-5	0	0	118	-5
37	118	-5	0	0	118	-5
38	117	-5	0	0	117	-5
39	117	-5	0	0	117	-5
40	117	-4	0	0	117	-4
41	117	-4	0	0	117	-4
42	117	-4	0	0	117	-4
43	117	-4	0	0	117	-4
44	117	-4	0	0	117	-4
45	117	-4	0	0	117	-4
46	117	-4	0	0	117	-4
47	117	-4	0	0	117	-4
48	117	-4	118	-4	-1	0
49	117	-4	118	-3	-1	-1
50	117	-4	118	-3	-1	-1
51	117	-4	118	-3	-1	-1
52	117	-3	118	-3	-1	0
53	117	-4	118	-3	-1	-1
54	117	-3	118	-3	-1	0
55	118	-3	118	-3	0	0
56	118	-3	118	-3	0	0
57	118	-3	118	-3	0	0
58	118	-3	118	-3	0	0
59	118	-3	118	-3	0	0
60	118	-3	118	-3	0	0
61	118	-3	118	-3	0	0
62	118	-3	118	-3	0	0
63	118	-3	118	-3	0	0
64	118	-3	118	-3	0	0
65	118	-3	118	-3	0	0
66	118	-3	118	-3	0	0
67	118	-3	118	-3	0	0
68	118	-3	118	-3	0	0
69	118	-3	118	-3	0	0
70	118	-3	118	-3	0	0
71	118	-3	118	-3	0	0
72	118	-4	116	-3	2	-1
73	118	-4	115	-2	3	-2
74	118	-4	115	-2	3	-2
75	118	-3	115	-2	3	-1
76	118	-4	115	-2	3	-2
77	118	-4	115	-2	3	-2
78	118	-3	115	-2	3	-1
79	118	-3	115	-2	3	-1
80	118	-3	115	-2	3	-1
81	118	-4	115	-2	3	-2
82	117	-4	115	-2	2	-2
83	117	-4	115	-2	2	-2
84	117	-4	115	-2	2	-2
85	117	-4	115	-2	2	-2
86	117	-4	115	-2	2	-2
87	117	-4	115	-2	2	-2
88	117	-4	115	-2	2	-2
89	117	-4	115	-2	2	-2
90	117	-4	115	-2	2	-2
91	117	-4	115	-2	2	-2
92	117	-3	115	-2	2	-1
93	117	-3	115	-2	2	-1
94	116	-3	115	-2	1	-1
95	115	-3	115	-2	0	-1
96	114	-3	119	-4	-5	1
97	111	-2	119	-4	-8	2
98	108	-2	119	-4	-11	2
99	106	-2	119	-4	-13	2
100	105	-3	119	-4	-14	1
101	103	-3	119	-4	-16	1
102	101	-3	119	-4	-18	1
103	100	-3	119	-4	-19	1
104	99	-3	119	-4	-20	1
105	98	-3	119	-4	-21	1
106	98	-3	119	-4	-21	1
107	97	-2	119	-4	-22	2
108	95	-2	119	-4	-24	2
109	94	-2	119	-4	-25	2
110	92	-3	119	-4	-27	1
111	90	-3	119	-4	-29	1
112	88	-2	119	-4	-31	2
113	86	-2	119	-4	-33	2
114	84	-2	119	-4	-35	2
115	81	-2	119	-4	-38	2
116	78	-2	119	-4	-41	2
117	76	-1	119	-4	-43	3
118	73	-1	119	-4	-46	3
119	71	-1	119	-4	-48	3
120	69	0	110	-2	-41	2
121	67	-1	109	-1	-42	0
122	65	-1	109	-1	-44	0
123	63	-1	109	-1	-46	0
124	61	0	109	-1	-48	1
125	59	0	109	-1	-50	1
126	57	0	109	-1	-52	1
127	55	0	108	-1	-53	1
128	53	0	108	-1	-55	1
129	52	0	108	-1	-56	1
130	50	0	108	-1	-58	1
131	49	-1	108	-1	-59	0
132	47	-1	108	-1	-61	0
133	46	-1	107	-1	-61	0
134	44	-1	107	-1	-63	0
135	43	-1	107	-1	-64	0
136	41	0	107	-1	-66	1
