0	16.98
1	28.04
2	1.32
3	6.76
4	62.87
5	40.32
6	15.96
7	1.33
8	2.81
9	0.00
10	12.19
11	5.30
12	2.81
13	10.09
14	12.57
15	9.22
16	6.27
17	32.93
18	22.51
19	44.15
20	68.46
21	8.37
22	29.82
23	1.32
24	18.07
25	24.62
26	7.13
27	5.70
28	7.22
29	2.05
30	7.12
31	1.32
32	1.88
33	2.65
34	2.96
35	2.10
36	0.94
37	2.10
38	9.42
39	9.78
40	14.27
41	38.22
42	53.64
43	20.86
44	166.11
45	11.27
46	3.85
47	16.60
48	23.78
49	10.74
50	5.10
51	0.00
52	2.16
53	21.46
54	31.04
55	5.46
