frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-2	2	0	0	2.83
1	-2	2	0	0	2.83
2	-2	2	0	0	2.83
3	-2	2	0	0	2.83
4	-2	2	0	0	2.83
5	-2	2	0	0	2.83
6	-2	2	0	0	2.83
7	-2	2	0	0	2.83
8	-2	2	0	0	2.83
9	-2	2	0	0	2.83
10	-3	3	0	0	4.24
11	-3	3	0	0	4.24
12	-4	3	0	0	5.00
13	-4	3	0	0	5.00
14	-4	3	0	0	5.00
15	-4	3	0	0	5.00
16	-4	3	0	0	5.00
17	-4	3	0	0	5.00
18	-3	3	0	0	4.24
19	-3	3	0	0	4.24
20	-1	2	0	0	2.24
21	-1	2	0	0	2.24
22	0	3	0	0	3.00
23	0	3	0	0	3.00
24	-1	5	0	0	5.10
25	-1	5	0	0	5.10
26	-1	5	0	0	5.10
27	-1	5	0	0	5.10
28	-1	7	0	0	7.07
29	-1	7	0	0	7.07
30	-1	8	0	0	8.06
31	-1	8	0	0	8.06
32	-1	8	-2	2	6.08
33	-1	8	-2	2	6.08
34	-1	8	-2	2	6.08
35	-1	8	-2	2	6.08
36	-1	8	-2	2	6.08
37	-1	8	-2	2	6.08
38	-1	7	-2	2	5.10
39	-1	7	-2	2	5.10
40	-1	6	-2	2	4.12
41	-1	6	-2	2	4.12
42	-1	6	-2	2	4.12
43	-1	6	-2	2	4.12
44	0	6	-2	2	4.47
45	0	6	-2	2	4.47
46	0	6	-2	2	4.47
47	0	6	-2	2	4.47
48	0	6	-2	2	4.47
49	0	6	-2	2	4.47
50	0	6	-2	2	4.47
51	0	6	-2	2	4.47
52	0	6	-2	2	4.47
53	0	6	-2	2	4.47
54	0	6	-2	2	4.47
55	0	6	-2	2	4.47
56	0	6	-2	2	4.47
57	0	6	-2	2	4.47
58	0	6	-2	2	4.47
59	0	6	-2	2	4.47
60	-1	6	-2	2	4.12
61	-1	6	-2	2	4.12
62	-1	5	-2	2	3.16
63	-1	5	-2	2	3.16
64	-1	5	0	14	9.05
65	-1	5	0	14	9.05
66	-2	4	0	14	10.19
67	-2	4	0	14	10.19
68	-2	4	0	14	10.19
69	-2	4	0	14	10.19
70	-3	4	0	15	11.39
71	-3	4	0	15	11.39
72	-4	4	0	15	11.68
73	-4	4	0	15	11.68
74	-4	4	0	15	11.68
75	-4	4	0	16	12.63
76	-5	4	0	16	12.97
77	-5	4	0	16	12.97
78	-6	5	0	16	12.48
79	-6	5	0	16	12.48
80	-8	6	0	17	13.50
81	-8	6	0	17	13.50
82	-10	7	0	17	13.98
83	-10	7	0	17	13.98
84	-11	6	0	17	15.39
85	-11	6	0	17	15.39
86	-11	6	0	18	16.10
87	-11	6	0	18	16.10
88	-12	5	0	18	17.51
89	-12	5	0	18	17.51
90	-12	5	0	18	17.51
91	-12	5	0	19	18.25
92	-12	4	0	19	19.04
93	-12	4	0	19	19.04
94	-12	3	0	19	19.84
95	-12	3	0	19	19.84
96	-12	2	-1	2	10.99
97	-12	2	-1	1	11.04
98	-12	0	-1	1	11.04
99	-12	0	-1	1	11.04
100	-12	-4	-1	1	12.08
101	-12	-4	-1	1	12.08
102	-10	-3	-1	1	9.85
103	-10	-3	-1	1	9.85
104	-10	-4	-1	1	10.29
105	-10	-4	-1	1	10.29
106	-10	-4	-1	1	10.29
107	-10	-4	-1	0	9.84
108	-10	-5	-1	0	10.29
109	-10	-5	-1	0	10.29
110	-10	-7	-1	0	11.38
111	-10	-7	-1	0	11.38
112	-10	-7	-1	0	11.38
113	-10	-7	-1	0	11.38
114	-9	-7	-1	0	10.62
115	-9	-7	-1	0	10.62
116	-8	-7	-1	0	9.89
117	-8	-7	-1	0	9.89
118	-8	-7	-1	0	9.89
119	-8	-7	-1	0	9.89
120	-8	-7	-1	0	9.89
121	-8	-7	-1	0	9.89
122	-8	-7	-1	0	9.89
123	-8	-7	-1	0	9.89
124	-7	-7	-1	0	9.21
125	-7	-7	-1	0	9.21
126	-7	-7	-1	0	9.21
127	-7	-7	-1	0	9.21
128	-6	-7	-23	-1	17.98
129	-6	-7	-23	-1	17.98
130	-5	-7	-23	-1	18.92
131	-5	-7	-24	-1	19.87
132	-5	-7	-24	-1	19.87
133	-5	-7	-24	-1	19.87
134	-4	-7	-25	-1	21.78
135	-4	-7	-25	-1	21.78
136	-4	-6	-25	-1	21.54
137	-4	-6	-26	-1	22.51
138	-4	-5	-26	-1	22.33
139	-4	-5	-26	-2	22.16
140	-4	-5	-27	-2	23.15
141	-4	-5	-27	-2	23.15
142	-4	-5	-27	-2	23.15
143	-4	-5	-28	-2	24.14
144	-5	-5	-28	-2	23.15
145	-5	-5	-28	-2	23.15
146	-5	-5	-29	-2	24.14
147	-5	-5	-29	-2	24.14
148	-5	-5	-29	-2	24.14
149	-5	-5	-30	-2	25.13
150	-5	-4	-30	-3	24.97
151	-5	-4	-30	-3	24.97
152	-4	-4	-31	-3	26.97
153	-4	-4	-31	-3	26.97
154	-4	-4	-31	-3	26.97
155	-4	-4	-32	-3	27.96
156	-4	-4	-32	-3	27.96
157	-4	-4	-32	-3	27.96
158	-4	-4	-33	-3	28.96
159	-4	-4	-33	-3	28.96
160	-4	-4	0	-16	12.63
161	-4	-4	0	-16	12.63
162	-3	-5	0	-16	11.39
163	-3	-5	0	-16	11.39
164	-3	-3	0	-17	14.31
165	-3	-3	0	-17	14.31
166	-3	-3	1	-17	14.54
167	-3	-3	1	-17	14.54
168	-3	-4	1	-18	14.54
169	-3	-4	1	-18	14.54
170	-3	-4	1	-18	14.54
171	-3	-4	2	-19	15.78
172	-4	-7	2	-19	13.34
173	-4	-7	2	-19	13.34
174	-5	-7	2	-19	13.80
175	-5	-7	2	-20	14.67
176	-6	-7	3	-20	15.66
177	-6	-7	3	-20	15.66
178	-6	-6	3	-21	17.35
179	-6	-6	3	-21	17.35
180	-7	-6	3	-21	17.86
181	-7	-6	3	-21	17.86
182	-7	-6	4	-22	19.21
183	-7	-6	4	-22	19.21
184	-7	-7	4	-22	18.37
185	-7	-7	4	-23	19.18
186	-7	-7	4	-23	19.18
187	-7	-7	5	-23	19.73
188	-7	-7	5	-23	19.73
189	-7	-7	5	-24	20.53
190	-7	-7	5	-24	20.53
191	-7	-7	5	-24	20.53
192	-6	-7	-2	-1	7.20
193	-6	-7	-1	0	8.60
194	-6	-6	-1	0	7.80
195	-6	-6	-1	0	7.80
196	-6	-6	-1	0	7.80
197	-6	-6	-1	0	7.80
198	-6	-6	-1	0	7.80
199	-6	-6	-1	0	7.80
200	-6	-6	-1	0	7.80
201	-6	-6	-1	0	7.80
202	-7	-6	-1	0	8.48
203	-7	-6	-1	0	8.48
204	-7	-6	-1	0	8.48
205	-7	-6	-1	0	8.48
206	-7	-6	-1	0	8.48
207	-7	-6	-1	0	8.48
208	-8	-5	-1	0	8.60
209	-8	-5	0	0	9.43
210	-7	-5	0	0	8.60
211	-7	-5	0	0	8.60
212	-7	-5	0	0	8.60
213	-7	-5	0	0	8.60
214	-7	-5	0	1	9.21
215	-7	-5	0	1	9.21
216	-7	-5	0	1	9.21
217	-7	-5	0	1	9.21
218	-7	-5	0	1	9.21
219	-7	-5	0	1	9.21
220	-7	-4	0	1	8.60
221	-7	-4	0	1	8.60
222	-7	-4	0	1	8.60
223	-7	-4	0	1	8.60
224	-7	-4	-8	-10	6.08
225	-7	-4	-8	-10	6.08
226	-7	-5	-8	-10	5.10
227	-7	-5	-8	-10	5.10
228	-7	-5	-8	-10	5.10
229	-7	-5	-8	-10	5.10
230	-7	-5	-8	-10	5.10
231	-7	-5	-8	-10	5.10
232	-7	-5	-8	-10	5.10
233	-7	-5	-8	-10	5.10
234	-7	-5	-8	-10	5.10
235	-7	-5	-8	-11	6.08
236	-7	-4	-8	-11	7.07
237	-7	-4	-8	-11	7.07
238	-7	-4	-8	-11	7.07
239	-7	-4	-8	-11	7.07
240	-7	-4	-9	-11	7.28
241	-7	-4	-9	-11	7.28
242	-7	-4	-9	-11	7.28
243	-7	-4	-9	-11	7.28
244	-7	-4	-9	-11	7.28
245	-7	-4	-9	-11	7.28
246	-7	-4	-9	-12	8.24
247	-7	-4	-9	-12	8.24
248	-6	-4	-9	-12	8.53
249	-6	-4	-9	-12	8.53
250	-6	-4	-9	-12	8.53
251	-6	-4	-9	-12	8.53
252	-5	-4	-9	-12	8.93
253	-5	-4	-9	-12	8.93
254	-4	-4	-9	-12	9.41
255	-4	-4	-9	-12	9.41
256	-3	-4	-8	-1	5.83
257	-3	-4	-8	0	6.40
258	-3	-4	-8	0	6.40
259	-3	-4	-8	0	6.40
