frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	41	-4	0	0	41.16
1	41	-4	0	0	41.16
2	41	-4	0	0	41.16
3	41	-4	0	0	41.16
4	41	-4	0	0	41.16
5	41	-4	0	0	41.16
6	41	-4	0	0	41.16
7	41	-4	0	0	41.16
8	41	-4	0	0	41.16
9	41	-4	0	0	41.16
10	40	-4	0	0	40.17
11	40	-4	0	0	40.17
12	40	-5	0	0	40.26
13	40	-5	0	0	40.26
14	40	-5	0	0	40.26
15	39	-5	0	0	39.27
16	39	-5	0	0	39.27
17	37	-5	0	0	37.29
18	37	-5	0	0	37.29
19	32	-5	0	0	32.35
20	28	-5	0	0	28.41
21	28	-5	0	0	28.41
22	25	-5	0	0	25.46
23	25	-5	0	0	25.46
24	22	-5	0	0	22.53
25	20	-5	0	0	20.59
26	20	-5	0	0	20.59
27	20	-5	0	0	20.59
28	18	-6	0	0	18.94
29	18	-6	0	0	18.94
30	15	-6	0	0	16.13
31	15	-6	0	0	16.13
32	15	-6	41	-4	25.98
33	14	-6	41	-4	26.97
34	14	-6	41	-4	26.97
35	11	-6	41	-4	29.95
36	11	-6	41	-4	29.95
37	11	-6	41	-4	29.95
38	11	-6	41	-4	29.95
39	10	-7	41	-4	31.00
40	10	-7	41	-4	31.00
41	9	-7	41	-4	31.99
42	8	-7	41	-4	32.98
43	8	-7	41	-4	32.98
44	8	-7	41	-4	32.98
45	8	-7	41	-4	32.98
46	8	-7	41	-4	32.98
47	7	-7	41	-4	33.97
48	7	-7	41	-4	33.97
49	7	-7	41	-4	33.97
50	7	-7	41	-4	33.97
51	7	-7	41	-4	33.97
52	6	-5	41	-4	34.90
53	6	-5	41	-4	34.90
54	5	-4	41	-4	35.91
55	5	-4	41	-4	35.91
56	4	-3	41	-4	36.94
57	4	-3	41	-4	36.94
58	2	-2	41	-4	38.99
59	0	-2	41	-4	40.99
60	0	-2	41	-4	40.99
61	-2	-2	41	-4	42.98
62	-2	-2	41	-4	42.98
63	-4	-2	41	-4	44.98
64	-6	-1	-11	-8	8.59
65	-6	-1	-11	-8	8.59
66	-8	-1	-12	-8	8.05
67	-8	-1	-13	-8	8.59
68	-10	-1	-14	-8	8.05
69	-13	-1	-15	-8	7.28
70	-13	-1	-15	-8	7.28
71	-16	-1	-16	-8	7.00
72	-16	-1	-17	-8	7.07
73	-17	-1	-18	-8	7.07
74	-17	-1	-19	-8	7.28
75	-18	-1	-19	-8	7.07
76	-17	-3	-20	-8	5.82
77	-17	-3	-21	-8	6.39
78	-14	-3	-22	-8	9.40
79	-14	-3	-23	-8	10.26
80	-12	-3	-24	-9	13.35
81	-12	-2	-24	-9	13.84
82	-12	-2	-25	-9	14.70
83	-11	-1	-26	-9	16.94
84	-11	-1	-27	-9	17.82
85	-10	-2	-28	-9	19.22
86	-9	-2	-28	-9	20.15
87	-9	-2	-29	-9	21.09
88	-8	-2	-30	-9	22.98
89	-8	-2	-31	-9	23.92
90	-6	-2	-32	-9	26.79
91	-6	-2	-32	-9	26.79
92	-6	-2	-33	-9	27.75
93	-4	-1	-34	-9	30.91
94	-4	-1	-35	-9	31.87
95	-3	-1	-36	-9	33.80
96	-3	-1	-27	4	24.50
97	-2	-1	-27	4	25.48
98	-2	-1	-28	4	26.46
99	-2	-1	-28	4	26.46
100	-4	-1	-29	4	25.48
101	-4	-1	-30	4	26.46
102	-4	0	-30	4	26.28
103	-4	0	-31	5	27.42
104	-3	0	-32	5	29.39
105	-3	0	-32	5	29.39
106	-2	0	-33	5	31.36
107	-1	0	-34	5	33.33
108	-1	0	-34	5	33.33
109	0	0	-35	6	35.45
110	0	0	-36	6	36.43
111	0	0	-36	6	36.43
112	1	0	-37	6	38.40
113	1	0	-38	6	39.39
114	2	0	-38	6	40.37
115	2	0	-39	6	41.36
116	2	-1	-40	7	42.66
117	2	-1	-40	7	42.66
118	2	-1	-41	7	43.64
119	2	-1	-42	7	44.62
120	2	-1	-42	7	44.62
121	2	-1	-43	7	45.60
122	2	-1	-44	8	46.74
123	2	-1	-44	8	46.74
124	2	-1	-45	8	47.71
125	2	-2	-46	8	48.90
126	1	-3	-46	8	48.15
127	1	-3	-47	8	49.12
128	1	-4	0	-1	3.16
129	1	-4	0	-1	3.16
130	1	-4	0	-1	3.16
131	1	-5	0	-1	4.12
132	1	-5	0	-1	4.12
133	3	-6	0	-1	5.83
134	3	-6	0	-1	5.83
135	4	-7	0	-1	7.20
136	6	-8	0	-1	9.21
137	6	-8	0	-1	9.21
138	7	-9	0	-1	10.61
139	7	-9	1	-1	9.98
140	8	-10	1	-1	11.38
141	8	-10	1	-1	11.38
142	9	-11	1	-1	12.77
143	10	-12	1	-1	14.17
144	10	-12	1	-1	14.17
145	11	-12	1	-1	14.81
146	11	-12	1	-1	14.81
147	12	-13	1	-1	16.21
148	15	-14	1	-1	18.99
149	15	-14	1	-1	18.99
150	17	-14	2	-1	19.73
151	17	-14	2	-1	19.73
152	20	-15	2	-1	22.63
153	24	-15	2	-1	25.85
154	24	-15	2	-1	25.85
155	27	-16	2	-1	28.85
156	27	-16	2	-1	28.85
157	29	-16	2	-1	30.55
158	31	-16	2	-1	32.28
159	31	-16	2	-1	32.28
160	32	-16	5	-7	27.91
161	32	-16	5	-7	27.91
162	33	-16	5	-7	28.84
163	33	-16	5	-7	28.84
164	35	-16	5	-7	30.70
165	36	-16	5	-7	31.63
166	36	-16	5	-7	31.63
167	37	-17	5	-7	32.80
168	37	-17	6	-7	31.87
169	38	-17	6	-7	32.80
170	39	-17	6	-7	33.73
171	39	-17	6	-8	33.39
172	39	-17	6	-8	33.39
173	39	-17	6	-8	33.39
174	39	-17	6	-8	33.39
175	39	-17	6	-8	33.39
176	39	-17	7	-8	32.46
177	39	-17	7	-8	32.46
178	39	-17	7	-8	32.46
179	38	-17	7	-8	31.52
180	39	-17	7	-8	32.46
181	39	-17	7	-8	32.46
182	39	-17	7	-9	32.14
183	39	-17	7	-9	32.14
184	39	-17	8	-9	31.20
185	39	-17	8	-9	31.20
186	39	-17	8	-9	31.20
187	39	-17	8	-9	31.20
188	39	-17	8	-9	31.20
189	40	-17	8	-9	32.14
190	40	-17	8	-9	32.14
191	42	-17	8	-9	34.03
192	44	-18	63	-28	20.11
193	44	-18	63	-28	20.11
194	46	-18	64	-28	19.32
195	46	-18	65	-29	20.56
196	49	-18	66	-29	19.04
197	52	-18	67	-29	17.58
198	52	-18	68	-30	18.87
199	54	-18	69	-30	18.18
200	54	-18	70	-31	19.47
201	57	-19	71	-31	17.43
202	59	-20	72	-31	16.06
203	59	-20	73	-32	17.35
204	62	-21	74	-32	15.35
205	62	-21	75	-32	15.98
206	64	-22	76	-33	15.28
207	64	-22	77	-33	15.91
208	65	-22	78	-34	16.58
209	66	-22	79	-34	16.58
210	66	-22	80	-34	17.19
211	67	-22	81	-35	17.86
212	67	-22	82	-35	18.47
213	69	-22	83	-35	17.86
214	71	-22	84	-36	18.00
215	71	-22	85	-36	18.56
216	74	-21	86	-37	19.10
217	74	-21	87	-37	19.58
218	77	-21	88	-37	18.64
219	81	-21	89	-38	18.35
220	81	-21	90	-38	18.69
221	86	-21	91	-38	17.54
222	86	-21	92	-39	18.72
223	92	-21	93	-39	18.02
224	97	-21	56	-20	38.31
225	97	-21	56	-20	38.31
226	101	-21	56	-20	42.02
227	101	-21	57	-20	41.09
228	105	-21	57	-20	44.80
229	105	-21	57	-20	44.80
230	110	-21	58	-20	48.50
231	115	-21	58	-20	53.10
232	115	-21	59	-20	52.18
233	118	-21	59	-20	54.94
234	118	-21	59	-20	54.94
235	122	-21	60	-20	57.69
236	126	-21	60	-20	61.35
237	126	-21	60	-20	61.35
238	129	-21	61	-20	63.18
239	129	-21	61	-20	63.18
240	132	-20	62	-21	65.00
241	135	-19	62	-21	67.99
242	135	-19	62	-21	67.99
243	137	-19	63	-21	68.90
244	137	-19	63	-21	68.90
245	141	-18	63	-21	72.82
246	145	-16	64	-21	76.16
247	145	-16	64	-21	76.16
248	149	-15	65	-21	79.22
249	149	-15	65	-21	79.22
250	152	-14	65	-21	82.29
251	152	-14	66	-21	81.38
252	154	-12	66	-21	83.89
253	157	-11	66	-21	87.00
254	157	-11	67	-21	86.08
255	160	-10	67	-21	89.19
256	160	-10	150	-24	16.94
257	160	-10	151	-24	16.42
258	161	-10	153	-24	15.94
259	161	-10	154	-24	15.51
260	161	-10	156	-24	14.79
261	161	-10	158	-24	14.29
262	163	-10	159	-24	14.51
263	164	-10	161	-24	14.29
264	164	-10	163	-24	14.03
265	165	-10	164	-24	14.03
266	165	-10	166	-24	14.03
267	166	-10	168	-25	15.12
268	166	-10	169	-25	15.27
269	167	-9	171	-25	16.45
270	168	-9	173	-25	16.69
271	168	-9	174	-25	16.99
272	170	-9	176	-25	16.99
273	170	-9	178	-25	17.72
274	170	-9	179	-25	18.15
275	171	-9	-179	-25	18.62
276	171	-9	-177	-25	19.66
277	171	-9	-176	-25	20.23
278	171	-9	-174	-26	22.17
279	171	-9	-172	-26	23.43
280	171	-9	-171	-26	24.10
281	171	-9	-169	-26	25.48
282	171	-9	-167	-26	26.92
283	170	-9	-166	-26	28.41
284	169	-8	-164	-26	31.35
285	169	-9	-162	-26	32.33
286	169	-9	-161	-26	33.14
287	168	-9	-159	-26	35.60
288	168	-9	-137	1	55.69
289	167	-9	-136	1	57.65
290	167	-9	-134	1	59.61
291	167	-9	-132	2	61.76
292	167	-8	-130	2	63.61
293	167	-8	-128	2	65.58
294	166	-8	-126	3	68.71
295	166	-8	-124	3	70.67
296	166	-8	-122	3	72.64
297	165	-8	-120	4	75.76
298	165	-8	-118	4	77.73
299	165	-8	-116	4	79.70
300	165	-8	-114	5	81.83
301	165	-8	-112	5	83.79
302	165	-8	-110	5	85.76
303	165	-8	-108	6	87.88
304	164	-8	-106	6	90.83
305	164	-8	-104	6	92.80
306	165	-8	-102	7	93.92
307	165	-7	-100	7	95.78
308	165	-7	-98	7	97.75
309	166	-7	-96	8	98.84
310	166	-7	-94	8	100.81
311	166	-7	-92	8	102.79
312	166	-7	-90	9	104.85
313	167	-7	-88	9	105.83
314	167	-6	-86	9	107.67
315	167	-6	-84	10	109.70
316	167	-5	-82	10	111.51
317	167	-5	-80	10	113.48
318	168	-4	-78	11	114.31
319	168	-3	-76	11	116.09
320	168	-3	176	-8	9.40
321	168	-3	176	-7	8.92
322	168	-3	176	-7	8.92
323	169	-3	176	-7	8.04
324	169	-3	177	-7	8.92
325	169	-3	177	-7	8.92
326	169	-3	177	-7	8.92
327	169	-3	177	-7	8.92
328	169	-3	178	-7	9.82
329	169	-3	178	-7	9.82
330	169	-1	178	-7	10.79
331	169	0	178	-7	11.38
332	169	0	179	-7	12.19
333	168	-1	179	-7	12.50
334	168	-1	179	-7	12.50
335	169	-1	179	-7	11.64
