0	3.38
1	5.99
2	12.56
3	0.94
4	0.00
5	0.00
6	0.94
7	0.00
8	0.94
9	4.19
10	4.19
11	2.08
12	4.19
13	4.78
14	1.32
15	3.37
16	10.52
17	10.01
18	9.42
19	6.82
20	9.76
21	0.00
22	32.63
23	6.59
24	1.87
25	4.77
26	4.68
27	1.88
28	6.56
29	52.47
30	49.60
31	15.23
32	14.05
33	12.57
34	1.86
35	2.09
36	4.68
37	25.57
38	0.93
39	7.71
40	14.04
41	12.50
42	8.44
43	6.63
44	6.28
45	10.35
46	3.85
47	7.76
48	19.19
49	20.53
50	61.37
51	3.75
52	7.67
53	2.02
54	2.81
55	3.76
