frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-174	-8	0	0	-174	-8
1	-174	-8	0	0	-174	-8
2	176	-7	0	0	176	-7
3	176	-7	0	0	176	-7
4	167	-7	0	0	167	-7
5	167	-7	0	0	167	-7
6	160	-9	0	0	160	-9
7	156	-10	0	0	156	-10
8	156	-10	0	0	156	-10
9	152	-9	0	0	152	-9
10	152	-9	0	0	152	-9
11	151	-8	0	0	151	-8
12	150	-8	0	0	150	-8
13	150	-8	0	0	150	-8
14	151	-6	0	0	151	-6
15	151	-6	0	0	151	-6
16	153	-4	0	0	153	-4
17	153	-4	0	0	153	-4
18	156	-3	0	0	156	-3
19	156	-3	0	0	156	-3
20	159	-2	0	0	159	-2
21	159	-2	0	0	159	-2
22	164	-2	0	0	164	-2
23	164	-2	0	0	164	-2
24	167	-2	0	0	167	-2
25	167	-2	0	0	167	-2
26	169	-1	0	0	169	-1
27	169	-1	0	0	169	-1
28	170	-1	0	0	170	-1
29	170	-1	0	0	170	-1
30	170	0	0	0	170	0
31	170	0	0	0	170	0
32	170	0	0	0	170	0
33	170	0	0	0	170	0
34	170	0	0	0	170	0
35	170	0	0	0	170	0
36	170	0	0	0	170	0
37	170	0	0	0	170	0
38	170	0	0	0	170	0
39	169	0	0	0	169	0
40	169	0	0	0	169	0
41	169	-1	0	0	169	-1
42	168	-2	0	0	168	-2
43	168	-2	0	0	168	-2
44	164	-2	0	0	164	-2
45	161	-2	0	0	161	-2
46	161	-2	0	0	161	-2
47	156	-1	0	0	156	-1
48	156	-1	148	4	8	-5
49	152	-1	147	4	5	-5
50	152	-1	146	4	6	-5
51	148	-1	145	4	3	-5
52	148	-1	144	5	4	-6
53	144	-1	144	5	0	-6
54	144	-1	143	5	1	-6
55	140	-1	142	5	-2	-6
56	140	-1	141	6	-1	-7
57	136	-1	140	6	-4	-7
58	136	-1	140	6	-4	-7
59	131	-1	139	6	-8	-7
60	131	-1	138	7	-7	-8
61	127	-2	137	7	-10	-9
62	127	-2	136	7	-9	-9
63	122	-3	136	7	-14	-10
64	122	-3	135	8	-13	-11
65	118	-4	134	8	-16	-12
66	118	-4	133	8	-15	-12
67	115	-4	132	8	-17	-12
68	115	-4	132	9	-17	-13
69	112	-4	131	9	-19	-13
70	112	-4	130	9	-18	-13
71	110	-4	129	9	-19	-13
72	110	-4	145	0	-35	-4
73	104	-4	144	0	-40	-4
74	104	-4	144	0	-40	-4
75	97	-4	143	0	-46	-4
76	93	-5	143	0	-50	-5
