0	16.13
1	48.26
2	32.46
3	2.09
4	3.36
5	26.05
6	12.51
7	11.40
8	1.32
9	16.78
10	5.63
11	2.64
12	9.20
13	2.61
14	34.47
15	139.04
16	35.56
17	29.72
18	18.11
19	5.10
20	1.90
21	24.69
22	27.83
23	14.92
24	4.02
25	6.99
26	8.78
27	33.49
28	26.30
29	15.35
30	4.21
31	3.16
32	3.83
33	52.16
34	14.81
35	19.46
36	22.41
37	130.82
38	47.49
39	19.05
40	16.88
41	20.39
42	37.23
43	40.79
44	38.90
45	8.12
46	9.16
47	4.17
48	9.64
49	10.12
50	8.80
51	6.52
52	16.86
53	25.73
54	8.38
55	30.47
