frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	162	-18	0	0	154.76
1	162	-18	0	0	154.76
2	162	-18	0	0	154.76
3	162	-18	0	0	154.76
4	162	-18	0	0	154.76
5	162	-18	0	0	154.76
6	162	-18	0	0	154.76
7	162	-18	0	0	154.76
8	162	-18	0	0	154.76
9	162	-18	0	0	154.76
10	162	-18	0	0	154.76
11	162	-18	0	0	154.76
12	162	-18	0	0	154.76
13	162	-18	0	0	154.76
14	162	-18	0	0	154.76
15	162	-17	0	0	155.44
16	162	-17	0	0	155.44
17	163	-17	0	0	156.14
18	162	-16	0	0	156.09
19	162	-16	0	0	156.09
20	163	-15	0	0	157.48
21	162	-14	0	0	157.34
22	162	-13	0	0	157.92
23	162	-13	0	0	157.92
24	162	-12	0	0	158.48
25	162	-12	0	0	158.48
26	162	-11	0	0	159.00
27	162	-11	0	0	159.00
28	162	-11	0	0	159.00
29	163	-11	0	0	159.84
30	163	-11	0	0	159.84
31	163	-11	0	0	159.84
32	163	-11	162	-18	7.07
33	163	-11	162	-18	7.07
34	163	-11	162	-18	7.07
35	163	-11	162	-18	7.07
36	163	-11	162	-18	7.07
37	163	-11	162	-18	7.07
38	163	-11	162	-18	7.07
39	163	-11	162	-18	7.07
40	163	-10	162	-18	8.06
41	163	-8	162	-18	10.05
42	163	-6	162	-18	12.04
43	163	-4	162	-18	14.03
44	163	-2	162	-18	16.03
45	163	0	162	-18	18.03
46	163	1	162	-18	19.03
47	163	2	162	-18	20.02
48	164	3	162	-18	21.09
49	164	5	162	-18	23.08
50	164	6	162	-18	24.08
51	165	7	162	-18	25.17
52	165	9	162	-18	27.16
53	165	9	162	-18	27.16
54	165	9	162	-18	27.16
55	166	10	162	-18	28.28
56	166	10	162	-18	28.28
57	166	10	162	-18	28.28
58	166	10	162	-18	28.28
59	167	10	162	-18	28.43
60	167	10	162	-18	28.43
61	168	10	162	-18	28.62
62	168	11	162	-18	29.60
63	168	11	162	-18	29.60
64	169	11	164	-4	15.80
65	169	10	164	-3	13.92
66	170	11	164	-3	15.22
67	170	11	164	-3	15.22
68	170	10	164	-3	14.31
69	170	9	164	-2	12.52
70	171	8	164	-2	12.20
71	172	6	164	-2	11.31
72	173	4	164	-2	10.81
73	174	3	164	-2	11.18
74	176	2	164	-1	12.37
75	177	2	164	-1	13.34
76	178	2	164	-1	14.32
77	179	2	164	-1	15.29
78	179	2	164	0	15.13
79	-179	2	164	0	17.11
80	-179	3	164	0	17.25
81	-179	3	164	0	17.25
82	-179	4	164	0	17.45
83	-179	4	164	0	17.45
84	-178	5	164	0	18.66
85	-177	5	164	0	19.62
86	-177	6	164	0	19.89
87	-176	7	164	1	20.82
88	-176	9	164	1	21.45
89	-177	11	164	1	21.36
90	-176	12	164	1	22.68
91	-176	14	164	1	23.67
92	-176	15	164	2	23.63
93	-176	16	164	2	24.17
94	-176	16	164	2	24.17
95	-175	16	164	2	24.98
96	-175	17	175	33	18.36
97	-175	18	175	33	17.48
98	-175	18	175	34	18.33
99	-175	19	175	35	18.29
100	-176	19	175	35	17.88
101	-176	19	175	36	18.76
102	-176	19	176	37	19.32
103	-177	19	176	37	19.02
104	-177	20	176	38	19.00
105	-177	20	176	39	19.94
106	-177	20	176	39	19.94
107	-178	21	177	40	19.47
108	-178	21	177	41	20.44
109	-178	21	177	41	20.44
110	-177	21	177	42	21.60
111	-177	21	177	43	22.57
112	-177	21	178	44	23.37
113	-177	21	178	44	23.37
114	-177	21	178	45	24.35
115	-176	21	178	46	25.48
116	-176	21	178	46	25.48
117	-176	21	178	47	26.45
118	-176	20	179	48	28.29
119	-176	21	179	48	27.30
120	-176	21	179	49	28.28
121	-176	21	179	50	29.27
122	-176	21	179	50	29.27
123	-177	21	-180	51	30.09
124	-177	21	-180	52	31.09
125	-176	20	-180	52	32.15
126	-177	21	-180	53	32.08
127	-176	20	-180	54	34.14
128	-177	19	-159	23	17.26
129	-177	19	-158	23	18.17
130	-177	19	-158	23	18.17
131	-178	19	-157	23	19.99
132	-179	19	-157	23	20.90
133	-179	18	-156	23	22.09
134	-179	18	-156	24	22.26
135	-178	18	-155	24	22.26
136	-177	19	-155	24	21.05
137	-177	18	-154	24	22.26
138	-177	18	-154	24	22.26
139	-177	17	-153	25	23.75
140	-177	17	-153	25	23.75
141	-178	17	-152	25	25.50
142	-178	17	-152	25	25.50
143	-178	18	-151	25	26.03
144	-178	18	-151	26	26.22
145	-179	18	-150	26	27.98
146	-179	17	-150	26	28.37
147	-179	17	-149	26	29.25
148	-179	18	-149	26	28.87
149	-179	18	-148	26	29.75
150	-179	18	-148	27	29.93
151	179	18	-147	27	32.56
152	179	18	-147	27	32.56
153	179	18	-146	27	33.44
154	179	18	-146	27	33.44
155	179	18	-145	28	34.47
156	179	18	-145	28	34.47
157	179	18	-144	28	35.34
158	179	18	-144	28	35.34
159	179	17	-143	28	36.62
160	179	18	-179	21	3.54
161	179	17	-179	21	4.42
162	178	18	-179	21	4.12
163	178	18	-179	21	4.12
164	178	18	-179	21	4.12
165	179	18	-179	21	3.54
166	178	18	-179	21	4.12
167	178	18	-179	21	4.12
168	179	18	-179	21	3.54
169	179	18	-179	21	3.54
170	179	18	-179	21	3.54
171	179	18	-179	21	3.54
172	178	18	-179	21	4.12
173	178	18	-179	21	4.12
174	178	18	-179	21	4.12
175	178	18	-179	21	4.12
176	178	18	-180	22	4.42
177	178	18	-180	22	4.42
178	178	18	-180	22	4.42
179	178	18	-180	22	4.42
180	178	18	-180	22	4.42
181	177	18	-180	22	4.89
182	177	18	-180	22	4.89
183	177	18	-180	22	4.89
184	178	18	-180	22	4.42
185	178	17	-180	22	5.34
186	178	17	-180	22	5.34
187	178	17	-180	22	5.34
188	178	18	-180	22	4.42
189	177	18	-180	22	4.89
190	177	18	-180	22	4.89
191	177	18	-180	22	4.89
192	177	18	175	17	2.15
193	177	18	174	16	3.50
194	177	18	174	16	3.50
195	177	17	174	16	3.05
196	177	17	174	16	3.05
197	177	16	174	16	2.88
198	177	16	174	16	2.88
199	177	15	174	16	3.06
200	177	15	174	16	3.06
201	176	15	173	16	3.06
202	176	15	173	16	3.06
203	176	15	173	16	3.06
204	176	15	173	16	3.06
205	176	15	173	16	3.06
206	176	15	173	16	3.06
207	176	15	173	16	3.06
208	176	15	173	16	3.06
209	176	15	172	16	3.98
210	176	15	172	16	3.98
211	176	15	172	16	3.98
212	176	14	172	16	4.35
213	176	14	172	16	4.35
214	176	14	172	16	4.35
215	176	14	172	16	4.35
216	176	14	172	16	4.35
217	176	14	171	16	5.23
218	176	14	171	16	5.23
219	176	14	171	16	5.23
220	176	14	171	16	5.23
221	176	14	171	16	5.23
222	176	14	171	16	5.23
223	176	14	171	16	5.23
224	176	14	175	18	4.11
225	176	14	174	18	4.44
226	176	14	174	18	4.44
227	176	14	174	18	4.44
228	176	13	174	18	5.36
229	176	13	174	18	5.36
230	176	13	174	18	5.36
231	176	13	174	18	5.36
232	176	13	174	18	5.36
233	176	13	174	18	5.36
234	176	13	174	18	5.36
235	176	14	174	18	4.44
236	176	14	174	18	4.44
237	176	14	174	18	4.44
238	176	15	174	18	3.56
239	176	15	174	18	3.56
240	176	15	174	18	3.56
241	176	15	173	18	4.16
242	176	16	173	18	3.50
243	176	16	173	18	3.50
244	176	16	173	18	3.50
245	176	16	173	18	3.50
246	176	17	173	18	3.03
247	176	17	173	18	3.03
248	175	18	173	18	1.90
249	175	19	173	18	2.14
250	175	20	173	18	2.75
251	175	22	173	18	4.42
252	175	23	173	18	5.34
253	175	23	173	18	5.34
254	175	24	173	18	6.28
255	175	24	173	18	6.28
256	175	23	175	10	13.00
257	175	23	174	9	14.03
258	175	23	174	9	14.03
259	176	23	174	9	14.13
260	176	23	174	9	14.13
261	175	23	174	9	14.03
262	175	23	174	9	14.03
263	175	23	174	9	14.03
264	175	23	174	9	14.03
265	175	23	174	8	15.03
266	175	23	174	8	15.03
267	175	23	174	8	15.03
268	175	23	174	8	15.03
269	175	22	174	8	14.03
270	176	22	174	8	14.13
271	176	21	174	8	13.14
272	176	18	174	8	10.19
273	176	14	174	7	7.27
274	177	10	174	7	4.22
275	176	7	174	7	1.99
276	176	5	174	7	2.82
277	175	4	174	7	3.16
278	175	5	174	7	2.23
279	175	6	174	7	1.41
280	175	6	174	7	1.41
281	175	6	174	6	0.99
282	175	6	174	6	0.99
283	175	5	174	6	1.41
284	175	5	174	6	1.41
285	175	4	174	6	2.23
286	175	4	174	6	2.23
287	175	3	174	6	3.16
288	175	3	174	32	29.02
289	176	3	173	32	29.14
290	176	3	173	32	29.14
291	177	3	173	32	29.24
292	177	3	173	33	30.23
293	177	3	173	33	30.23
294	176	2	173	33	31.13
295	176	2	173	33	31.13
296	176	1	173	34	33.12
297	177	1	173	34	33.21
298	177	1	173	34	33.21
299	177	1	173	35	34.20
300	177	0	173	35	35.20
301	177	1	173	35	34.20
302	177	1	173	35	34.20
303	177	2	173	36	34.20
304	177	3	173	36	33.21
305	177	4	173	36	32.21
306	177	4	173	37	33.20
307	177	4	173	37	33.20
308	177	5	173	37	32.21
309	177	5	173	37	32.21
310	177	6	173	38	32.21
311	177	7	173	38	31.21
312	177	8	173	38	30.22
313	178	7	173	39	32.32
314	177	7	173	39	32.20
315	178	9	173	39	30.33
316	179	10	173	39	29.49
317	179	10	173	40	30.47
318	178	11	173	40	29.34
319	178	11	173	40	29.34
320	178	10	175	-17	27.16
321	178	9	175	-17	26.17
322	179	9	175	-18	27.29
323	179	8	175	-18	26.30
324	178	8	175	-19	27.16
325	178	8	175	-20	28.16
326	178	8	175	-20	28.16
327	178	9	175	-21	30.14
328	178	9	175	-22	31.14
329	178	9	175	-22	31.14
330	178	9	175	-23	32.13
331	177	9	175	-23	32.06
332	178	10	175	-24	34.13
333	178	10	175	-25	35.12
334	178	10	175	-25	35.12
335	178	10	175	-26	36.12
336	179	10	175	-27	37.20
337	179	11	175	-27	38.20
338	179	11	175	-28	39.19
339	180	11	175	-28	39.30
340	-179	11	175	-29	40.42
341	-178	11	175	-30	41.55
342	-176	11	175	-30	41.91
343	-175	11	175	-31	43.08
344	-175	12	175	-32	45.03
345	-174	13	175	-32	46.22
346	-173	13	175	-33	47.41
347	-173	14	175	-33	48.38
348	-173	14	175	-34	49.34
349	-172	14	175	-35	50.53
350	-172	15	175	-35	51.50
351	-172	15	175	-36	52.46
352	-172	14	-179	17	7.38
353	-173	13	-179	17	7.04
354	-174	10	-179	17	8.52
355	-174	8	-179	17	10.24
356	-175	6	-179	17	11.68
357	-176	3	-179	18	15.29
358	-177	0	-179	18	18.11
359	-178	-2	-179	18	20.02
360	-178	-5	-179	18	23.02
361	-179	-8	-179	18	26.00
362	-179	-9	-179	19	28.00
363	180	-11	-178	19	30.06
364	179	-11	-178	19	30.15
365	178	-12	-178	19	31.25
366	178	-13	-178	20	33.23
367	178	-14	-178	20	34.23
368	178	-14	-178	20	34.23
369	178	-14	-178	20	34.23
370	177	-14	-178	20	34.35
371	177	-14	-178	21	35.34
372	178	-14	-178	21	35.22
373	178	-14	-178	21	35.22
374	178	-14	-177	21	35.34
375	178	-14	-177	22	36.33
376	178	-15	-177	22	37.32
377	177	-15	-177	22	37.46
378	177	-16	-177	22	38.45
379	177	-18	-177	22	40.43
380	177	-19	-177	23	42.41
381	177	-21	-177	23	44.39
382	177	-23	-177	23	46.37
383	177	-24	-177	23	47.36
384	177	-25	-162	18	47.62
385	177	-25	-161	18	48.04
386	177	-26	-161	18	48.92
387	176	-27	-161	18	50.23
388	176	-27	-160	18	50.67
389	176	-27	-160	18	50.67
390	176	-27	-160	18	50.67
391	176	-27	-159	18	51.12
392	176	-26	-159	19	51.14
393	176	-25	-159	19	50.28
394	176	-24	-158	19	49.91
395	176	-23	-158	19	49.08
396	176	-21	-158	19	47.41
397	176	-19	-157	19	46.32
398	177	-18	-157	19	44.96
399	176	-18	-157	19	45.52
400	176	-18	-157	20	46.32
401	176	-18	-156	20	46.89
402	176	-17	-156	20	46.10
403	176	-16	-156	20	45.31
404	176	-14	-155	20	44.38
405	176	-11	-155	20	42.14
406	176	-8	-155	20	39.98
407	176	-5	-154	20	38.66
408	177	-2	-154	21	36.53
409	177	0	-154	21	35.26
