0	16.00
1	29.73
2	18.74
3	17.25
4	25.77
5	25.23
6	7.08
7	20.02
8	30.21
9	14.77
10	14.75
11	44.86
12	39.71
13	16.67
14	1.32
15	5.64
16	23.46
17	32.14
18	9.80
19	61.95
20	4.97
21	24.48
22	25.20
23	38.54
24	53.30
25	20.78
26	23.03
27	13.42
28	35.76
29	29.30
30	25.42
31	11.29
32	24.27
33	32.08
34	5.45
35	77.68
36	37.43
37	28.75
38	4.48
39	28.04
40	10.40
41	8.11
42	10.36
43	16.87
44	7.77
45	53.41
46	68.86
47	31.13
48	6.82
49	15.87
50	10.93
51	1.26
52	0.84
53	1.91
54	18.43
55	14.09
