frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-42	-26	0	0	48.09
1	-42	-26	0	0	48.09
2	-42	-26	0	0	48.09
3	-42	-26	0	0	48.09
4	-42	-26	0	0	48.09
5	-42	-26	0	0	48.09
6	-42	-26	0	0	48.09
7	-42	-26	0	0	48.09
8	-42	-27	0	0	48.54
9	-42	-27	0	0	48.54
10	-41	-28	0	0	48.21
11	-41	-28	0	0	48.21
12	-40	-29	0	0	47.93
13	-40	-29	0	0	47.93
14	-39	-30	0	0	47.70
15	-39	-30	0	0	47.70
16	-39	-31	0	0	48.23
17	-39	-31	0	0	48.23
18	-38	-32	0	0	48.07
19	-38	-32	0	0	48.07
20	-38	-31	0	0	47.51
21	-38	-31	0	0	47.51
22	-38	-32	0	0	48.07
23	-38	-32	0	0	48.07
24	-38	-32	0	0	48.07
25	-38	-32	0	0	48.07
26	-38	-32	0	0	48.07
27	-38	-32	0	0	48.07
28	-37	-32	0	0	47.37
29	-37	-32	0	0	47.37
30	-37	-32	0	0	47.37
31	-37	-32	0	0	47.37
32	-36	-32	-42	-26	7.97
33	-36	-32	-42	-26	7.97
34	-36	-32	-42	-26	7.97
35	-36	-32	-42	-26	7.97
36	-35	-33	-42	-26	9.27
37	-35	-33	-42	-26	9.27
38	-34	-32	-42	-26	9.21
39	-34	-32	-42	-26	9.21
40	-33	-32	-42	-26	9.89
41	-33	-32	-42	-26	9.89
42	-32	-32	-42	-26	10.60
43	-32	-32	-42	-26	10.60
44	-32	-32	-42	-26	10.60
45	-32	-32	-42	-26	10.60
46	-32	-31	-42	-26	10.10
47	-32	-31	-42	-26	10.10
48	-32	-30	-42	-26	9.69
49	-32	-30	-42	-26	9.69
50	-31	-28	-42	-26	10.00
51	-31	-28	-42	-26	10.00
52	-31	-28	-42	-26	10.00
53	-31	-28	-42	-26	10.00
54	-30	-25	-42	-26	10.87
55	-30	-25	-42	-26	10.87
56	-28	-19	-42	-26	14.69
57	-28	-19	-42	-26	14.69
58	-26	-18	-42	-26	16.83
59	-26	-18	-42	-26	16.83
60	-23	-13	-42	-26	22.08
61	-23	-13	-42	-26	22.08
62	-20	-9	-42	-26	26.92
63	-20	-9	-42	-26	26.92
64	-20	-9	-30	-38	30.37
