frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-4	-5	0	0	6.40
1	-4	-5	0	0	6.40
2	-4	-5	0	0	6.40
3	-4	-5	0	0	6.40
4	-4	-5	0	0	6.40
5	-4	-5	0	0	6.40
6	-4	-5	0	0	6.40
7	-4	-5	0	0	6.40
8	-4	-5	0	0	6.40
9	-4	-5	0	0	6.40
10	-4	-5	0	0	6.40
11	-4	-5	0	0	6.40
12	-4	-5	0	0	6.40
13	-4	-5	0	0	6.40
14	-4	-5	0	0	6.40
15	-4	-5	0	0	6.40
16	-4	-5	0	0	6.40
17	-4	-5	0	0	6.40
18	-4	-5	0	0	6.40
19	-4	-5	0	0	6.40
20	-4	-5	0	0	6.40
21	-4	-5	0	0	6.40
22	-4	-4	0	0	5.65
23	-4	-4	0	0	5.65
24	-4	-4	0	0	5.65
25	-4	-4	0	0	5.65
26	-4	-4	0	0	5.65
27	-4	-4	0	0	5.65
28	-4	-4	0	0	5.65
29	-4	-4	0	0	5.65
30	-4	-4	0	0	5.65
31	-4	-4	0	0	5.65
32	-4	-4	-4	-5	1.00
33	-4	-4	-4	-5	1.00
34	-4	-4	-4	-5	1.00
35	-4	-4	-4	-5	1.00
36	-4	-4	-4	-5	1.00
37	-4	-4	-4	-5	1.00
38	-4	-4	-4	-5	1.00
39	-4	-4	-4	-5	1.00
40	-4	-4	-4	-5	1.00
41	-4	-4	-4	-5	1.00
42	-4	-4	-4	-5	1.00
43	-4	-4	-4	-5	1.00
44	-4	-4	-4	-5	1.00
45	-4	-4	-4	-5	1.00
46	-4	-4	-4	-5	1.00
47	-4	-4	-4	-5	1.00
48	-4	-3	-4	-5	2.00
49	-4	-3	-4	-5	2.00
50	-4	-3	-4	-5	2.00
51	-4	-3	-4	-5	2.00
52	-4	-3	-4	-5	2.00
53	-4	-3	-4	-5	2.00
54	-3	-3	-4	-5	2.23
55	-3	-3	-4	-5	2.23
56	-3	-3	-4	-5	2.23
57	-3	-3	-4	-5	2.23
58	-3	-3	-4	-5	2.23
59	-3	-3	-4	-5	2.23
60	-3	-3	-4	-5	2.23
61	-3	-3	-4	-5	2.23
62	-3	-3	-4	-5	2.23
63	-3	-3	-4	-5	2.23
64	-3	-3	-4	-3	1.00
65	-3	-3	-4	-2	1.41
66	-3	-3	-4	-2	1.41
67	-3	-3	-4	-2	1.41
68	-3	-3	-4	-2	1.41
69	-3	-3	-4	-2	1.41
70	-3	-3	-4	-2	1.41
71	-3	-3	-4	-2	1.41
72	-3	-3	-4	-2	1.41
73	-3	-3	-4	-2	1.41
74	-3	-3	-4	-2	1.41
75	-3	-3	-4	-2	1.41
76	-3	-3	-4	-2	1.41
77	-3	-3	-4	-2	1.41
78	-3	-3	-4	-2	1.41
79	-3	-3	-4	-2	1.41
