frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-97	-30	0	0	96.06
1	-97	-30	0	0	96.06
2	-95	-31	0	0	94.28
3	-95	-31	0	0	94.28
4	-93	-32	0	0	92.54
5	-93	-32	0	0	92.54
6	-91	-33	0	0	90.84
7	-91	-33	0	0	90.84
8	-91	-33	0	0	90.84
9	-91	-33	0	0	90.84
10	-90	-33	0	0	90.00
11	-90	-33	0	0	90.00
12	-90	-32	0	0	90.00
13	-90	-32	0	0	90.00
14	-90	-32	0	0	90.00
15	-90	-32	0	0	90.00
16	-91	-30	0	0	90.87
17	-91	-30	0	0	90.87
18	-92	-29	0	0	91.75
19	-92	-29	0	0	91.75
20	-92	-27	0	0	91.78
21	-92	-27	0	0	91.78
22	-92	-25	0	0	91.81
23	-92	-25	0	0	91.81
24	-92	-24	0	0	91.83
25	-92	-24	0	0	91.83
26	-93	-22	0	0	92.78
27	-93	-22	0	0	92.78
28	-93	-19	0	0	92.84
29	-93	-19	0	0	92.84
30	-93	-16	0	0	92.88
31	-93	-16	0	0	92.88
32	-93	-13	-97	-30	17.40
33	-93	-13	-97	-30	17.40
34	-93	-12	-97	-30	18.38
35	-93	-12	-97	-30	18.38
36	-94	-12	-97	-30	18.21
37	-94	-12	-97	-30	18.21
38	-94	-11	-97	-30	19.20
39	-94	-11	-97	-30	19.20
40	-94	-10	-97	-30	20.19
41	-94	-10	-97	-30	20.19
42	-94	-9	-97	-30	21.19
43	-94	-9	-97	-30	21.19
44	-94	-9	-97	-30	21.19
45	-94	-9	-97	-30	21.19
46	-94	-9	-97	-30	21.19
47	-94	-9	-97	-30	21.19
48	-93	-9	-97	-30	21.33
49	-93	-9	-97	-30	21.33
50	-93	-9	-97	-30	21.33
51	-93	-9	-97	-30	21.33
52	-93	-9	-97	-30	21.33
53	-93	-9	-97	-30	21.33
54	-94	-10	-97	-30	20.19
55	-94	-10	-97	-30	20.19
56	-93	-10	-97	-30	20.35
57	-93	-10	-97	-30	20.35
58	-94	-11	-97	-30	19.20
59	-94	-11	-97	-30	19.20
60	-94	-13	-97	-30	17.23
61	-94	-13	-97	-30	17.23
62	-94	-13	-97	-30	17.23
63	-94	-13	-97	-30	17.23
64	-94	-13	-89	4	17.71
65	-94	-13	-88	4	18.01
66	-94	-13	-88	5	18.96
67	-94	-13	-88	5	18.96
68	-94	-13	-88	6	19.91
69	-94	-13	-88	6	19.91
70	-94	-13	-88	7	20.87
71	-94	-13	-88	7	20.87
72	-94	-13	-88	8	21.83
73	-94	-13	-87	8	22.12
74	-94	-13	-87	9	23.07
75	-94	-13	-87	9	23.07
76	-94	-13	-87	10	24.03
77	-94	-13	-87	10	24.03
78	-93	-11	-87	11	22.79
79	-93	-11	-87	11	22.79
80	-89	-10	-87	12	22.09
81	-89	-10	-86	13	23.19
82	-80	-8	-86	13	21.83
83	-80	-8	-86	14	22.79
84	-72	-7	-86	14	25.18
85	-72	-7	-86	15	26.01
86	-67	-8	-86	15	29.73
87	-67	-8	-86	16	30.49
88	-65	-9	-86	16	32.52
89	-65	-9	-85	17	32.67
90	-65	-9	-85	17	32.67
91	-65	-9	-85	18	33.45
92	-64	-9	-85	18	34.04
93	-64	-9	-85	19	34.82
94	-65	-9	-85	19	34.25
95	-65	-9	-85	20	35.05
96	-67	-10	-95	-13	27.59
97	-67	-10	-95	-13	27.59
98	-68	-10	-95	-13	26.61
99	-68	-10	-95	-13	26.61
100	-67	-10	-95	-13	27.59
101	-67	-10	-95	-13	27.59
102	-67	-10	-95	-13	27.59
103	-67	-10	-95	-13	27.59
104	-67	-9	-95	-13	27.76
105	-67	-9	-95	-13	27.76
106	-67	-9	-95	-13	27.76
107	-67	-9	-95	-13	27.76
108	-66	-9	-95	-13	28.73
109	-66	-9	-95	-13	28.73
110	-66	-10	-95	-13	28.56
111	-66	-10	-95	-13	28.56
112	-67	-10	-95	-13	27.59
113	-67	-10	-95	-13	27.59
114	-69	-11	-95	-13	25.50
115	-69	-11	-95	-13	25.50
116	-73	-11	-95	-13	21.60
117	-73	-11	-95	-13	21.60
118	-78	-12	-95	-13	16.62
119	-78	-12	-95	-13	16.62
120	-83	-13	-95	-13	11.69
121	-83	-13	-95	-13	11.69
122	-90	-14	-95	-13	4.96
123	-90	-14	-95	-13	4.96
124	-99	-16	-95	-13	4.90
125	-99	-16	-95	-13	4.90
126	-107	-16	-95	-13	12.00
127	-107	-16	-95	-13	12.00
128	-113	-16	-40	-7	71.79
129	-113	-16	-39	-6	73.00
130	-116	-14	-38	-6	76.94
131	-116	-14	-37	-6	77.91
132	-119	-13	-36	-6	81.86
133	-119	-13	-35	-6	82.83
134	-120	-13	-34	-6	84.77
135	-120	-13	-34	-6	84.77
136	-123	-13	-33	-6	88.65
137	-123	-13	-32	-6	89.62
138	-125	-12	-31	-6	92.64
139	-125	-12	-30	-5	93.83
140	-126	-12	-29	-5	95.78
141	-126	-12	-29	-5	95.78
142	-127	-11	-28	-5	97.84
143	-127	-11	-27	-5	98.81
144	-128	-11	-26	-5	100.76
145	-128	-11	-25	-5	101.73
146	-130	-10	-24	-5	104.79
147	-130	-10	-23	-5	105.77
148	-132	-10	-23	-5	107.71
149	-132	-10	-22	-5	108.69
150	-133	-9	-21	-4	110.99
151	-133	-9	-20	-4	111.97
152	-134	-10	-19	-4	113.77
153	-134	-10	-18	-4	114.74
154	-135	-9	-18	-4	115.87
155	-135	-9	-17	-4	116.85
156	-135	-10	-16	-4	117.66
157	-135	-10	-15	-4	118.63
158	-135	-10	-14	-4	119.59
159	-135	-10	-13	-4	120.56
160	-136	-11	-159	-22	24.59
161	-136	-11	-160	-22	25.45
162	-138	-13	-161	-22	23.67
163	-138	-13	-163	-22	25.44
164	-140	-14	-164	-22	24.15
165	-140	-14	-166	-22	25.94
166	-143	-17	-167	-23	23.30
167	-143	-17	-169	-23	25.12
168	-148	-19	-170	-23	20.90
169	-148	-19	-171	-23	21.82
170	-153	-21	-173	-23	18.64
171	-153	-21	-174	-24	19.61
172	-157	-21	-176	-24	17.79
173	-157	-21	-177	-24	18.70
174	-159	-21	-179	-24	18.70
175	-159	-21	-180	-24	19.61
176	-162	-22	178	-25	18.57
177	-162	-22	177	-25	19.47
178	-165	-22	176	-25	17.66
179	-165	-22	174	-25	19.47
180	-168	-22	173	-25	17.66
181	-168	-22	171	-25	19.47
182	-171	-21	170	-26	18.11
183	-171	-21	168	-26	19.87
184	-175	-21	167	-26	17.23
185	-175	-21	166	-26	18.11
186	178	-22	164	-26	13.39
187	178	-22	163	-27	14.52
188	172	-22	161	-27	11.18
189	172	-22	160	-27	12.00
190	169	-21	158	-27	11.70
191	169	-21	157	-27	12.49
192	167	-21	-159	-6	36.18
193	167	-21	-159	-5	36.65
194	166	-22	-160	-5	37.02
195	166	-22	-161	-5	36.17
196	165	-22	-161	-5	37.02
197	165	-22	-162	-5	36.17
198	165	-23	-163	-5	35.74
199	165	-23	-164	-4	35.48
200	164	-22	-164	-4	35.85
201	164	-22	-165	-4	35.02
202	164	-22	-166	-4	34.19
203	164	-22	-166	-4	34.19
204	163	-21	-167	-4	33.74
205	163	-21	-168	-3	33.47
206	162	-21	-169	-3	33.47
207	162	-21	-169	-3	33.47
208	161	-21	-170	-3	33.47
209	161	-21	-171	-3	32.66
210	158	-20	-171	-3	34.69
211	158	-20	-172	-3	33.84
212	152	-20	-173	-2	38.63
213	152	-20	-174	-2	37.77
214	145	-19	-174	-2	43.57
215	145	-19	-175	-2	42.67
216	140	-18	-176	-2	46.01
217	140	-18	-176	-2	46.01
218	136	-17	-177	-1	48.91
219	136	-17	-178	-1	47.99
220	133	-15	-179	-1	49.40
221	133	-15	-179	-1	49.40
222	131	-14	-180	-1	50.16
223	131	-14	179	-1	49.20
224	130	-13	110	-31	25.75
225	130	-13	108	-31	27.10
226	128	-12	106	-31	27.81
227	128	-12	104	-31	29.19
228	127	-12	102	-32	30.46
229	127	-12	101	-32	31.16
230	126	-12	99	-32	31.87
231	126	-12	97	-33	33.83
232	125	-12	95	-33	34.55
233	125	-12	93	-33	36.01
234	124	-12	92	-34	36.49
235	124	-12	90	-34	37.95
236	123	-12	88	-34	38.69
237	123	-12	86	-35	40.61
238	122	-12	85	-35	40.61
239	122	-12	83	-35	42.10
240	121	-11	81	-36	43.90
241	121	-11	79	-36	45.39
242	121	-11	77	-36	46.89
243	121	-11	76	-36	47.65
244	120	-11	74	-37	48.74
245	120	-11	72	-37	50.25
246	120	-11	70	-37	51.77
247	120	-11	69	-38	52.82
248	119	-11	67	-38	53.58
249	119	-11	65	-38	55.10
250	118	-11	63	-39	56.11
251	118	-11	61	-39	57.62
252	117	-10	60	-39	58.26
253	117	-10	58	-40	59.99
254	114	-10	56	-40	59.24
255	114	-10	54	-40	60.74
256	111	-10	93	-5	18.53
257	111	-10	91	-4	20.73
258	108	-10	90	-4	18.84
259	108	-10	89	-4	19.78
260	106	-10	88	-4	18.84
261	106	-10	87	-3	20.12
262	105	-10	86	-3	20.12
263	105	-10	84	-3	21.99
264	104	-10	83	-3	21.99
265	104	-10	82	-2	23.28
266	103	-10	81	-2	23.28
267	103	-10	80	-2	24.21
268	102	-10	79	-2	24.21
269	102	-10	77	-1	26.44
270	102	-9	76	-1	27.09
271	102	-9	75	-1	28.04
272	101	-7	74	-1	27.58
273	101	-7	73	0	28.79
274	101	-4	72	0	29.25
275	101	-4	71	0	30.24
276	100	-3	69	0	31.13
277	100	-3	68	0	32.13
278	99	-3	67	0	32.13
279	99	-3	66	0	33.12
280	97	-4	65	1	32.37
281	97	-4	64	1	33.35
282	97	-4	62	1	35.33
283	97	-4	61	1	36.32
284	97	-4	60	2	37.46
285	97	-4	59	2	38.45
286	97	-4	58	2	39.43
287	97	-4	57	2	40.42
288	97	-4	92	-7	5.81
289	97	-4	91	-6	6.30
290	97	-4	90	-6	7.25
291	97	-4	90	-6	7.25
292	97	-4	89	-6	8.22
293	97	-4	89	-6	8.22
294	97	-3	88	-6	9.46
295	97	-3	87	-6	10.41
