0	8.64
1	9.42
2	2.96
3	3.35
4	18.43
5	38.56
6	20.24
7	37.25
8	24.38
9	5.47
10	31.83
11	19.25
12	14.96
13	3.30
14	36.27
15	31.43
16	59.27
17	19.31
18	7.98
19	23.89
20	28.37
21	22.26
22	22.88
23	2.08
24	13.63
25	13.41
26	16.62
27	9.57
28	5.88
29	1.26
30	3.18
31	11.26
32	11.95
33	3.97
34	2.09
35	34.07
36	9.98
37	54.56
38	15.88
39	7.34
40	23.82
41	22.04
42	20.61
43	10.07
44	0.94
45	9.91
46	0.94
47	11.17
48	22.85
49	13.00
50	14.03
51	7.79
52	32.09
53	11.57
54	21.66
55	4.69
