frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-21	7	0	0	22.09
1	-21	7	0	0	22.09
2	-22	7	0	0	23.03
3	-22	7	0	0	23.03
4	-23	7	0	0	23.99
5	-24	7	0	0	24.94
6	-24	7	0	0	24.94
7	-25	7	0	0	25.90
8	-26	7	0	0	26.86
9	-26	7	0	0	26.86
10	-27	6	0	0	27.61
11	-27	6	0	0	27.61
12	-28	6	0	0	28.58
13	-28	6	0	0	28.58
14	-28	6	0	0	28.58
15	-29	6	0	0	29.56
16	-28	4	0	0	28.26
17	-28	4	0	0	28.26
18	-27	2	0	0	27.07
19	-25	1	0	0	25.02
20	-25	1	0	0	25.02
21	-22	0	0	0	22.00
22	-20	-1	0	0	20.02
23	-20	-1	0	0	20.02
24	-18	-2	0	0	18.11
25	-17	-3	0	0	17.25
26	-17	-3	0	0	17.25
27	-16	-5	0	0	16.74
28	-15	-6	0	0	16.13
29	-15	-6	0	0	16.13
30	-14	-7	0	0	15.62
31	-14	-9	0	0	16.59
32	-14	-9	-21	7	17.45
33	-14	-9	-21	7	17.45
34	-14	-10	-21	7	18.37
35	-14	-10	-21	7	18.37
36	-13	-10	-21	7	18.77
37	-13	-11	-21	7	19.68
38	-13	-11	-21	7	19.68
39	-13	-12	-21	7	20.60
40	-13	-12	-21	7	20.60
41	-15	-12	-21	7	19.91
42	-20	-12	-21	7	19.03
43	-20	-12	-21	7	19.03
44	-26	-14	-21	7	21.58
45	-34	-18	-21	7	28.10
46	-34	-18	-21	7	28.10
47	-43	-22	-21	7	36.14
48	-51	-24	-21	7	42.63
49	-51	-24	-21	7	42.63
50	-54	-24	-21	7	44.69
51	-54	-25	-21	7	45.34
52	-54	-25	-21	7	45.34
53	-55	-25	-21	7	46.03
54	-57	-26	-21	7	48.06
55	-57	-26	-21	7	48.06
56	-61	-28	-21	7	52.11
57	-69	-30	-21	7	59.05
58	-69	-30	-21	7	59.05
59	-77	-33	-21	7	66.48
60	-81	-34	-21	7	69.92
61	-81	-34	-21	7	69.92
62	-83	-34	-21	7	71.45
63	-83	-34	-21	7	71.45
64	-83	-34	-7	-25	65.29
65	-81	-33	-6	-25	64.73
66	-79	-33	-6	-26	62.67
67	-79	-33	-6	-26	62.67
68	-75	-32	-6	-27	59.25
69	-71	-31	-5	-27	57.01
70	-71	-31	-5	-28	56.66
71	-64	-29	-5	-28	51.29
72	-56	-26	-5	-29	44.99
73	-56	-26	-5	-29	44.99
74	-47	-22	-4	-30	39.24
75	-47	-22	-4	-30	39.24
76	-39	-20	-4	-31	33.28
77	-31	-19	-4	-31	27.15
78	-31	-19	-3	-32	28.30
79	-25	-19	-3	-32	23.65
80	-21	-19	-3	-33	21.33
81	-21	-19	-3	-33	21.33
82	-17	-19	-3	-34	19.50
83	-15	-20	-2	-34	18.13
84	-15	-20	-2	-35	18.88
85	-12	-20	-2	-35	17.40
86	-9	-20	-2	-36	17.14
87	-9	-20	-1	-36	17.47
88	-7	-19	-1	-37	18.75
89	-6	-20	-1	-37	17.55
90	-6	-20	-1	-38	18.52
91	-6	-19	-1	-38	19.49
92	-5	-19	0	-39	20.46
93	-5	-19	0	-39	20.46
94	-4	-18	0	-40	22.27
95	-4	-18	0	-40	22.27
96	-4	-17	-152	-59	99.62
97	-4	-16	-154	-59	101.10
98	-4	-16	-156	-60	100.70
99	-4	-18	-158	-61	98.29
100	-2	-19	-160	-62	97.13
101	-2	-19	-162	-62	97.45
102	-2	-17	-164	-63	98.77
103	-1	-17	-167	-64	98.28
104	-1	-17	-169	-65	97.49
105	0	-17	-171	-66	96.72
106	-1	-18	-173	-66	95.78
