0	5.03
1	12.33
2	5.46
3	2.09
4	0.94
5	0.93
6	0.94
7	0.00
8	1.32
9	0.94
10	0.94
11	18.95
12	51.57
13	30.95
14	21.56
15	2.81
16	0.94
17	9.38
18	18.77
19	15.00
20	5.46
21	2.09
22	0.94
23	2.81
24	5.70
25	5.05
26	8.00
27	7.54
28	2.09
29	1.32
30	1.32
31	0.94
32	0.00
33	0.94
34	0.00
35	2.96
36	0.00
37	0.94
38	2.96
39	3.87
40	0.94
41	5.46
42	7.12
43	1.32
44	2.81
45	2.08
46	1.32
47	4.62
48	5.54
49	4.97
50	2.06
51	6.42
52	7.89
53	7.54
54	5.93
55	2.10
