0	5.93
1	4.78
2	9.56
3	7.73
4	17.09
5	23.41
6	17.80
7	15.10
8	12.31
9	10.47
10	15.93
11	14.99
12	23.42
13	50.62
14	26.26
15	29.08
16	14.96
17	27.15
18	8.48
19	30.85
20	29.99
21	20.42
22	7.50
23	7.50
24	14.60
25	5.92
26	10.85
27	14.93
28	31.68
29	24.06
30	34.71
31	39.27
32	40.12
33	39.02
34	22.96
35	16.74
36	24.46
37	24.28
38	11.25
39	47.08
40	17.90
41	15.00
42	15.01
43	22.91
44	13.49
45	5.92
46	25.22
47	19.76
48	1.86
49	13.00
50	26.54
51	19.85
52	1.32
53	20.11
54	10.31
55	13.97
