frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-170	-38	0	0	140.90
1	-169	-36	0	0	142.58
2	-169	-36	0	0	142.58
3	-167	-34	0	0	143.88
4	-165	-33	0	0	144.11
5	-165	-33	0	0	144.11
6	-162	-31	0	0	144.61
7	-161	-31	0	0	144.14
8	-161	-31	0	0	144.14
9	-160	-30	0	0	144.47
10	-160	-30	0	0	144.47
11	-160	-30	0	0	144.47
12	-160	-29	0	0	145.27
13	-160	-27	0	0	146.85
14	-160	-27	0	0	146.85
15	-162	-24	0	0	150.32
16	-162	-24	0	0	150.32
17	-163	-21	0	0	153.23
18	-165	-17	0	0	157.48
19	-165	-17	0	0	157.48
20	-166	-15	0	0	159.59
21	-168	-12	0	0	163.09
22	-168	-12	0	0	163.09
23	-170	-10	0	0	165.89
24	-172	-9	0	0	167.98
25	-172	-9	0	0	167.98
26	-173	-7	0	0	170.11
27	-174	-7	0	0	170.79
28	-174	-7	0	0	170.79
29	-174	-5	0	0	172.20
30	-174	-5	0	0	172.20
31	-174	-5	0	0	172.20
32	-175	-6	-170	-38	32.32
33	-175	-6	-170	-38	32.32
34	-175	-6	-170	-38	32.32
35	-175	-6	-170	-38	32.32
36	-175	-6	-170	-38	32.32
37	-175	-6	-170	-38	32.32
38	-175	-6	-170	-38	32.32
39	-175	-6	-170	-38	32.32
40	-175	-6	-170	-38	32.32
41	-175	-7	-170	-38	31.33
42	-175	-7	-170	-38	31.33
43	-174	-8	-170	-38	30.22
44	-173	-9	-170	-38	29.13
45	-173	-9	-170	-38	29.13
46	-172	-9	-170	-38	29.06
47	-172	-9	-170	-38	29.06
48	-172	-9	-170	-38	29.06
49	-172	-10	-170	-38	28.06
50	-172	-10	-170	-38	28.06
51	-172	-9	-170	-38	29.06
52	-171	-10	-170	-38	28.01
53	-171	-10	-170	-38	28.01
54	-171	-10	-170	-38	28.01
55	-171	-11	-170	-38	27.01
56	-171	-11	-170	-38	27.01
57	-171	-12	-170	-38	26.02
58	-170	-12	-170	-38	26.00
59	-170	-12	-170	-38	26.00
60	-171	-12	-170	-38	26.02
61	-171	-12	-170	-38	26.02
62	-171	-12	-170	-38	26.02
63	-171	-12	-170	-38	26.02
64	-171	-12	-180	26	39.00
65	-171	-12	-180	27	39.97
66	-171	-12	-180	28	40.94
67	-171	-12	-180	29	41.91
68	-171	-12	-180	30	42.89
69	-171	-12	-180	31	43.86
70	-171	-12	-180	32	44.84
71	-172	-12	179	33	45.81
72	-171	-12	179	34	46.97
73	-171	-12	179	35	47.95
74	-171	-12	179	36	48.92
75	-171	-12	179	37	49.89
76	-171	-12	179	38	50.87
77	-171	-12	178	39	52.02
78	-172	-13	178	40	53.81
79	-172	-13	178	41	54.79
80	-172	-12	178	42	54.78
81	-171	-12	178	43	55.91
82	-171	-12	178	44	56.89
83	-171	-12	178	45	57.86
84	-171	-12	177	46	59.00
85	-171	-12	177	47	59.97
86	-171	-12	177	48	60.94
87	-171	-12	177	49	61.91
88	-171	-12	177	50	62.89
89	-172	-12	177	51	63.72
90	-172	-12	176	52	64.84
91	-172	-12	176	53	65.81
92	-172	-12	176	54	66.79
93	-173	-12	176	55	67.64
94	-173	-12	176	56	68.62
95	-172	-12	176	57	69.71
96	-172	-12	-167	-18	7.70
97	-172	-13	-166	-18	7.64
98	-172	-13	-166	-18	7.64
99	-172	-13	-166	-18	7.64
100	-172	-14	-166	-18	7.02
101	-173	-15	-166	-18	7.35
102	-173	-15	-166	-19	7.80
103	-173	-15	-166	-19	7.80
104	-172	-14	-166	-19	7.62
105	-172	-14	-165	-19	8.37
106	-172	-15	-165	-19	7.80
107	-172	-15	-165	-20	8.34
108	-172	-15	-165	-20	8.34
109	-172	-15	-165	-20	8.34
110	-172	-15	-165	-20	8.34
111	-172	-15	-165	-20	8.34
112	-172	-15	-165	-21	8.96
113	-172	-15	-164	-21	9.69
114	-172	-15	-164	-21	9.69
115	-172	-15	-164	-21	9.69
116	-172	-15	-164	-21	9.69
117	-172	-15	-164	-21	9.69
118	-172	-15	-164	-22	10.32
119	-172	-15	-164	-22	10.32
120	-172	-15	-164	-22	10.32
121	-172	-14	-163	-22	11.71
122	-172	-14	-163	-22	11.71
123	-172	-13	-163	-23	13.15
124	-172	-14	-163	-23	12.39
125	-172	-14	-163	-23	12.39
126	-172	-14	-163	-23	12.39
127	-172	-14	-163	-23	12.39
128	-172	-14	-173	-12	2.22
129	-172	-15	-173	-12	3.15
130	-172	-15	-173	-12	3.15
