frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-16	-24	0	0	28.58
1	-16	-24	0	0	28.58
2	-16	-24	0	0	28.58
3	-16	-24	0	0	28.58
4	-16	-24	0	0	28.58
5	-16	-24	0	0	28.58
6	-16	-24	0	0	28.58
7	-16	-24	0	0	28.58
8	-16	-24	0	0	28.58
9	-16	-24	0	0	28.58
10	-16	-24	0	0	28.58
11	-16	-24	0	0	28.58
12	-16	-24	0	0	28.58
13	-17	-24	0	0	29.12
14	-17	-24	0	0	29.12
15	-16	-24	0	0	28.58
16	-16	-24	0	0	28.58
17	-16	-24	0	0	28.58
18	-16	-25	0	0	29.40
19	-16	-25	0	0	29.40
20	-16	-25	0	0	29.40
21	-16	-25	0	0	29.40
22	-16	-25	0	0	29.40
23	-15	-25	0	0	28.90
24	-15	-25	0	0	28.90
25	-15	-25	0	0	28.90
26	-14	-25	0	0	28.43
27	-14	-25	0	0	28.43
28	-14	-26	0	0	29.30
29	-14	-26	0	0	29.30
30	-14	-26	0	0	29.30
31	-13	-27	0	0	29.75
32	-11	-29	-16	-24	6.71
33	-11	-29	-16	-24	6.71
34	-9	-33	-16	-24	10.89
35	-6	-36	-16	-24	14.78
36	-6	-36	-16	-24	14.78
37	-3	-39	-16	-24	18.61
38	0	-41	-16	-24	21.63
39	0	-41	-16	-24	21.63
40	2	-42	-16	-24	23.39
41	4	-42	-16	-24	24.48
42	4	-42	-16	-24	24.48
43	5	-42	-16	-24	25.05
44	5	-42	-16	-24	25.05
45	5	-42	-16	-24	25.05
46	6	-42	-16	-24	25.63
47	7	-42	-16	-24	26.22
48	7	-42	-16	-24	26.22
49	7	-43	-16	-24	26.82
50	7	-42	-16	-24	26.22
51	7	-42	-16	-24	26.22
52	9	-38	-16	-24	25.46
53	9	-37	-16	-24	25.04
54	9	-37	-16	-24	25.04
55	9	-37	-16	-24	25.04
56	9	-37	-16	-24	25.04
57	9	-37	-16	-24	25.04
58	8	-37	-16	-24	24.32
59	9	-36	-16	-24	24.65
60	9	-36	-16	-24	24.65
61	9	-36	-16	-24	24.65
62	8	-36	-16	-24	23.90
63	8	-36	-16	-24	23.90
64	8	-36	-6	-34	11.63
65	6	-37	-5	-34	9.44
66	6	-37	-5	-34	9.44
67	6	-36	-5	-34	9.22
68	6	-36	-5	-34	9.22
69	6	-36	-5	-34	9.22
70	7	-36	-5	-34	10.02
71	6	-35	-4	-35	8.19
72	6	-35	-4	-35	8.19
73	5	-33	-4	-35	7.72
74	3	-32	-4	-35	6.56
75	3	-32	-4	-35	6.56
76	-2	-32	-4	-35	3.43
77	-12	-30	-3	-36	9.63
78	-12	-30	-3	-36	9.63
79	-21	-28	-3	-36	17.19
80	-29	-27	-3	-36	23.83
81	-29	-27	-3	-36	23.83
82	-34	-26	-3	-36	28.24
83	-34	-26	-3	-36	28.24
84	-35	-27	-2	-37	29.54
85	-35	-27	-2	-37	29.54
86	-35	-27	-2	-37	29.54
87	-35	-27	-2	-37	29.54
88	-34	-29	-2	-37	27.86
89	-34	-29	-2	-37	27.86
90	-32	-29	-1	-38	27.22
91	-32	-29	-1	-38	27.22
92	-29	-28	-1	-38	25.40
93	-29	-28	-1	-38	25.40
94	-27	-28	-1	-38	23.88
95	-27	-28	-1	-38	23.88
96	-27	-27	27	-43	46.16
97	-27	-27	27	-43	46.16
98	-26	-28	28	-43	45.59
99	-26	-28	28	-43	45.59
100	-25	-27	29	-43	46.16
101	-25	-27	29	-44	46.20
102	-23	-27	30	-44	45.49
103	-23	-27	31	-44	46.20
104	-21	-27	31	-44	44.77
105	-21	-27	32	-44	45.49
106	-21	-28	32	-45	44.95
107	-21	-28	33	-45	45.66
108	-20	-27	34	-45	46.26
109	-20	-27	34	-45	46.26
110	-19	-27	35	-46	46.34
111	-19	-27	35	-46	46.34
112	-18	-27	36	-46	46.34
113	-18	-27	37	-46	47.03
114	-13	-28	37	-46	42.95
115	-13	-28	38	-47	43.75
116	-11	-27	38	-47	43.06
117	-11	-27	39	-47	43.73
118	-9	-29	40	-47	41.76
119	-9	-29	40	-48	41.91
120	-7	-30	41	-48	40.60
121	-7	-30	41	-48	40.60
122	-4	-29	42	-48	39.93
123	-4	-29	43	-48	40.59
124	-4	-29	43	-49	40.78
125	-4	-29	44	-49	41.42
126	-5	-29	44	-49	42.07
127	-5	-29	45	-49	42.72
128	-5	-29	-62	-18	52.93
129	-5	-29	-63	-17	54.20
130	-4	-28	-64	-17	55.98
131	-4	-28	-65	-17	56.86
132	-3	-28	-66	-16	59.02
133	-3	-28	-67	-16	59.90
134	-3	-28	-68	-16	60.78
135	-3	-28	-69	-16	61.67
136	-3	-27	-70	-15	63.01
137	-3	-27	-71	-15	63.90
138	-2	-27	-72	-15	65.68
