frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	41	-4	0	0	41	-4
1	41	-4	0	0	41	-4
2	41	-4	0	0	41	-4
3	41	-4	0	0	41	-4
4	41	-4	0	0	41	-4
5	41	-4	0	0	41	-4
6	41	-4	0	0	41	-4
7	41	-4	0	0	41	-4
8	41	-4	0	0	41	-4
9	41	-4	0	0	41	-4
10	40	-4	0	0	40	-4
11	40	-4	0	0	40	-4
12	40	-5	0	0	40	-5
13	40	-5	0	0	40	-5
14	40	-5	0	0	40	-5
15	39	-5	0	0	39	-5
16	39	-5	0	0	39	-5
17	37	-5	0	0	37	-5
18	37	-5	0	0	37	-5
19	32	-5	0	0	32	-5
20	28	-5	0	0	28	-5
21	28	-5	0	0	28	-5
22	25	-5	0	0	25	-5
23	25	-5	0	0	25	-5
24	22	-5	0	0	22	-5
25	20	-5	0	0	20	-5
26	20	-5	0	0	20	-5
27	20	-5	0	0	20	-5
28	18	-6	0	0	18	-6
29	18	-6	0	0	18	-6
30	15	-6	0	0	15	-6
31	15	-6	0	0	15	-6
32	15	-6	0	0	15	-6
33	14	-6	0	0	14	-6
34	14	-6	0	0	14	-6
35	11	-6	0	0	11	-6
36	11	-6	0	0	11	-6
37	11	-6	0	0	11	-6
38	11	-6	0	0	11	-6
39	10	-7	0	0	10	-7
40	10	-7	0	0	10	-7
41	9	-7	0	0	9	-7
42	8	-7	0	0	8	-7
43	8	-7	0	0	8	-7
44	8	-7	0	0	8	-7
45	8	-7	0	0	8	-7
46	8	-7	0	0	8	-7
47	7	-7	0	0	7	-7
48	7	-7	3	-6	4	-1
49	7	-7	2	-6	5	-1
50	7	-7	1	-6	6	-1
51	7	-7	0	-6	7	-1
52	6	-5	0	-6	6	1
53	6	-5	0	-6	6	1
54	5	-4	-1	-6	6	2
55	5	-4	-2	-6	7	2
56	4	-3	-3	-6	7	3
57	4	-3	-4	-6	8	3
58	2	-2	-4	-6	6	4
59	0	-2	-5	-6	5	4
60	0	-2	-6	-6	6	4
61	-2	-2	-7	-6	5	4
62	-2	-2	-8	-6	6	4
63	-4	-2	-8	-6	4	4
64	-6	-1	-9	-6	3	5
65	-6	-1	-10	-6	4	5
66	-8	-1	-11	-6	3	5
67	-8	-1	-12	-6	4	5
68	-10	-1	-12	-6	2	5
69	-13	-1	-13	-6	0	5
70	-13	-1	-14	-6	1	5
71	-16	-1	-15	-6	-1	5
72	-16	-1	-8	-9	-8	8
73	-17	-1	-8	-9	-9	8
74	-17	-1	-9	-9	-8	8
75	-18	-1	-9	-9	-9	8
76	-17	-3	-10	-9	-7	6
77	-17	-3	-11	-9	-6	6
78	-14	-3	-11	-9	-3	6
79	-14	-3	-12	-9	-2	6
80	-12	-3	-13	-9	1	6
81	-12	-2	-13	-9	1	7
82	-12	-2	-14	-9	2	7
83	-11	-1	-14	-9	3	8
84	-11	-1	-15	-10	4	9
85	-10	-2	-16	-10	6	8
86	-9	-2	-16	-10	7	8
87	-9	-2	-17	-10	8	8
88	-8	-2	-18	-10	10	8
89	-8	-2	-18	-10	10	8
90	-6	-2	-19	-10	13	8
91	-6	-2	-19	-10	13	8
92	-6	-2	-20	-10	14	8
93	-4	-1	-21	-10	17	9
94	-4	-1	-21	-10	17	9
95	-3	-1	-22	-10	19	9
96	-3	-1	-39	5	36	-6
97	-2	-1	-39	5	37	-6
98	-2	-1	-40	5	38	-6
99	-2	-1	-41	5	39	-6
100	-4	-1	-42	6	38	-7
101	-4	-1	-43	6	39	-7
102	-4	0	-44	6	40	-6
103	-4	0	-45	6	41	-6
104	-3	0	-46	7	43	-7
105	-3	0	-47	7	44	-7
106	-2	0	-48	7	46	-7
107	-1	0	-49	7	48	-7
108	-1	0	-50	8	49	-8
109	0	0	-51	8	51	-8
