frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-86	-6	0	0	86.02
1	-86	-6	0	0	86.02
2	-82	-6	0	0	82.04
3	-82	-6	0	0	82.04
4	-76	-6	0	0	76.08
5	-75	-6	0	0	75.08
6	-73	-6	0	0	73.10
7	-72	-6	0	0	72.10
8	-71	-6	0	0	71.11
9	-70	-6	0	0	70.11
10	-70	-6	0	0	70.11
11	-69	-6	0	0	69.12
12	-68	-7	0	0	68.17
13	-67	-7	0	0	67.18
14	-67	-7	0	0	67.18
15	-68	-7	0	0	68.17
16	-68	-7	0	0	68.17
17	-69	-8	0	0	69.21
18	-69	-8	0	0	69.21
19	-70	-9	0	0	70.26
20	-70	-9	0	0	70.26
21	-70	-9	0	0	70.26
22	-70	-9	0	0	70.26
23	-70	-9	0	0	70.26
24	-70	-9	0	0	70.26
25	-69	-10	0	0	69.33
26	-69	-10	0	0	69.33
27	-69	-10	0	0	69.33
28	-69	-10	0	0	69.33
29	-69	-10	0	0	69.33
30	-70	-10	0	0	70.32
31	-70	-10	0	0	70.32
32	-70	-11	-86	-6	16.59
33	-71	-11	-86	-6	15.65
34	-72	-11	-86	-6	14.72
35	-74	-11	-86	-6	12.87
36	-78	-12	-86	-6	9.92
37	-82	-13	-86	-6	8.03
38	-88	-14	-86	-6	8.24
39	-95	-15	-86	-6	12.61
40	-104	-16	-86	-6	20.28
41	-112	-16	-86	-6	27.37
42	-121	-16	-86	-6	35.72
43	-128	-16	-86	-6	42.33
44	-134	-17	-86	-6	48.17
45	-140	-18	-86	-6	53.97
46	-143	-19	-86	-6	56.89
47	-146	-19	-86	-6	59.72
48	-148	-20	-86	-6	61.67
49	-150	-20	-86	-6	63.55
50	-152	-20	-86	-6	65.43
51	-154	-19	-86	-6	67.28
52	-154	-19	-86	-6	67.28
53	-155	-18	-86	-6	68.21
54	-156	-18	-86	-6	69.16
55	-156	-18	-86	-6	69.16
56	-157	-18	-86	-6	70.11
57	-157	-19	-86	-6	70.11
58	-157	-19	-86	-6	70.11
59	-158	-19	-86	-6	71.06
60	-159	-20	-86	-6	72.00
61	-159	-20	-86	-6	72.00
62	-160	-20	-86	-6	72.94
63	-160	-20	-86	-6	72.94
64	-160	-21	-54	-16	98.54
65	-160	-21	-53	-16	99.42
66	-160	-21	-53	-16	99.42
67	-161	-20	-52	-16	101.53
68	-162	-20	-52	-16	102.40
69	-164	-20	-51	-16	104.99
70	-166	-20	-51	-16	106.71
71	-169	-20	-50	-17	109.61
72	-172	-21	-50	-17	111.61
73	-175	-21	-49	-17	114.83
74	-177	-22	-49	-17	115.87
75	-179	-22	-48	-17	118.18
76	180	-22	-48	-17	118.93
77	-179	-23	-47	-18	117.71
78	-179	-23	-47	-18	117.71
79	-178	-22	-46	-18	118.31
80	-177	-22	-46	-18	117.57
81	-177	-22	-45	-18	118.31
82	-177	-22	-45	-18	118.31
83	-177	-22	-44	-18	119.05
84	-177	-22	-44	-19	118.42
85	-176	-22	-43	-19	118.42
86	-176	-22	-43	-19	118.42
87	-176	-22	-42	-19	119.15
88	-176	-21	-42	-19	119.77
89	-176	-22	-41	-19	119.86
90	-176	-22	-41	-20	119.21
91	-176	-22	-40	-20	119.91
92	-176	-22	-40	-20	119.91
93	-176	-22	-39	-20	120.60
94	-176	-22	-39	-20	120.60
95	-175	-22	-38	-20	120.60
96	-175	-22	110	-31	66.51
97	-175	-22	108	-31	68.18
98	-174	-22	105	-31	71.50
99	-174	-22	102	-31	73.98
100	-173	-22	99	-32	76.94
101	-173	-22	96	-32	79.35
102	-173	-22	94	-32	80.95
103	-172	-22	91	-33	83.73
104	-171	-22	88	-33	86.81
105	-170	-22	85	-33	89.84
106	-167	-21	82	-34	94.41
107	-163	-21	80	-34	98.68
108	-160	-21	77	-34	102.78
109	-155	-21	74	-35	107.23
110	-151	-21	71	-35	111.27
111	-147	-21	68	-35	114.89
112	-142	-21	65	-36	117.54
