0	3.79
1	6.13
2	37.62
3	10.18
4	32.89
5	5.32
6	18.26
7	17.52
8	2.81
9	23.63
10	3.21
11	2.76
12	2.76
13	1.27
14	8.62
15	10.01
16	15.46
17	29.04
18	11.60
19	8.87
20	17.29
21	2.76
22	35.13
23	23.13
24	17.03
25	13.97
26	15.15
27	13.56
28	19.14
29	22.95
30	20.00
31	9.43
32	3.11
33	50.53
34	10.24
35	20.81
36	4.68
37	22.96
38	3.20
39	2.73
40	7.79
41	23.03
42	18.25
43	19.05
44	8.78
45	0.94
46	0.94
47	5.69
48	11.61
49	4.18
50	10.03
51	4.76
52	14.25
53	26.16
54	22.50
55	2.50
