0	21.18
1	7.87
2	38.20
3	29.23
4	11.93
5	2.65
6	7.32
7	13.40
8	29.83
9	22.45
10	33.03
11	46.88
12	15.03
13	10.48
14	6.61
15	18.16
16	25.22
17	14.05
18	13.11
19	13.15
20	9.41
21	19.67
22	18.71
23	29.18
24	23.41
25	28.12
26	20.95
27	19.17
28	30.68
29	21.78
30	22.93
31	15.90
32	17.97
33	19.38
34	22.53
35	21.77
36	36.80
37	26.32
38	14.33
39	10.92
40	15.00
41	15.89
42	5.63
43	4.65
44	15.82
45	10.31
46	18.75
47	18.25
48	16.35
49	10.48
50	35.81
51	16.88
52	17.90
53	9.95
54	6.60
55	32.08
