frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	158	-26	0	0	146.44
1	157	-26	0	0	145.83
2	157	-26	0	0	145.83
3	157	-26	0	0	145.83
4	157	-26	0	0	145.83
5	156	-26	0	0	145.19
6	156	-26	0	0	145.19
7	157	-26	0	0	145.83
8	157	-26	0	0	145.83
9	157	-26	0	0	145.83
10	157	-26	0	0	145.83
11	157	-26	0	0	145.83
12	156	-26	0	0	145.19
13	157	-25	0	0	146.54
14	157	-25	0	0	146.54
15	157	-25	0	0	146.54
16	157	-25	0	0	146.54
17	157	-25	0	0	146.54
18	157	-25	0	0	146.54
19	157	-25	0	0	146.54
20	157	-24	0	0	147.24
21	157	-24	0	0	147.24
22	157	-24	0	0	147.24
23	158	-22	0	0	149.28
24	158	-22	0	0	149.28
25	157	-20	0	0	149.88
26	157	-20	0	0	149.88
27	157	-19	0	0	150.50
28	157	-19	0	0	150.50
29	157	-19	0	0	150.50
30	156	-19	0	0	149.74
31	156	-19	0	0	149.74
32	157	-19	158	-26	7.06
33	157	-19	158	-26	7.06
34	157	-19	158	-26	7.06
35	156	-18	158	-26	8.21
36	156	-18	158	-26	8.21
37	156	-18	158	-26	8.21
38	156	-18	158	-26	8.21
39	156	-16	158	-26	10.17
40	156	-14	158	-26	12.15
41	156	-14	158	-26	12.15
42	155	-11	158	-26	15.27
43	155	-11	158	-26	15.27
44	155	-9	158	-26	17.24
45	155	-7	158	-26	19.21
46	155	-7	158	-26	19.21
47	155	-5	158	-26	21.20
48	155	-5	158	-26	21.20
49	155	-5	158	-26	21.20
50	155	-5	158	-26	21.20
51	155	-5	158	-26	21.20
52	156	-5	158	-26	21.09
53	156	-5	158	-26	21.09
54	156	-5	158	-26	21.09
55	156	-5	158	-26	21.09
56	156	-5	158	-26	21.09
57	156	-5	158	-26	21.09
58	156	-5	158	-26	21.09
59	156	-5	158	-26	21.09
60	156	-5	158	-26	21.09
61	156	-7	158	-26	19.10
62	157	-6	158	-26	20.02
63	157	-6	158	-26	20.02
64	157	-6	156	-12	6.08
65	157	-6	155	-11	5.38
66	157	-6	155	-11	5.38
67	157	-6	155	-11	5.38
68	157	-6	155	-11	5.38
69	158	-6	155	-10	4.98
70	158	-6	155	-10	4.98
71	159	-6	155	-10	5.63
72	159	-6	155	-10	5.63
73	160	-7	155	-10	5.78
74	161	-7	155	-9	6.27
75	161	-7	155	-9	6.27
76	161	-7	155	-9	6.27
77	161	-7	155	-9	6.27
78	162	-7	155	-8	7.01
79	163	-7	155	-8	7.99
80	163	-7	155	-8	7.99
81	165	-7	155	-8	9.96
82	165	-7	155	-8	9.96
83	168	-7	155	-7	12.90
84	171	-8	155	-7	15.89
85	171	-8	155	-7	15.89
86	175	-8	155	-7	19.85
87	175	-8	155	-6	19.95
88	177	-8	155	-6	21.92
89	-179	-8	155	-6	25.88
90	-179	-8	155	-6	25.88
91	-177	-8	155	-6	27.86
92	-177	-8	155	-5	27.97
93	-174	-9	155	-5	31.02
94	-174	-9	155	-5	31.02
95	-172	-9	155	-5	32.98
96	-170	-9	157	7	36.57
97	-170	-9	157	7	36.57
98	-169	-9	157	7	37.47
99	-169	-9	157	8	37.90
100	-167	-9	157	8	39.69
101	-165	-9	157	9	41.90
102	-165	-9	157	9	41.90
103	-163	-9	157	9	43.71
104	-163	-9	157	10	44.11
105	-160	-9	157	10	46.83
106	-158	-9	157	11	49.03
107	-158	-9	157	11	49.03
108	-155	-8	157	11	51.40
109	-155	-8	157	12	51.74
110	-153	-8	157	12	53.58
111	-150	-8	157	13	56.68
112	-150	-8	157	13	56.68
113	-148	-8	157	13	58.52
114	-148	-8	157	14	58.84
115	-146	-7	157	14	60.33
116	-145	-7	157	15	61.54
117	-145	-7	157	15	61.54
118	-143	-7	157	15	63.40
119	-143	-7	157	16	63.68
120	-141	-7	157	16	65.52
121	-141	-7	157	17	65.80
122	-140	-7	157	17	66.72
123	-139	-6	157	17	67.27
124	-139	-6	157	18	67.52
125	-138	-6	157	18	68.44
126	-138	-6	157	19	68.69
127	-137	-6	157	19	69.61
128	-136	-6	-137	-12	6.08
129	-136	-6	-135	-12	6.08
130	-135	-6	-134	-12	6.08
131	-135	-6	-133	-12	6.32
132	-133	-6	-132	-12	6.08
133	-132	-6	-131	-12	6.08
134	-132	-6	-130	-12	6.32
135	-131	-6	-129	-12	6.32
136	-131	-6	-128	-12	6.69
137	-131	-6	-127	-12	7.18
138	-131	-6	-126	-12	7.77
139	-130	-6	-125	-13	8.56
140	-129	-6	-124	-13	8.56
141	-129	-6	-123	-13	9.16
142	-128	-6	-122	-13	9.16
143	-128	-6	-121	-13	9.83
144	-128	-6	-120	-13	10.54
145	-127	-6	-119	-13	10.54
146	-127	-6	-118	-13	11.30
147	-127	-6	-117	-13	12.09
148	-127	-6	-116	-13	12.90
149	-126	-6	-115	-13	12.90
150	-126	-6	-114	-14	14.26
151	-126	-6	-113	-14	15.09
152	-125	-6	-112	-14	15.09
153	-125	-6	-111	-14	15.93
154	-124	-6	-110	-14	15.93
155	-124	-6	-109	-14	16.79
156	-124	-6	-108	-14	17.66
157	-123	-5	-107	-14	18.15
158	-123	-5	-106	-14	19.01
159	-122	-5	-105	-14	19.01
160	-122	-5	-102	-3	20.05
161	-121	-5	-100	-2	21.17
162	-120	-5	-99	-2	21.17
163	-120	-5	-98	-2	22.16
164	-119	-5	-97	-2	22.16
165	-119	-5	-96	-2	23.15
166	-117	-5	-95	-2	22.16
167	-115	-5	-94	-2	21.17
168	-115	-5	-93	-2	22.16
169	-111	-4	-92	-2	19.08
170	-111	-4	-91	-2	20.07
171	-107	-4	-90	-1	17.24
172	-105	-4	-89	-1	16.26
173	-105	-4	-88	-1	17.24
174	-103	-4	-87	-1	16.26
175	-103	-4	-86	-1	17.24
176	-102	-4	-85	-1	17.24
177	-101	-4	-83	-1	18.23
178	-101	-4	-82	-1	19.22
179	-100	-3	-81	-1	19.09
180	-100	-3	-80	-1	20.09
181	-100	-3	-79	-1	21.08
182	-100	-3	-78	0	22.19
183	-99	-3	-77	0	22.19
184	-98	-4	-76	0	22.34
185	-98	-4	-75	0	23.33
186	-98	-3	-74	0	24.18
187	-98	-3	-73	0	25.17
188	-97	-3	-72	0	25.17
189	-97	-3	-71	0	26.16
190	-97	-3	-70	0	27.15
191	-96	-3	-69	0	27.15
192	-96	-3	-108	-4	12.02
193	-95	-3	-107	-3	11.98
194	-94	-4	-107	-3	13.01
195	-94	-4	-106	-3	12.02
196	-92	-4	-106	-3	14.01
197	-92	-4	-105	-3	13.01
198	-89	-4	-105	-3	16.00
199	-87	-4	-104	-3	17.00
200	-87	-4	-104	-3	17.00
201	-87	-4	-104	-3	17.00
202	-87	-4	-103	-3	16.00
203	-86	-5	-103	-3	17.07
204	-86	-5	-102	-3	16.08
205	-84	-5	-102	-3	18.07
206	-83	-5	-101	-3	18.07
207	-83	-5	-101	-3	18.07
208	-82	-5	-101	-3	19.06
209	-82	-5	-100	-3	18.07
210	-82	-5	-100	-3	18.07
211	-81	-5	-99	-3	18.07
212	-81	-5	-99	-3	18.07
213	-80	-5	-98	-3	18.07
214	-80	-5	-98	-3	18.07
215	-79	-6	-97	-3	18.19
216	-79	-6	-97	-3	18.19
217	-79	-6	-97	-3	18.19
218	-79	-6	-96	-3	17.21
219	-79	-6	-96	-3	17.21
220	-80	-6	-95	-3	15.25
221	-80	-6	-95	-3	15.25
222	-80	-6	-94	-3	14.27
223	-80	-6	-94	-3	14.27
224	-80	-6	-70	-1	11.16
225	-81	-6	-69	0	13.40
226	-81	-6	-68	0	14.30
227	-82	-6	-67	0	16.13
228	-82	-6	-66	0	17.06
229	-82	-6	-65	0	18.00
230	-83	-6	-65	0	18.94
231	-83	-6	-64	0	19.89
232	-84	-5	-63	0	21.56
233	-84	-4	-62	0	22.34
234	-84	-4	-61	0	23.33
235	-85	-2	-61	0	24.08
236	-85	-2	-60	0	25.07
237	-86	0	-59	0	27.00
238	-87	1	-58	0	29.02
239	-87	1	-57	0	30.02
240	-89	5	-57	0	32.35
241	-89	5	-56	0	33.33
242	-91	7	-55	0	36.58
243	-91	7	-54	0	37.56
244	-92	10	-53	0	40.06
245	-95	13	-52	0	44.55
246	-95	13	-52	0	44.55
247	-97	15	-51	0	47.86
248	-97	15	-50	0	48.79
249	-99	17	-49	0	52.07
250	-101	19	-48	0	55.32
251	-101	19	-48	0	55.32
252	-103	21	-47	0	58.53
253	-103	21	-46	0	59.44
254	-106	23	-45	0	63.50
255	-109	26	-44	0	67.68
256	-109	26	-64	-9	56.00
257	-114	28	-63	-9	61.62
258	-114	28	-63	-9	61.62
259	-119	31	-62	-9	67.63
260	-124	33	-62	-9	72.32
261	-124	33	-61	-9	73.09
262	-130	36	-61	-9	78.79
263	-130	36	-60	-9	79.55
264	-135	37	-60	-9	83.68
265	-135	37	-59	-9	84.45
266	-139	38	-59	-9	87.77
267	-143	39	-58	-10	92.44
268	-143	39	-58	-10	92.44
269	-146	40	-57	-10	95.65
270	-146	40	-57	-10	95.65
271	-150	40	-56	-10	99.45
272	-154	40	-56	-10	102.51
273	-154	40	-55	-10	103.28
274	-157	41	-55	-10	105.57
275	-157	41	-54	-10	106.33
276	-161	40	-54	-10	109.40
277	-164	40	-53	-10	112.46
278	-164	40	-53	-11	113.09
279	-168	40	-52	-11	116.89
280	-168	40	-52	-11	116.89
281	-171	39	-51	-11	120.10
282	-171	39	-51	-11	120.10
283	-174	39	-50	-11	123.14
284	-178	39	-50	-11	126.14
285	-178	39	-49	-11	126.88
286	178	39	-49	-11	129.82
287	178	39	-48	-11	130.54
288	174	39	-138	58	35.98
289	170	38	-138	59	38.96
290	170	38	-139	60	38.64
291	166	39	-140	61	39.48
292	166	39	-141	62	39.17
293	163	38	-142	63	41.08
294	158	38	-143	64	43.01
295	158	38	-144	65	42.74
296	154	38	-145	66	44.13
297	154	38	-146	67	43.89
298	150	38	-147	68	45.18
299	147	37	-147	69	47.29
300	147	37	-148	70	47.08
301	144	37	-149	71	47.88
302	144	37	-150	72	47.72
303	141	36	-151	73	49.40
304	137	36	-152	74	50.39
305	137	36	-153	75	50.25
306	134	35	-154	76	51.85
307	134	35	-155	77	51.77
308	130	34	-156	78	53.52
309	130	34	-157	79	53.48
