frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-126	2	0	0	-126	2
1	-127	2	0	0	-127	2
2	-126	2	0	0	-126	2
3	-127	2	0	0	-127	2
4	-127	2	0	0	-127	2
5	-127	2	0	0	-127	2
6	-127	2	0	0	-127	2
7	-127	2	0	0	-127	2
8	-127	2	0	0	-127	2
9	-127	2	0	0	-127	2
10	-127	2	0	0	-127	2
11	-127	2	0	0	-127	2
12	-127	2	0	0	-127	2
13	-127	2	0	0	-127	2
14	-127	2	0	0	-127	2
15	-127	2	0	0	-127	2
16	-128	3	0	0	-128	3
17	-129	3	0	0	-129	3
18	-129	4	0	0	-129	4
19	-130	4	0	0	-130	4
20	-130	4	0	0	-130	4
21	-131	5	0	0	-131	5
22	-132	5	0	0	-132	5
23	-133	5	0	0	-133	5
24	-133	6	0	0	-133	6
25	-134	6	0	0	-134	6
26	-134	7	0	0	-134	7
27	-135	8	0	0	-135	8
28	-135	8	0	0	-135	8
29	-136	9	0	0	-136	9
30	-137	10	0	0	-137	10
31	-138	11	0	0	-138	11
32	-139	11	0	0	-139	11
33	-140	12	0	0	-140	12
34	-141	12	0	0	-141	12
35	-143	13	0	0	-143	13
36	-144	14	0	0	-144	14
37	-145	14	0	0	-145	14
38	-146	14	0	0	-146	14
39	-147	15	0	0	-147	15
40	-147	15	0	0	-147	15
41	-148	16	0	0	-148	16
42	-148	16	0	0	-148	16
43	-149	16	0	0	-149	16
44	-149	17	0	0	-149	17
45	-149	17	0	0	-149	17
46	-149	17	0	0	-149	17
47	-149	18	0	0	-149	18
48	-149	18	-140	10	-9	8
49	-150	18	-140	10	-10	8
50	-151	18	-140	10	-11	8
51	-151	18	-140	10	-11	8
52	-152	18	-141	10	-11	8
53	-152	18	-141	10	-11	8
54	-153	18	-141	11	-12	7
55	-153	18	-142	11	-11	7
56	-154	18	-142	11	-12	7
57	-155	18	-142	11	-13	7
58	-155	18	-142	11	-13	7
59	-155	18	-143	11	-12	7
60	-155	18	-143	12	-12	6
61	-155	18	-143	12	-12	6
62	-155	18	-144	12	-11	6
63	-155	18	-144	12	-11	6
64	-155	18	-144	12	-11	6
65	-155	18	-144	12	-11	6
66	-155	18	-145	13	-10	5
67	-155	18	-145	13	-10	5
68	-155	18	-145	13	-10	5
69	-156	17	-146	13	-10	4
70	-156	17	-146	13	-10	4
71	-156	17	-146	13	-10	4
72	-156	17	-165	30	9	-13
73	-156	17	-165	30	9	-13
74	-157	17	-166	31	9	-14
75	-157	17	-167	31	10	-14
76	-157	17	-167	32	10	-15
77	-158	17	-168	32	10	-15
78	-158	16	-169	33	11	-17
79	-159	16	-169	33	10	-17
80	-160	15	-170	34	10	-19
81	-161	14	-171	34	10	-20
82	-162	13	-171	35	9	-22
83	-163	12	-172	35	9	-23
84	-164	11	-173	36	9	-25
85	-164	11	-173	36	9	-25
86	-164	10	-174	37	10	-27
87	-165	9	-175	37	10	-28
88	-165	8	-175	38	10	-30
89	-165	7	-176	38	11	-31
90	-166	6	-177	39	11	-33
91	-166	5	-177	39	11	-34
92	-166	3	-178	40	12	-37
93	-166	2	-179	40	13	-38
94	-167	2	-179	41	12	-39
95	-167	1	-180	41	13	-40
96	-167	1	-163	16	-4	-15
97	-167	1	-163	15	-4	-14
98	-167	1	-163	15	-4	-14
99	-167	1	-163	15	-4	-14
100	-168	1	-164	15	-4	-14
101	-168	1	-164	15	-4	-14
102	-168	1	-164	15	-4	-14
103	-168	1	-165	15	-3	-14
104	-168	1	-165	15	-3	-14
105	-168	1	-165	15	-3	-14
106	-168	0	-165	15	-3	-15
107	-169	0	-166	15	-3	-15
108	-169	0	-166	15	-3	-15
109	-169	0	-166	15	-3	-15
110	-169	0	-167	15	-2	-15
111	-169	0	-167	15	-2	-15
112	-169	0	-167	15	-2	-15
113	-170	0	-167	15	-3	-15
114	-170	0	-168	15	-2	-15
115	-171	-1	-168	15	-3	-16
116	-171	-3	-168	15	-3	-18
117	-172	-4	-169	15	-3	-19
118	-173	-4	-169	15	-4	-19
119	-174	-5	-169	15	-5	-20
120	-175	-5	-178	-15	3	10
121	-175	-6	-178	-15	3	9
122	-177	-6	-178	-16	1	10
123	-178	-6	-179	-17	1	11
124	-179	-6	-179	-17	0	11
125	178	-6	-180	-18	-2	12
126	177	-6	-180	-19	-3	13
127	176	-6	179	-19	-3	13
128	175	-6	179	-20	-4	14
129	175	-6	178	-21	-3	15
130	174	-6	178	-21	-4	15
131	173	-5	177	-22	-4	17
132	172	-5	177	-23	-5	18
133	172	-4	177	-23	-5	19
134	171	-4	176	-24	-5	20
135	171	-4	176	-25	-5	21
136	170	-3	175	-25	-5	22
137	170	-3	175	-26	-5	23
138	169	-2	174	-27	-5	25
139	169	-2	174	-27	-5	25
140	168	-2	173	-28	-5	26
141	168	-1	173	-29	-5	28
142	168	-1	172	-29	-4	28
143	167	-1	172	-30	-5	29
144	167	-1	177	-11	-10	10
145	168	0	177	-11	-9	11
146	167	0	177	-11	-10	11
147	168	0	176	-11	-8	11
148	167	0	176	-12	-9	12
149	167	0	176	-12	-9	12
150	167	0	175	-12	-8	12
151	168	0	175	-12	-7	12
152	168	-1	175	-13	-7	12
153	168	-1	174	-13	-6	12
154	168	-1	174	-13	-6	12
155	168	-1	174	-13	-6	12
156	168	-1	173	-14	-5	13
157	168	-1	173	-14	-5	13
158	168	-2	173	-14	-5	12
159	168	-2	172	-14	-4	12
160	168	-2	172	-15	-4	13
161	168	-2	172	-15	-4	13
162	168	-3	171	-15	-3	12
163	167	-4	171	-15	-4	11
164	166	-5	171	-16	-5	11
165	166	-6	170	-16	-4	10
166	165	-8	170	-16	-5	8
167	165	-9	170	-16	-5	7
168	164	-11	149	3	15	-14
169	164	-13	148	3	16	-16
170	165	-13	147	3	18	-16
171	165	-14	146	3	19	-17
172	165	-14	146	3	19	-17
173	165	-14	145	3	20	-17
174	165	-15	144	4	21	-19
175	166	-16	143	4	23	-20
176	166	-16	143	4	23	-20
177	166	-16	142	4	24	-20
178	166	-16	141	4	25	-20
179	166	-16	140	4	26	-20
180	166	-16	140	5	26	-21
181	166	-16	139	5	27	-21
182	166	-16	138	5	28	-21
183	166	-16	137	5	29	-21
184	166	-16	137	5	29	-21
185	167	-16	136	5	31	-21
186	167	-16	135	6	32	-22
187	167	-16	134	6	33	-22
188	168	-16	134	6	34	-22
189	169	-16	133	6	36	-22
190	170	-16	132	6	38	-22
191	170	-16	131	6	39	-22
192	171	-16	161	-21	10	5
193	171	-16	160	-21	11	5
194	171	-16	160	-21	11	5
195	171	-16	160	-22	11	6
196	171	-15	160	-22	11	7
197	172	-16	160	-23	12	7
198	172	-15	160	-23	12	8
199	173	-15	160	-23	13	8
200	173	-15	160	-24	13	9
201	174	-14	159	-24	15	10
202	175	-12	159	-25	16	13
203	177	-9	159	-25	18	16
204	179	-6	159	-26	20	20
205	-179	-4	159	-26	22	22
206	-178	-2	159	-26	23	24
207	-178	0	159	-27	23	27
208	-177	0	159	-27	24	27
209	-177	-1	158	-28	25	27
210	-177	-1	158	-28	25	27
211	-177	-1	158	-28	25	27
212	-177	-1	158	-29	25	28
213	-177	-1	158	-29	25	28
214	-177	-1	158	-30	25	29
215	-177	-1	158	-30	25	29
216	-177	-1	178	-21	5	20
217	-177	-1	178	-21	5	20
218	-177	-1	178	-21	5	20
219	-177	-1	178	-21	5	20
220	-177	-1	179	-21	4	20
221	-177	-1	179	-22	4	21
222	-177	-1	179	-22	4	21
223	-177	-1	-180	-22	3	21
224	-177	-1	-180	-22	3	21
225	-177	-1	-180	-22	3	21
226	-177	-1	-180	-23	3	22
227	-177	-1	-179	-23	2	22
228	-176	-1	-179	-23	3	22
229	-176	0	-179	-23	3	23
230	-174	0	-178	-23	4	23
231	-173	0	-178	-24	5	24
232	-172	0	-178	-24	6	24
233	-170	0	-178	-24	8	24
234	-168	-1	-177	-24	9	23
235	-167	-1	-177	-24	10	23
236	-166	-2	-177	-25	11	23
237	-164	-2	-176	-25	12	23
238	-164	-2	-176	-25	12	23
239	-163	-2	-176	-25	13	23
240	-163	-2	-165	14	2	-16
241	-163	-2	-164	14	1	-16
242	-164	-1	-164	15	0	-16
243	-164	-1	-163	15	-1	-16
244	-164	-1	-163	16	-1	-17
245	-164	-1	-162	17	-2	-18
246	-164	-1	-162	17	-2	-18
247	-164	-1	-161	18	-3	-19
248	-164	-1	-161	19	-3	-20
249	-164	-1	-160	19	-4	-20
250	-164	-1	-160	20	-4	-21
251	-163	-1	-159	20	-4	-21
252	-163	-1	-159	21	-4	-22
253	-163	0	-158	22	-5	-22
254	-163	0	-158	22	-5	-22
255	-163	0	-157	23	-6	-23
256	-163	0	-157	24	-6	-24
257	-163	0	-156	24	-7	-24
258	-163	0	-156	25	-7	-25
259	-164	0	-155	25	-9	-25
260	-164	0	-155	26	-9	-26
261	-164	0	-154	27	-10	-27
262	-164	0	-154	27	-10	-27
263	-165	1	-153	28	-12	-27
264	-165	1	-149	-3	-16	4
265	-166	2	-148	-3	-18	5
266	-166	2	-147	-3	-19	5
267	-167	2	-147	-3	-20	5
268	-167	2	-146	-3	-21	5
269	-167	2	-146	-3	-21	5
270	-167	2	-145	-3	-22	5
271	-167	2	-144	-3	-23	5
272	-167	2	-144	-3	-23	5
273	-167	2	-143	-3	-24	5
274	-167	2	-143	-3	-24	5
275	-168	2	-142	-3	-26	5
276	-168	2	-142	-3	-26	5
277	-168	2	-141	-3	-27	5
278	-168	3	-140	-3	-28	6
279	-168	3	-140	-3	-28	6
280	-168	4	-139	-3	-29	7
281	-168	5	-139	-3	-29	8
282	-168	6	-138	-3	-30	9
283	-168	7	-137	-3	-31	10
284	-168	8	-137	-3	-31	11
285	-168	9	-136	-3	-32	12
286	-169	9	-136	-3	-33	12
287	-169	9	-135	-3	-34	12
288	-170	10	-167	4	-3	6
289	-171	9	-167	4	-4	5
290	-171	9	-167	4	-4	5
291	-171	9	-167	4	-4	5
292	-171	9	-167	4	-4	5
293	-171	9	-167	4	-4	5
294	-171	9	-167	4	-4	5
295	-171	9	-167	4	-4	5
296	-171	9	-167	5	-4	4
297	-171	9	-167	5	-4	4
298	-171	9	-167	5	-4	4
299	-172	9	-167	5	-5	4
300	-172	9	-168	5	-4	4
301	-172	9	-168	5	-4	4
302	-172	9	-168	5	-4	4
303	-172	9	-168	5	-4	4
304	-173	9	-168	6	-5	3
305	-173	9	-168	6	-5	3
306	-173	9	-168	6	-5	3
307	-173	9	-168	6	-5	3
308	-174	9	-168	6	-6	3
309	-174	8	-168	6	-6	2
310	-174	8	-168	6	-6	2
311	-175	7	-168	6	-7	1
312	-175	6	-175	19	0	-13
313	-176	5	-175	19	-1	-14
314	-177	5	-175	19	-2	-14
315	-177	4	-175	20	-2	-16
316	-178	4	-175	20	-3	-16
317	-178	4	-176	20	-2	-16
318	-178	3	-176	21	-2	-18
319	-177	3	-176	21	-1	-18
320	-177	2	-176	22	-1	-20
321	-177	1	-176	22	-1	-21
322	-176	0	-177	22	1	-22
323	-176	-1	-177	23	1	-24
324	-176	-1	-177	23	1	-24
325	-176	-2	-177	23	1	-25
326	-176	-3	-177	24	1	-27
327	-176	-3	-178	24	2	-27
328	-175	-3	-178	25	3	-28
329	-175	-3	-178	25	3	-28
330	-175	-3	-178	25	3	-28
331	-175	-4	-178	26	3	-30
332	-174	-4	-179	26	5	-30
333	-174	-4	-179	26	5	-30
334	-173	-4	-179	27	6	-31
335	-172	-4	-179	27	7	-31
336	-170	-5	-180	2	10	-7
337	-167	-5	-180	1	13	-6
338	-164	-5	-180	1	16	-6
339	-161	-5	-180	1	19	-6
340	-157	-5	-180	1	23	-6
341	-154	-4	179	1	27	-5
342	-151	-4	179	1	30	-5
343	-147	-3	179	0	34	-3
344	-143	-3	179	0	38	-3
345	-139	-3	179	0	42	-3
346	-134	-3	178	0	48	-3
347	-131	-2	178	0	51	-2
348	-128	-2	178	0	54	-2
349	-126	-1	178	0	56	-1
350	-124	-1	178	0	58	-1
351	-121	0	177	0	62	0
352	-117	0	177	0	66	0
353	-114	0	177	0	69	0
354	-111	0	177	-1	72	1
355	-109	-1	177	-1	74	0
356	-109	-1	176	-1	75	0
357	-109	-2	176	-1	75	-1
358	-109	-2	176	-1	75	-1
359	-108	-2	176	-1	76	-1
360	-106	-2	-165	-16	59	14
361	-104	-2	-164	-16	60	14
362	-101	-2	-164	-16	63	14
363	-97	-3	-164	-17	67	14
364	-94	-4	-164	-17	70	13
365	-91	-4	-163	-18	72	14
366	-88	-5	-163	-18	75	13
367	-85	-5	-163	-19	78	14
368	-81	-5	-163	-19	82	14
369	-78	-5	-163	-20	85	15
370	-76	-6	-162	-20	86	14
371	-74	-6	-162	-21	88	15
372	-73	-6	-162	-21	89	15
373	-72	-6	-162	-21	90	15
374	-71	-6	-162	-22	91	16
375	-70	-6	-161	-22	91	16
376	-69	-6	-161	-23	92	17
377	-68	-6	-161	-23	93	17
378	-68	-6	-161	-24	93	18
379	-66	-6	-161	-24	95	18
380	-65	-5	-160	-25	95	20
381	-64	-5	-160	-25	96	20
382	-62	-5	-160	-26	98	21
383	-61	-5	-160	-26	99	21
384	-60	-5	-42	1	-18	-6
385	-59	-5	-39	1	-20	-6
386	-58	-5	-36	1	-22	-6
387	-58	-5	-34	1	-24	-6
388	-57	-5	-31	1	-26	-6
389	-56	-5	-28	1	-28	-6
390	-56	-6	-26	1	-30	-7
391	-55	-6	-23	1	-32	-7
392	-55	-5	-20	2	-35	-7
393	-55	-6	-18	2	-37	-8
394	-54	-6	-15	2	-39	-8
395	-53	-6	-12	2	-41	-8
396	-52	-5	-10	2	-42	-7
397	-51	-5	-7	2	-44	-7
398	-50	-5	-4	2	-46	-7
399	-48	-5	-2	2	-46	-7
400	-47	-4	0	3	-47	-7
401	-45	-4	3	3	-48	-7
402	-42	-4	6	3	-48	-7
403	-40	-3	8	3	-48	-6
404	-38	-3	11	3	-49	-6
405	-36	-3	14	3	-50	-6
406	-34	-3	16	3	-50	-6
407	-33	-2	19	3	-52	-5
408	-32	-2	-14	-8	-18	6
409	-31	-2	-12	-8	-19	6
410	-30	-2	-10	-8	-20	6
411	-29	-1	-8	-8	-21	7
412	-28	-1	-6	-8	-22	7
413	-28	-1	-4	-8	-24	7
414	-27	-1	-2	-8	-25	7
415	-26	-1	0	-8	-26	7
416	-25	-1	1	-9	-26	8
417	-24	-1	3	-9	-27	8
418	-23	-1	5	-9	-28	8
419	-23	-1	7	-9	-30	8
420	-22	-1	9	-9	-31	8
421	-22	-1	10	-9	-32	8
422	-21	0	12	-9	-33	9
423	-21	0	14	-9	-35	9
424	-21	0	16	-10	-37	10
425	-21	0	18	-10	-39	10
426	-20	0	20	-10	-40	10
427	-19	0	22	-10	-41	10
428	-19	1	24	-10	-43	11
429	-18	1	26	-10	-44	11
430	-18	1	28	-10	-46	11
431	-19	1	30	-10	-49	11
432	-19	1	-4	1	-15	0
433	-20	1	-2	1	-18	0
434	-20	1	-1	1	-19	0
