frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-42	-4	0	0	42.15
1	-41	-4	0	0	41.16
2	-41	-4	0	0	41.16
3	-41	-4	0	0	41.16
4	-41	-3	0	0	41.09
5	-41	-3	0	0	41.09
6	-40	-3	0	0	40.09
7	-40	-3	0	0	40.09
8	-40	-2	0	0	40.04
9	-39	-2	0	0	39.04
10	-39	-2	0	0	39.04
11	-39	-2	0	0	39.04
12	-39	-2	0	0	39.04
13	-39	-2	0	0	39.04
14	-39	-2	0	0	39.04
15	-39	-3	0	0	39.10
16	-39	-3	0	0	39.10
17	-39	-5	0	0	39.27
18	-39	-8	0	0	39.68
19	-39	-8	0	0	39.68
20	-38	-10	0	0	39.10
21	-36	-12	0	0	37.69
22	-36	-12	0	0	37.69
23	-34	-13	0	0	36.12
24	-32	-14	0	0	34.63
25	-32	-14	0	0	34.63
26	-29	-14	0	0	31.94
27	-29	-14	0	0	31.94
28	-25	-15	0	0	28.90
29	-22	-16	0	0	26.97
30	-22	-16	0	0	26.97
31	-18	-16	0	0	23.91
32	-16	-16	-42	-4	28.22
33	-16	-16	-42	-4	28.22
34	-14	-16	-42	-4	30.01
35	-12	-15	-42	-4	31.51
36	-12	-15	-42	-4	31.51
37	-11	-15	-42	-4	32.44
38	-10	-15	-42	-4	33.36
39	-10	-15	-42	-4	33.36
40	-9	-14	-42	-4	34.04
41	-8	-14	-42	-4	34.98
42	-8	-14	-42	-4	34.98
43	-7	-14	-42	-4	35.93
44	-7	-14	-42	-4	35.93
45	-7	-14	-42	-4	35.93
46	-7	-14	-42	-4	35.93
47	-7	-15	-42	-4	36.16
48	-7	-15	-42	-4	36.16
49	-6	-16	-42	-4	37.34
50	-4	-17	-42	-4	39.45
51	-4	-17	-42	-4	39.45
52	-3	-18	-42	-4	40.64
53	-3	-18	-42	-4	40.64
54	-2	-18	-42	-4	41.55
55	-2	-19	-42	-4	41.82
56	-2	-19	-42	-4	41.82
57	-1	-19	-42	-4	42.73
58	0	-20	-42	-4	43.91
59	0	-20	-42	-4	43.91
60	0	-20	-42	-4	43.91
61	0	-20	-42	-4	43.91
62	0	-20	-42	-4	43.91
63	2	-20	-42	-4	45.72
64	3	-22	10	-28	8.73
65	3	-22	10	-28	8.73
66	4	-24	11	-28	7.45
67	5	-26	12	-29	6.89
68	5	-26	13	-29	7.70
69	6	-28	14	-29	7.10
70	8	-31	14	-30	5.26
71	8	-31	15	-30	6.11
72	9	-33	16	-31	6.26
73	9	-34	17	-31	7.38
74	9	-34	18	-31	8.16
75	9	-34	18	-32	7.81
76	10	-34	19	-32	7.81
77	10	-34	20	-32	8.62
78	10	-35	21	-33	9.33
79	10	-35	22	-33	10.14
80	10	-35	23	-34	10.75
81	10	-35	23	-34	10.75
82	10	-35	24	-34	11.57
83	9	-34	25	-35	13.21
84	8	-32	26	-35	15.28
85	8	-32	27	-35	16.10
86	6	-31	27	-36	18.17
87	5	-28	28	-36	21.02
88	5	-28	29	-37	22.07
89	3	-26	30	-37	25.39
90	1	-25	31	-37	28.22
91	1	-25	31	-38	28.52
92	0	-23	32	-38	31.16
93	0	-22	33	-38	32.50
94	0	-22	34	-39	33.58
95	-1	-21	35	-39	35.66
96	-2	-20	22	-28	23.29
97	-2	-20	22	-28	23.29
98	-2	-20	23	-28	24.14
99	-2	-20	23	-28	24.14
100	-2	-20	24	-28	25.00
101	-2	-20	24	-28	25.00
102	-2	-19	25	-29	26.53
103	-2	-19	26	-29	27.38
104	-2	-18	26	-29	27.84
105	-2	-18	27	-29	28.68
106	-2	-18	27	-29	28.68
107	-3	-18	28	-30	30.63
108	-3	-18	29	-30	31.46
109	-3	-17	29	-30	31.95
110	-2	-18	30	-30	31.46
111	-2	-18	30	-30	31.46
112	-3	-17	31	-31	33.89
113	-2	-17	32	-31	33.89
114	-2	-17	32	-31	33.89
115	-1	-17	33	-31	33.89
116	-1	-16	33	-31	34.41
117	-1	-16	34	-31	35.22
118	-1	-16	35	-32	36.33
119	-1	-15	35	-32	36.88
