frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-34	-20	0	0	38.83
1	-34	-20	0	0	38.83
2	-34	-20	0	0	38.83
3	-34	-20	0	0	38.83
4	-35	-20	0	0	39.67
5	-35	-20	0	0	39.67
6	-35	-20	0	0	39.67
7	-35	-20	0	0	39.67
8	-35	-20	0	0	39.67
9	-35	-22	0	0	40.58
10	-35	-22	0	0	40.58
11	-35	-25	0	0	42.06
12	-34	-29	0	0	43.52
13	-34	-29	0	0	43.52
14	-32	-30	0	0	42.74
15	-32	-30	0	0	42.74
16	-30	-30	0	0	41.41
17	-30	-34	0	0	44.11
18	-30	-34	0	0	44.11
19	-29	-34	0	0	43.52
20	-29	-34	0	0	43.52
21	-27	-34	0	0	42.38
22	-26	-33	0	0	41.08
23	-26	-33	0	0	41.08
24	-25	-33	0	0	40.53
25	-25	-33	0	0	40.53
26	-24	-34	0	0	40.77
27	-24	-32	0	0	39.22
28	-24	-32	0	0	39.22
29	-23	-30	0	0	37.14
30	-23	-30	0	0	37.14
31	-23	-28	0	0	35.63
32	-23	-28	-34	-20	12.83
33	-23	-24	-34	-20	10.95
34	-23	-21	-34	-20	10.35
35	-23	-21	-34	-20	10.35
36	-23	-19	-34	-20	10.42
37	-23	-19	-34	-20	10.42
38	-22	-16	-34	-20	12.09
39	-21	-14	-34	-20	13.80
40	-21	-14	-34	-20	13.80
41	-20	-12	-34	-20	15.64
42	-20	-12	-34	-20	15.64
43	-19	-12	-34	-20	16.47
44	-20	-12	-34	-20	15.64
45	-20	-12	-34	-20	15.64
46	-21	-10	-34	-20	16.04
47	-21	-10	-34	-20	16.04
48	-21	-10	-34	-20	16.04
49	-21	-8	-34	-20	17.39
50	-21	-8	-34	-20	17.39
51	-20	-7	-34	-20	18.80
52	-20	-7	-34	-20	18.80
53	-20	-6	-34	-20	19.52
54	-20	-6	-34	-20	19.52
55	-20	-4	-34	-20	21.03
56	-20	-5	-34	-20	20.26
57	-20	-5	-34	-20	20.26
58	-20	-5	-34	-20	20.26
59	-20	-5	-34	-20	20.26
60	-20	-4	-34	-20	21.03
61	-20	-3	-34	-20	21.81
62	-20	-3	-34	-20	21.81
63	-20	-3	-34	-20	21.81
64	-20	-3	-12	-36	33.82
65	-18	-4	-11	-36	32.64
66	-16	-3	-11	-36	33.32
