frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	90	0	0	0	90.00
1	90	0	0	0	90.00
2	4	12	0	0	12.64
3	4	12	0	0	12.64
4	4	12	0	0	12.64
5	4	12	0	0	12.64
6	5	9	0	0	10.29
7	5	9	0	0	10.29
8	5	9	0	0	10.29
9	5	9	0	0	10.29
10	5	9	0	0	10.29
11	4	5	0	0	6.40
12	4	5	0	0	6.40
13	4	5	0	0	6.40
14	0	6	0	0	6.00
15	0	6	0	0	6.00
16	0	6	0	0	6.00
17	0	6	0	0	6.00
18	0	6	0	0	6.00
19	-4	13	0	0	13.59
20	-4	13	0	0	13.59
21	-4	13	0	0	13.59
22	-4	13	0	0	13.59
23	-4	13	0	0	13.59
24	-8	15	0	0	16.96
25	-8	15	0	0	16.96
26	-8	15	0	0	16.96
27	-10	13	0	0	16.35
28	-10	13	0	0	16.35
29	-10	13	0	0	16.35
30	-10	13	0	0	16.35
31	-13	12	0	0	17.62
32	-13	12	90	0	102.71
33	-13	12	90	0	102.71
34	-13	12	90	0	102.71
35	-13	12	90	0	102.71
36	-20	10	90	0	109.68
37	-20	10	90	0	109.68
38	-20	10	90	0	109.68
39	-20	8	90	0	109.80
40	-20	8	90	0	109.80
41	-20	8	90	0	109.80
42	-20	8	90	0	109.80
43	-20	8	90	0	109.80
44	-19	7	90	0	108.85
45	-19	7	90	0	108.85
46	-19	7	90	0	108.85
47	-21	7	90	0	110.84
48	-21	7	90	0	110.84
49	-21	7	90	0	110.84
50	-21	7	90	0	110.84
51	-21	7	90	0	110.84
52	-19	7	90	0	108.85
53	-19	7	90	0	108.85
54	-19	7	90	0	108.85
55	-19	7	90	0	108.85
56	-19	7	90	0	108.85
57	-16	7	90	0	105.88
58	-16	7	90	0	105.88
59	-16	7	90	0	105.88
60	-15	8	90	0	104.85
61	-15	8	90	0	104.85
62	-15	8	90	0	104.85
63	-15	8	90	0	104.85
64	-12	9	-116	24	98.90
65	-12	9	-119	24	101.55
66	-12	9	-122	24	104.18
67	-12	9	-125	25	106.48
68	-12	9	-128	25	109.04
69	-10	20	-132	25	107.86
70	-10	20	-135	26	109.54
71	-10	20	-138	26	111.72
72	-8	22	-141	27	113.16
73	-8	22	-144	27	115.10
74	-8	22	-148	27	117.57
75	-8	22	-151	28	118.55
76	-8	22	-154	28	120.19
77	-8	24	-157	28	120.03
78	-8	24	-161	29	120.98
79	-8	24	-164	29	122.19
80	-8	24	-167	30	122.36
81	-8	21	-170	30	126.14
82	-8	21	-173	30	127.00
83	-8	21	-177	31	126.94
84	-8	21	-180	31	127.44
85	-5	18	177	31	130.96
86	-5	18	174	32	129.99
87	-5	18	170	32	129.77
88	-5	18	167	33	128.43
89	-5	18	164	33	127.93
90	-3	15	161	33	129.62
91	-3	15	158	34	127.77
92	-3	15	154	34	126.33
93	-3	15	151	34	125.10
94	-1	13	148	35	123.72
95	-1	13	145	35	122.19
96	-1	13	-11	6	12.09
97	-1	13	-10	5	11.95
98	-1	13	-10	5	11.95
99	0	12	-10	5	12.11
100	0	12	-10	5	12.11
101	0	12	-10	5	12.11
102	1	11	-10	5	12.43
103	1	11	-10	5	12.43
104	1	11	-10	5	12.43
105	1	11	-10	5	12.43
106	1	11	-10	5	12.43
107	2	10	-10	4	13.33
108	2	10	-10	4	13.33
109	2	10	-10	4	13.33
110	2	10	-10	4	13.33
111	2	10	-10	4	13.33
112	2	10	-10	4	13.33
113	2	10	-10	4	13.33
114	2	10	-10	4	13.33
115	3	14	-10	4	16.26
116	3	14	-10	4	16.26
117	3	14	-10	4	16.26
118	3	14	-10	3	16.90
119	4	11	-10	3	16.02
120	4	11	-10	3	16.02
121	4	11	-10	3	16.02
122	4	11	-10	3	16.02
123	4	11	-10	3	16.02
124	4	8	-10	3	14.80
125	4	8	-10	3	14.80
126	4	8	-10	3	14.80
127	4	6	-10	3	14.27
128	4	6	10	17	12.47
129	4	6	10	17	12.47
130	4	6	10	17	12.47
131	4	6	11	17	12.96
132	4	5	11	17	13.82
133	4	5	11	17	13.82
134	4	5	12	17	14.33
135	4	5	12	17	14.33
136	4	5	12	18	15.17
137	4	4	13	18	16.54
138	4	4	13	18	16.54
139	4	4	13	18	16.54
140	8	3	14	18	16.11
141	8	3	14	18	16.11
142	8	3	14	18	16.11
143	8	3	15	18	16.49
144	12	1	15	19	18.24
145	12	1	15	19	18.24
146	12	1	16	19	18.42
147	12	1	16	19	18.42
148	12	1	16	19	18.42
149	13	0	17	19	19.40
150	13	0	17	19	19.40
151	13	0	17	19	19.40
152	13	0	18	20	20.59
153	17	0	18	20	20.02
154	17	0	18	20	20.02
155	17	0	19	20	20.10
156	17	0	19	20	20.10
157	18	0	19	20	20.02
158	18	0	20	20	20.10
159	18	0	20	20	20.10
160	18	0	9	-1	9.05
161	18	0	9	-1	9.05
162	17	0	9	-1	8.06
163	17	0	9	-1	8.06
164	17	0	9	-1	8.06
165	18	1	9	-2	9.49
166	18	1	9	-2	9.49
167	18	1	10	-2	8.54
168	18	1	10	-2	8.54
169	18	1	10	-2	8.54
170	18	3	10	-3	10.00
171	18	3	10	-3	10.00
172	18	3	10	-3	10.00
173	17	4	11	-3	9.22
174	17	4	11	-4	10.00
175	17	4	11	-4	10.00
176	17	4	11	-4	10.00
177	17	4	11	-4	10.00
178	17	4	11	-4	10.00
179	17	4	11	-5	10.81
180	17	4	12	-5	10.29
181	17	4	12	-5	10.29
182	16	5	12	-5	10.77
183	16	5	12	-6	11.70
184	16	5	12	-6	11.70
185	16	5	12	-6	11.70
186	16	5	13	-6	11.40
187	16	9	13	-6	15.30
188	16	9	13	-7	16.28
189	16	9	13	-7	16.28
190	15	15	13	-7	22.09
191	15	15	13	-7	22.09
192	15	15	32	-6	26.92
193	15	15	32	-6	26.92
194	15	15	32	-6	26.92
195	15	15	33	-6	27.56
196	15	15	33	-6	27.56
197	15	15	34	-6	28.21
198	14	16	34	-7	30.35
199	14	16	35	-7	31.00
200	14	16	35	-7	31.00
201	14	16	35	-7	31.00
202	14	16	36	-7	31.68
203	12	17	36	-8	34.47
204	12	17	37	-8	35.16
205	12	17	37	-8	35.16
206	12	17	38	-8	35.86
207	7	19	38	-8	40.78
208	7	19	39	-9	42.18
209	7	19	39	-9	42.18
210	7	19	39	-9	42.18
211	7	19	40	-9	42.92
212	4	19	40	-9	45.20
213	4	19	41	-9	45.98
214	4	19	41	-10	46.60
215	6	18	42	-10	45.25
216	6	18	42	-10	45.25
217	6	18	42	-10	45.25
218	6	18	43	-10	46.02
219	6	18	43	-11	46.64
220	7	17	44	-11	46.06
221	7	17	44	-11	46.06
222	7	17	45	-11	46.85
223	8	16	45	-11	45.49
224	8	16	12	30	14.47
225	8	16	11	30	14.27
226	8	16	11	30	14.27
227	8	16	11	31	15.25
228	8	15	11	31	16.23
229	8	15	11	32	17.22
230	8	15	11	32	17.22
231	8	15	11	33	18.20
232	7	15	11	33	18.36
233	7	15	11	34	19.34
234	7	15	11	34	19.34
235	7	15	10	35	20.18
236	7	15	10	35	20.18
237	7	13	10	36	23.16
238	7	13	10	36	23.16
239	7	13	10	37	24.15
240	7	15	10	37	22.16
241	7	15	10	37	22.16
242	7	15	10	38	23.15
243	7	15	10	38	23.15
244	7	15	10	39	24.14
245	4	15	10	39	24.57
246	4	15	9	40	25.38
247	4	15	9	40	25.38
248	2	14	9	41	27.68
249	2	14	9	41	27.68
250	2	14	9	42	28.65
251	2	14	9	42	28.65
252	2	14	9	43	29.62
253	4	13	9	43	30.31
254	4	13	9	44	31.30
255	4	13	9	44	31.30
256	4	13	1	17	4.94
257	4	13	0	17	5.56
258	4	13	0	17	5.56
259	4	13	0	17	5.56
260	4	13	0	17	5.56
261	4	13	0	17	5.56
262	7	11	0	17	9.06
263	7	11	0	17	9.06
264	7	11	0	17	9.06
265	5	10	0	17	8.52
266	5	10	-1	17	9.11
267	5	10	-1	17	9.11
268	5	10	-1	17	9.11
269	5	10	-1	17	9.11
270	4	12	-2	17	7.66
271	4	12	-2	17	7.66
272	4	12	-2	17	7.66
273	2	18	-2	17	3.94
274	2	18	-2	17	3.94
275	2	18	-3	17	4.87
276	2	18	-3	17	4.87
277	2	18	-3	17	4.87
278	0	17	-3	17	2.87
279	0	17	-4	17	3.83
280	0	17	-4	17	3.83
281	0	17	-4	17	3.83
282	0	17	-4	17	3.83
283	0	17	-4	17	3.83
284	0	17	-5	17	4.78
285	0	17	-5	17	4.78
286	0	17	-5	17	4.78
287	0	17	-5	17	4.78
288	0	17	0	10	7.00
289	0	17	0	9	8.00
290	0	15	0	9	6.00
291	0	15	0	9	6.00
292	0	15	0	9	6.00
293	0	15	0	9	6.00
294	1	14	0	9	5.10
295	1	14	0	9	5.10
296	1	14	-1	9	5.37
297	1	14	-1	9	5.37
298	1	13	-1	9	4.46
299	1	13	-1	8	5.37
300	1	13	-1	8	5.37
301	1	13	-1	8	5.37
302	1	13	-1	8	5.37
303	2	13	-1	8	5.80
304	2	13	-2	8	6.36
305	2	13	-2	8	6.36
306	2	13	-2	8	6.36
307	3	15	-2	8	8.54
308	3	15	-2	8	8.54
309	3	15	-2	8	8.54
310	3	15	-2	7	9.38
311	3	14	-2	7	8.55
312	3	14	-3	7	9.15
313	3	14	-3	7	9.15
314	3	14	-3	7	9.15
315	3	13	-3	7	8.42
316	3	13	-3	7	8.42
317	3	13	-3	7	8.42
318	3	13	-3	7	8.42
319	3	13	-3	7	8.42
320	5	11	-4	21	13.21
321	5	11	-4	21	13.21
322	5	11	-4	21	13.21
323	8	10	-4	21	15.94
324	8	10	-4	21	15.94
325	8	10	-4	21	15.94
326	8	10	-4	21	15.94
327	8	10	-4	21	15.94
328	13	8	-5	22	22.28
329	13	8	-5	22	22.28
330	13	8	-5	22	22.28
