frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	85	1	0	0	85	1
1	85	1	0	0	85	1
2	86	1	0	0	86	1
3	86	1	0	0	86	1
4	87	0	0	0	87	0
5	87	0	0	0	87	0
6	87	0	0	0	87	0
7	87	0	0	0	87	0
8	87	0	0	0	87	0
9	87	0	0	0	87	0
10	87	0	0	0	87	0
11	87	0	0	0	87	0
12	86	0	0	0	86	0
13	86	0	0	0	86	0
14	86	0	0	0	86	0
15	86	0	0	0	86	0
16	84	-1	0	0	84	-1
17	84	-1	0	0	84	-1
18	84	-1	0	0	84	-1
19	84	-1	0	0	84	-1
20	83	-1	0	0	83	-1
21	83	-1	0	0	83	-1
22	84	-1	0	0	84	-1
23	84	-1	0	0	84	-1
24	84	-1	0	0	84	-1
25	84	-1	0	0	84	-1
26	86	0	0	0	86	0
27	86	0	0	0	86	0
28	86	1	0	0	86	1
29	86	1	0	0	86	1
30	87	2	0	0	87	2
31	87	2	0	0	87	2
32	87	3	0	0	87	3
33	87	3	0	0	87	3
34	87	2	0	0	87	2
35	87	2	0	0	87	2
36	86	3	0	0	86	3
37	86	3	0	0	86	3
38	86	3	0	0	86	3
39	86	3	0	0	86	3
40	86	2	0	0	86	2
41	86	2	0	0	86	2
42	85	3	0	0	85	3
43	85	3	0	0	85	3
44	84	3	0	0	84	3
45	84	3	0	0	84	3
46	83	3	0	0	83	3
47	83	3	0	0	83	3
48	83	3	83	-3	0	6
49	83	3	82	-3	1	6
50	83	3	82	-3	1	6
51	83	3	82	-3	1	6
52	82	3	82	-3	0	6
53	82	3	82	-3	0	6
54	82	3	82	-3	0	6
55	82	3	82	-3	0	6
56	82	3	82	-3	0	6
57	82	3	82	-3	0	6
58	82	3	82	-3	0	6
59	82	3	82	-3	0	6
60	82	2	82	-4	0	6
61	82	2	82	-4	0	6
62	82	2	82	-4	0	6
63	82	2	82	-4	0	6
64	82	1	82	-4	0	5
65	81	0	82	-4	-1	4
66	81	1	82	-4	-1	5
67	81	1	82	-4	-1	5
68	80	1	82	-4	-2	5
69	80	2	82	-4	-2	6
70	79	3	82	-4	-3	7
71	79	3	82	-4	-3	7
72	79	3	82	7	-3	-4
73	79	3	81	7	-2	-4
74	80	4	81	7	-1	-3
75	80	4	81	7	-1	-3
76	80	4	81	7	-1	-3
77	81	4	81	7	0	-3
78	81	4	81	8	0	-4
79	81	4	81	8	0	-4
80	81	4	81	8	0	-4
81	80	4	81	8	-1	-4
82	80	4	81	8	-1	-4
83	78	3	81	8	-3	-5
