frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	17	0	0	0	17	0
1	16	0	0	0	16	0
2	16	-2	0	0	16	-2
3	16	-4	0	0	16	-4
4	15	-6	0	0	15	-6
5	15	-6	0	0	15	-6
6	15	-6	0	0	15	-6
7	15	-5	0	0	15	-5
8	15	-5	0	0	15	-5
9	15	-4	0	0	15	-4
10	15	-4	0	0	15	-4
11	15	-4	0	0	15	-4
12	15	-4	0	0	15	-4
13	15	-4	0	0	15	-4
14	15	-4	0	0	15	-4
15	15	-4	0	0	15	-4
16	15	-4	0	0	15	-4
17	15	-4	0	0	15	-4
18	15	-4	0	0	15	-4
19	15	-4	0	0	15	-4
20	15	-4	0	0	15	-4
21	15	-4	0	0	15	-4
22	15	-4	0	0	15	-4
23	15	-4	0	0	15	-4
24	15	-3	0	0	15	-3
25	14	-3	0	0	14	-3
26	14	-3	0	0	14	-3
27	14	-3	0	0	14	-3
28	13	-3	0	0	13	-3
29	13	-3	0	0	13	-3
30	13	-3	0	0	13	-3
31	12	-2	0	0	12	-2
32	11	-2	0	0	11	-2
33	10	-2	0	0	10	-2
34	10	-1	0	0	10	-1
35	9	-1	0	0	9	-1
36	8	-1	0	0	8	-1
37	7	-1	0	0	7	-1
38	6	-1	0	0	6	-1
39	6	-1	0	0	6	-1
40	5	-1	0	0	5	-1
41	5	-1	0	0	5	-1
42	5	-1	0	0	5	-1
43	5	-1	0	0	5	-1
44	5	-1	0	0	5	-1
45	5	-1	0	0	5	-1
46	5	-1	0	0	5	-1
47	5	-1	0	0	5	-1
48	4	-1	13	-6	-9	5
49	4	-1	12	-6	-8	5
50	3	-1	12	-6	-9	5
51	3	-1	12	-6	-9	5
52	3	-1	12	-6	-9	5
53	3	-1	12	-6	-9	5
54	3	-1	12	-6	-9	5
55	2	-1	12	-6	-10	5
56	2	-1	12	-7	-10	6
57	2	-1	12	-7	-10	6
58	2	-1	12	-7	-10	6
59	1	-1	12	-7	-11	6
60	1	-2	12	-7	-11	5
61	2	-2	11	-7	-9	5
62	2	-2	11	-7	-9	5
63	2	-2	11	-7	-9	5
64	2	-2	11	-8	-9	6
65	2	-2	11	-8	-9	6
66	2	-3	11	-8	-9	5
67	1	-3	11	-8	-10	5
68	0	-3	11	-8	-11	5
69	0	-3	11	-8	-11	5
70	0	-3	11	-8	-11	5
71	0	-3	11	-8	-11	5
72	0	-3	-7	1	7	-4
73	0	-4	-7	1	7	-5
74	0	-4	-7	1	7	-5
75	0	-4	-8	1	8	-5
76	0	-4	-8	1	8	-5
77	0	-4	-9	1	9	-5
78	-1	-4	-9	1	8	-5
79	-1	-4	-10	1	9	-5
80	0	-4	-10	1	10	-5
81	0	-4	-11	1	11	-5
82	0	-5	-11	1	11	-6
83	0	-5	-12	1	12	-6
84	0	-6	-12	2	12	-8
85	0	-6	-12	2	12	-8
86	0	-7	-13	2	13	-9
87	0	-7	-13	2	13	-9
88	1	-7	-14	2	15	-9
89	1	-7	-14	2	15	-9
90	1	-7	-15	2	16	-9
91	1	-7	-15	2	16	-9
92	1	-8	-16	2	17	-10
93	1	-8	-16	2	17	-10
94	1	-8	-17	2	18	-10
95	0	-8	-17	2	17	-10
96	0	-8	-4	-5	4	-3
97	0	-8	-4	-5	4	-3
98	0	-8	-4	-5	4	-3
99	0	-8	-4	-5	4	-3
100	-1	-7	-4	-5	3	-2
101	-1	-7	-4	-5	3	-2
102	-1	-7	-5	-5	4	-2
103	-1	-7	-5	-5	4	-2
104	-1	-7	-5	-5	4	-2
105	-2	-7	-5	-5	3	-2
106	-2	-7	-5	-5	3	-2
107	-2	-7	-5	-5	3	-2
108	-2	-7	-6	-6	4	-1
109	-3	-7	-6	-6	3	-1
110	-3	-8	-6	-6	3	-2
