frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	77	4	0	0	77	4
1	77	4	0	0	77	4
2	77	4	0	0	77	4
3	77	4	0	0	77	4
4	76	4	0	0	76	4
5	76	4	0	0	76	4
6	76	4	0	0	76	4
7	76	4	0	0	76	4
8	76	4	0	0	76	4
9	76	4	0	0	76	4
10	76	4	0	0	76	4
11	75	4	0	0	75	4
12	75	4	0	0	75	4
13	75	4	0	0	75	4
14	75	4	0	0	75	4
15	75	4	0	0	75	4
16	75	4	0	0	75	4
17	75	4	0	0	75	4
18	75	4	0	0	75	4
19	75	4	0	0	75	4
20	75	4	0	0	75	4
21	75	4	0	0	75	4
22	75	4	0	0	75	4
23	75	4	0	0	75	4
24	75	4	0	0	75	4
25	75	4	0	0	75	4
26	75	4	0	0	75	4
27	75	4	0	0	75	4
28	75	4	0	0	75	4
29	75	4	0	0	75	4
30	75	4	0	0	75	4
31	75	3	0	0	75	3
32	75	3	0	0	75	3
33	75	4	0	0	75	4
34	75	4	0	0	75	4
35	74	3	0	0	74	3
36	74	3	0	0	74	3
37	73	3	0	0	73	3
38	73	3	0	0	73	3
39	72	3	0	0	72	3
40	72	3	0	0	72	3
41	71	3	0	0	71	3
42	71	3	0	0	71	3
43	70	3	0	0	70	3
44	70	3	0	0	70	3
45	70	3	0	0	70	3
46	70	3	0	0	70	3
47	69	3	0	0	69	3
48	69	3	73	4	-4	-1
49	68	2	72	4	-4	-2
50	68	2	72	4	-4	-2
51	66	2	72	4	-6	-2
52	66	2	72	4	-6	-2
53	66	2	72	4	-6	-2
54	65	2	72	4	-7	-2
55	65	2	72	4	-7	-2
56	64	2	72	4	-8	-2
57	63	1	72	4	-9	-3
58	63	1	72	4	-9	-3
59	61	1	72	4	-11	-3
60	60	1	72	4	-12	-3
61	60	1	71	4	-11	-3
62	59	1	71	4	-12	-3
63	59	1	71	4	-12	-3
64	59	1	71	4	-12	-3
65	59	1	71	4	-12	-3
66	58	1	71	4	-13	-3
67	58	1	71	4	-13	-3
68	58	1	71	4	-13	-3
69	57	1	71	4	-14	-3
70	57	1	71	4	-14	-3
71	56	1	71	4	-15	-3
72	56	1	63	2	-7	-1
73	57	1	62	1	-5	0
74	57	1	62	1	-5	0
75	57	1	62	1	-5	0
76	57	1	62	1	-5	0
77	58	1	61	1	-3	0
78	58	1	61	1	-3	0
79	57	1	61	1	-4	0
80	57	1	61	1	-4	0
81	57	1	60	1	-3	0
82	57	1	60	1	-3	0
83	57	1	60	1	-3	0
84	57	1	60	1	-3	0
85	58	1	59	1	-1	0
86	58	1	59	1	-1	0
87	59	2	59	1	0	1
88	59	2	59	1	0	1
89	59	2	58	1	1	1
90	59	1	58	1	1	0
91	59	1	58	1	1	0
92	58	1	58	1	0	0
93	58	1	57	1	1	0
94	58	1	57	1	1	0
95	56	1	57	1	-1	0
96	56	1	43	-1	13	2
97	54	1	42	-1	12	2
98	54	1	41	-1	13	2
99	52	1	41	-1	11	2
100	51	1	40	-1	11	2
101	51	1	40	-1	11	2
102	51	1	39	-1	12	2
103	51	1	39	-1	12	2
104	51	0	38	-1	13	1
105	51	0	38	-1	13	1
106	51	0	37	-1	14	1
107	51	0	37	-1	14	1
