frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-84	-3	0	0	-84	-3
1	-84	-3	0	0	-84	-3
2	-84	-3	0	0	-84	-3
3	-84	-3	0	0	-84	-3
4	-84	-3	0	0	-84	-3
5	-84	-3	0	0	-84	-3
6	-84	-3	0	0	-84	-3
7	-84	-3	0	0	-84	-3
8	-84	-3	0	0	-84	-3
9	-84	-3	0	0	-84	-3
10	-84	-3	0	0	-84	-3
11	-84	-3	0	0	-84	-3
12	-84	-3	0	0	-84	-3
13	-84	-3	0	0	-84	-3
14	-84	-3	0	0	-84	-3
15	-84	-3	0	0	-84	-3
16	-84	-3	0	0	-84	-3
17	-84	-4	0	0	-84	-4
18	-84	-4	0	0	-84	-4
19	-83	-4	0	0	-83	-4
20	-83	-5	0	0	-83	-5
21	-83	-5	0	0	-83	-5
22	-82	-5	0	0	-82	-5
23	-82	-6	0	0	-82	-6
24	-81	-6	0	0	-81	-6
25	-80	-7	0	0	-80	-7
26	-80	-8	0	0	-80	-8
27	-79	-9	0	0	-79	-9
28	-78	-10	0	0	-78	-10
29	-78	-10	0	0	-78	-10
30	-77	-11	0	0	-77	-11
31	-77	-11	0	0	-77	-11
32	-77	-12	0	0	-77	-12
33	-76	-12	0	0	-76	-12
34	-76	-13	0	0	-76	-13
35	-76	-13	0	0	-76	-13
36	-76	-14	0	0	-76	-14
37	-75	-14	0	0	-75	-14
38	-75	-14	0	0	-75	-14
39	-75	-15	0	0	-75	-15
40	-75	-15	0	0	-75	-15
41	-74	-15	0	0	-74	-15
42	-74	-15	0	0	-74	-15
43	-74	-15	0	0	-74	-15
44	-74	-15	0	0	-74	-15
45	-74	-15	0	0	-74	-15
46	-73	-15	0	0	-73	-15
47	-73	-15	0	0	-73	-15
48	-73	-15	-78	-9	5	-6
49	-73	-15	-77	-9	4	-6
50	-73	-16	-77	-9	4	-7
51	-73	-16	-77	-9	4	-7
52	-73	-16	-77	-9	4	-7
53	-73	-16	-77	-9	4	-7
54	-73	-16	-77	-9	4	-7
55	-72	-16	-77	-9	5	-7
56	-72	-16	-77	-10	5	-6
57	-71	-16	-76	-10	5	-6
58	-71	-16	-76	-10	5	-6
