frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	61	3	0	0	61	3
1	61	3	0	0	61	3
2	61	3	0	0	61	3
3	61	3	0	0	61	3
4	61	3	0	0	61	3
5	61	3	0	0	61	3
6	60	3	0	0	60	3
7	60	3	0	0	60	3
8	60	3	0	0	60	3
9	60	3	0	0	60	3
10	60	3	0	0	60	3
11	60	3	0	0	60	3
12	60	3	0	0	60	3
13	60	3	0	0	60	3
14	60	3	0	0	60	3
15	60	3	0	0	60	3
16	60	3	0	0	60	3
17	60	3	0	0	60	3
18	60	3	0	0	60	3
19	60	3	0	0	60	3
20	60	3	0	0	60	3
21	58	4	0	0	58	4
22	58	4	0	0	58	4
23	58	4	0	0	58	4
24	58	4	0	0	58	4
25	58	4	0	0	58	4
26	57	5	0	0	57	5
27	57	5	0	0	57	5
28	57	5	0	0	57	5
29	57	5	0	0	57	5
30	57	5	0	0	57	5
31	57	4	0	0	57	4
32	57	4	0	0	57	4
33	57	4	0	0	57	4
34	57	4	0	0	57	4
35	57	4	0	0	57	4
36	57	3	0	0	57	3
37	57	3	0	0	57	3
38	57	3	0	0	57	3
39	57	3	0	0	57	3
40	57	3	0	0	57	3
41	56	3	0	0	56	3
42	56	3	0	0	56	3
43	56	3	0	0	56	3
44	56	3	0	0	56	3
45	56	3	0	0	56	3
46	56	2	0	0	56	2
47	56	2	0	0	56	2
48	56	2	55	5	1	-3
49	56	2	54	5	2	-3
50	56	2	54	5	2	-3
51	55	0	54	5	1	-5
52	55	0	54	5	1	-5
53	55	0	54	5	1	-5
54	55	0	54	5	1	-5
55	55	0	54	5	1	-5
56	53	0	54	5	-1	-5
57	53	0	53	5	0	-5
58	53	0	53	5	0	-5
59	53	0	53	5	0	-5
60	53	0	53	5	0	-5
61	52	0	53	5	-1	-5
62	52	0	53	5	-1	-5
63	52	0	53	5	-1	-5
64	52	0	53	5	-1	-5
65	52	0	52	5	0	-5
66	52	0	52	5	0	-5
67	51	0	52	5	-1	-5
68	51	0	52	5	-1	-5
69	51	0	52	5	-1	-5
70	51	0	52	5	-1	-5
71	51	0	52	5	-1	-5
72	49	0	54	0	-5	0
73	49	0	53	0	-4	0
74	49	0	53	0	-4	0
75	49	0	53	0	-4	0
76	49	0	53	0	-4	0
77	46	0	53	0	-7	0
78	46	0	53	0	-7	0
79	46	0	53	0	-7	0
80	46	0	53	0	-7	0
81	46	0	53	0	-7	0
82	43	0	53	0	-10	0
83	43	0	53	0	-10	0
84	43	0	53	-1	-10	1
85	43	0	52	-1	-9	1
86	43	0	52	-1	-9	1
87	41	0	52	-1	-11	1
88	41	0	52	-1	-11	1
89	41	0	52	-1	-11	1
90	41	0	52	-1	-11	1
91	41	0	52	-1	-11	1
92	41	0	52	-1	-11	1
93	41	0	52	-1	-11	1
94	41	0	52	-1	-11	1
95	41	0	52	-1	-11	1
96	41	0	42	-2	-1	2
97	38	0	41	-2	-3	2
98	38	0	41	-2	-3	2
99	38	0	41	-2	-3	2
100	38	0	40	-2	-2	2
101	38	0	40	-2	-2	2
102	30	0	40	-2	-10	2
103	30	0	39	-2	-9	2
104	30	0	39	-2	-9	2
105	30	0	39	-2	-9	2
106	30	0	39	-2	-9	2
107	29	-1	38	-2	-9	1
108	29	-1	38	-3	-9	2
109	29	-1	38	-3	-9	2
110	29	-1	37	-3	-8	2
111	29	-1	37	-3	-8	2
112	27	-1	37	-3	-10	2
