frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	132	3	0	0	131.93
1	132	2	0	0	131.97
2	132	3	0	0	131.93
3	132	3	0	0	131.93
4	132	3	0	0	131.93
5	132	2	0	0	131.97
6	132	3	0	0	131.93
7	132	2	0	0	131.97
8	132	2	0	0	131.97
9	132	2	0	0	131.97
10	132	2	0	0	131.97
11	132	2	0	0	131.97
12	132	2	0	0	131.97
13	132	2	0	0	131.97
14	132	2	0	0	131.97
15	132	2	0	0	131.97
16	132	2	0	0	131.97
17	132	2	0	0	131.97
18	132	2	0	0	131.97
19	131	2	0	0	130.97
20	130	3	0	0	129.93
21	129	3	0	0	128.94
22	129	3	0	0	128.94
23	128	3	0	0	127.94
24	128	3	0	0	127.94
25	128	3	0	0	127.94
26	128	3	0	0	127.94
27	127	2	0	0	126.97
28	127	2	0	0	126.97
29	126	2	0	0	125.97
30	126	2	0	0	125.97
31	126	2	0	0	125.97
32	126	2	132	3	6.08
33	125	2	132	3	7.06
34	125	2	132	3	7.06
35	125	2	132	3	7.06
36	125	2	132	3	7.06
37	126	1	132	3	6.32
38	128	1	132	3	4.47
39	132	0	132	3	3.00
40	135	0	132	3	4.24
41	138	0	132	3	6.71
42	138	0	132	3	6.71
43	138	1	132	3	6.32
44	139	1	132	3	7.28
45	140	0	132	3	8.54
46	141	0	132	3	9.48
47	141	0	132	3	9.48
48	141	0	132	3	9.48
49	140	0	132	3	8.54
50	139	0	132	3	7.61
51	139	0	132	3	7.61
52	138	0	132	3	6.71
53	139	0	132	3	7.61
54	139	0	132	3	7.61
55	139	0	132	3	7.61
56	139	0	132	3	7.61
57	139	0	132	3	7.61
58	139	0	132	3	7.61
59	140	0	132	3	8.54
60	140	0	132	3	8.54
61	140	0	132	3	8.54
62	141	0	132	3	9.48
63	142	0	132	3	10.44
64	142	0	120	1	22.02
65	142	0	119	0	23.00
66	142	0	119	0	23.00
67	142	0	119	0	23.00
68	141	1	119	0	22.02
69	141	1	119	0	22.02
70	141	1	118	0	23.02
71	141	1	118	0	23.02
72	141	1	118	0	23.02
73	141	1	118	0	23.02
74	141	1	118	0	23.02
75	141	1	117	0	24.02
76	141	1	117	0	24.02
77	141	1	117	0	24.02
78	141	1	117	0	24.02
79	141	1	117	0	24.02
80	141	1	117	0	24.02
81	142	1	116	0	26.02
82	142	1	116	0	26.02
83	143	2	116	0	27.07
84	143	2	116	0	27.07
85	144	2	116	0	28.07
86	146	2	115	0	31.06
87	148	1	115	0	33.01
88	149	1	115	0	34.01
89	151	1	115	0	36.01
90	153	1	115	0	38.01
91	155	1	114	0	41.01
92	157	1	114	0	43.01
93	160	1	114	0	46.01
94	162	2	114	0	48.03
95	164	2	114	0	50.03
96	166	2	158	-2	8.94
97	168	2	158	-2	10.77
98	170	3	159	-2	12.08
99	171	3	159	-2	13.00
100	172	3	160	-2	13.00
101	173	3	160	-2	13.92
102	173	3	161	-2	13.00
103	173	4	161	-2	13.41
104	174	4	162	-2	13.41
105	174	4	162	-2	13.41
106	174	4	163	-2	12.52
107	174	3	163	-2	12.08
108	174	3	164	-2	11.18
109	174	3	164	-2	11.18
110	173	3	165	-2	9.43
111	173	4	165	-2	10.00
112	172	3	166	-3	8.48
113	171	3	166	-3	7.81
114	171	2	167	-3	6.40
115	170	2	167	-3	5.83
116	170	2	168	-3	5.38
117	170	2	168	-3	5.38
118	170	3	169	-3	6.08
119	170	3	169	-3	6.08
120	170	3	170	-3	6.00
121	170	3	170	-3	6.00
122	169	2	171	-3	5.38
123	169	2	171	-3	5.38
124	169	1	172	-3	5.00
125	168	1	172	-3	5.66
126	168	1	173	-3	6.40
127	168	2	173	-3	7.07
128	167	2	-170	4	23.05
129	168	2	-170	4	22.06
130	168	2	-169	4	23.05
131	168	2	-168	4	24.05
132	167	2	-167	4	26.04
133	167	2	-167	4	26.04
134	166	2	-166	4	28.03
135	165	2	-165	4	30.02
136	165	3	-164	4	30.96
137	165	3	-164	4	30.96
138	165	3	-163	4	31.95
139	165	3	-162	4	32.95
140	165	3	-161	4	33.95
141	164	3	-161	4	34.95
142	164	3	-160	4	35.94
143	163	3	-159	4	37.94
144	163	3	-158	5	38.95
145	163	3	-158	5	38.95
146	164	3	-157	5	38.95
147	164	3	-156	5	39.95
148	163	3	-155	5	41.94
149	162	2	-155	5	43.02
150	160	2	-154	5	46.00
151	160	2	-153	5	47.00
152	160	3	-152	5	47.92
153	160	3	-152	5	47.92
154	160	3	-151	5	48.91
155	161	4	-150	5	48.85
156	161	4	-149	5	49.84
157	161	3	-149	5	49.91
158	160	3	-148	5	51.90
159	160	2	-147	5	52.97
160	160	2	168	2	8.00
161	159	1	168	2	9.05
162	159	1	168	2	9.05
163	158	1	168	2	10.05
164	158	1	168	2	10.05
165	158	1	168	2	10.05
166	158	1	168	2	10.05
167	158	1	168	2	10.05
168	158	1	168	2	10.05
169	157	1	168	2	11.04
170	158	1	168	2	10.05
171	158	1	168	2	10.05
172	158	2	168	2	9.99
173	159	2	168	2	8.99
174	159	2	168	2	8.99
175	159	2	168	2	8.99
176	158	2	168	2	9.99
177	158	2	168	2	9.99
178	158	2	168	2	9.99
179	159	2	168	2	8.99
180	159	2	168	2	8.99
181	159	2	168	2	8.99
182	159	2	168	2	8.99
183	159	2	168	2	8.99
184	159	2	168	2	8.99
185	158	2	168	2	9.99
186	158	2	168	2	9.99
187	158	3	168	2	10.04
188	158	3	168	2	10.04
189	158	2	168	2	9.99
190	158	2	168	2	9.99
191	158	2	168	2	9.99
192	158	2	153	2	5.00
193	158	2	152	2	6.00
194	157	2	152	2	5.00
195	158	2	152	2	6.00
196	158	2	152	2	6.00
197	158	2	151	2	7.00
198	158	2	151	2	7.00
199	158	2	151	2	7.00
200	158	2	151	2	7.00
201	158	2	151	2	7.00
202	157	2	150	2	7.00
203	157	2	150	2	7.00
204	157	1	150	2	7.07
205	157	1	150	2	7.07
206	156	0	149	2	7.28
207	156	0	149	2	7.28
208	156	0	149	2	7.28
209	156	0	149	2	7.28
210	156	0	149	2	7.28
211	156	0	148	2	8.24
212	156	0	148	2	8.24
213	156	0	148	2	8.24
214	156	0	148	2	8.24
215	157	0	147	2	10.20
216	157	1	147	2	10.05
217	157	1	147	2	10.05
218	157	1	147	2	10.05
219	157	1	147	2	10.05
220	157	1	146	2	11.04
221	156	0	146	2	10.20
222	156	0	146	2	10.20
223	156	0	146	2	10.20
224	155	0	156	2	2.24
225	155	0	155	2	2.00
226	155	0	155	2	2.00
227	154	0	155	2	2.24
228	154	0	155	2	2.24
229	154	0	155	2	2.24
230	154	0	155	2	2.24
231	154	0	155	2	2.24
232	155	0	155	2	2.00
233	155	0	155	2	2.00
234	155	0	155	2	2.00
235	155	0	155	2	2.00
236	155	0	155	2	2.00
237	154	0	155	2	2.24
238	154	0	155	2	2.24
239	154	-1	155	2	3.16
240	154	-1	155	2	3.16
241	154	-1	154	2	3.00
242	154	0	154	2	2.00
243	154	-1	154	2	3.00
244	154	-1	154	2	3.00
245	155	-1	154	2	3.16
