0	1.32
1	7.71
2	9.37
3	4.67
4	6.63
5	12.21
6	6.75
7	7.28
8	8.85
9	0.00
10	0.87
11	5.51
12	8.65
13	3.18
14	0.00
15	7.65
16	9.34
17	10.19
18	14.17
19	1.84
20	0.94
21	16.84
22	13.64
23	10.29
24	0.00
25	0.94
26	0.93
27	0.93
28	3.73
29	4.78
30	6.82
31	12.51
32	8.05
33	4.75
34	5.67
35	0.93
36	12.14
37	9.32
38	8.44
39	11.22
40	4.66
41	0.00
42	3.73
43	4.67
44	7.39
45	11.10
46	6.69
47	8.61
48	0.94
49	3.66
50	2.95
51	0.94
52	0.00
53	0.90
54	0.94
55	2.01
