0	7.48
1	36.46
2	12.01
3	nan
4	1.32
5	0.94
6	0.94
7	1.32
8	1.85
9	12.92
10	8.24
11	6.42
12	75.57
13	21.14
14	2.90
15	1.31
16	15.70
17	67.09
18	13.97
19	44.23
20	18.94
21	71.16
22	76.75
23	15.38
24	16.88
25	95.30
26	51.28
27	31.34
28	4.59
29	17.56
30	29.80
31	0.94
32	28.29
33	23.16
34	17.54
35	17.81
36	0.93
37	4.72
38	7.02
39	27.39
40	33.44
41	27.14
42	8.89
43	7.96
44	65.09
45	30.90
46	44.40
47	31.11
48	4.19
49	16.89
50	33.90
51	9.04
52	52.93
53	58.34
54	52.12
55	29.01
