frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-27	-16	0	0	-27	-16
1	-27	-16	0	0	-27	-16
2	-26	-17	0	0	-26	-17
3	-26	-17	0	0	-26	-17
4	-25	-18	0	0	-25	-18
5	-25	-18	0	0	-25	-18
6	-25	-19	0	0	-25	-19
7	-25	-19	0	0	-25	-19
8	-24	-20	0	0	-24	-20
9	-24	-20	0	0	-24	-20
10	-24	-20	0	0	-24	-20
11	-24	-20	0	0	-24	-20
12	-23	-21	0	0	-23	-21
13	-23	-21	0	0	-23	-21
14	-22	-22	0	0	-22	-22
15	-22	-22	0	0	-22	-22
16	-21	-23	0	0	-21	-23
17	-21	-23	0	0	-21	-23
18	-20	-23	0	0	-20	-23
19	-20	-23	0	0	-20	-23
20	-20	-23	0	0	-20	-23
21	-20	-23	0	0	-20	-23
22	-20	-23	0	0	-20	-23
23	-20	-23	0	0	-20	-23
24	-20	-23	0	0	-20	-23
25	-20	-23	0	0	-20	-23
26	-20	-23	0	0	-20	-23
27	-20	-23	0	0	-20	-23
28	-20	-23	0	0	-20	-23
29	-20	-23	0	0	-20	-23
30	-20	-23	0	0	-20	-23
31	-20	-23	0	0	-20	-23
32	-20	-24	0	0	-20	-24
33	-20	-24	0	0	-20	-24
34	-19	-23	0	0	-19	-23
35	-19	-23	0	0	-19	-23
36	-20	-23	0	0	-20	-23
37	-20	-23	0	0	-20	-23
38	-20	-22	0	0	-20	-22
39	-20	-22	0	0	-20	-22
40	-20	-23	0	0	-20	-23
41	-20	-23	0	0	-20	-23
42	-20	-22	0	0	-20	-22
43	-20	-22	0	0	-20	-22
44	-19	-21	0	0	-19	-21
45	-19	-21	0	0	-19	-21
46	-16	-20	0	0	-16	-20
47	-16	-20	0	0	-16	-20
48	-13	-20	-13	-30	0	10
49	-13	-20	-12	-30	-1	10
50	-10	-19	-12	-30	2	11
51	-10	-19	-12	-30	2	11
52	-7	-18	-11	-31	4	13
53	-7	-18	-11	-31	4	13
54	-7	-18	-11	-31	4	13
55	-7	-18	-10	-32	3	14
56	-5	-17	-10	-32	5	15
57	-5	-17	-10	-32	5	15
58	-2	-17	-10	-32	8	15
59	-2	-17	-9	-33	7	16
60	0	-16	-9	-33	9	17
61	0	-16	-9	-33	9	17
62	0	-16	-8	-34	8	18
63	0	-16	-8	-34	8	18
64	1	-15	-8	-34	9	19
65	1	-15	-8	-34	9	19
66	1	-14	-7	-35	8	21
67	1	-14	-7	-35	8	21
68	1	-14	-7	-35	8	21
69	1	-14	-6	-36	7	22
70	0	-13	-6	-36	6	23
71	0	-13	-6	-36	6	23
72	0	-13	-6	-17	6	4
73	0	-13	-5	-16	5	3
74	0	-13	-5	-16	5	3
75	0	-13	-5	-16	5	3
76	0	-13	-4	-16	4	3
77	0	-13	-4	-16	4	3
78	0	-13	-4	-16	4	3
79	0	-13	-3	-16	3	3
80	-1	-12	-3	-16	2	4
81	-1	-12	-3	-15	2	3
82	-1	-13	-3	-15	2	2
83	-1	-13	-2	-15	1	2
84	-1	-12	-2	-15	1	3
85	-1	-12	-2	-15	1	3
86	-1	-13	-1	-15	0	2
87	-1	-13	-1	-15	0	2
88	-2	-13	-1	-15	-1	2
89	-2	-13	-1	-14	-1	1
90	-2	-13	0	-14	-2	1
91	-2	-13	0	-14	-2	1
92	-2	-12	0	-14	-2	2
93	-2	-12	0	-14	-2	2
94	-3	-12	0	-14	-3	2
95	-3	-12	0	-14	-3	2
96	-3	-12	13	-6	-16	-6
97	-3	-12	13	-5	-16	-7
98	-3	-12	14	-5	-17	-7
99	-3	-12	14	-5	-17	-7
100	-3	-11	15	-4	-18	-7
101	-3	-11	15	-4	-18	-7
102	-3	-11	16	-4	-19	-7
103	-3	-11	16	-3	-19	-8
104	-3	-11	17	-3	-20	-8
105	-3	-11	17	-3	-20	-8
106	-3	-11	18	-3	-21	-8
107	-3	-11	18	-2	-21	-9
108	-4	-11	19	-2	-23	-9
109	-4	-11	20	-2	-24	-9
110	-3	-11	20	-1	-23	-10
111	-3	-11	21	-1	-24	-10
112	-3	-11	21	-1	-24	-10
113	-3	-11	22	-1	-25	-10
114	-3	-11	22	0	-25	-11
115	-3	-11	23	0	-26	-11
116	-3	-11	23	0	-26	-11
117	-3	-11	24	0	-27	-11
118	-3	-11	24	0	-27	-11
119	-3	-11	25	0	-28	-11
120	-2	-11	-6	-11	4	0
121	-2	-11	-6	-10	4	-1
122	-2	-11	-6	-10	4	-1
123	-2	-11	-6	-10	4	-1
124	-2	-10	-6	-10	4	0
125	-2	-10	-6	-10	4	0
126	-2	-11	-6	-10	4	-1
127	-2	-11	-6	-10	4	-1
128	-2	-10	-7	-10	5	0
129	-2	-10	-7	-10	5	0
130	-2	-10	-7	-10	5	0
131	-2	-10	-7	-10	5	0
132	-3	-10	-7	-10	4	0
133	-3	-10	-7	-10	4	0
134	-3	-10	-7	-10	4	0
135	-3	-10	-7	-10	4	0
136	-3	-10	-8	-10	5	0
137	-3	-10	-8	-10	5	0
138	-3	-10	-8	-10	5	0
139	-3	-10	-8	-10	5	0
140	-3	-10	-8	-10	5	0
141	-3	-10	-8	-10	5	0
142	-3	-10	-8	-10	5	0
143	-3	-10	-8	-10	5	0
144	-3	-10	-1	-10	-2	0
145	-3	-10	0	-9	-3	-1
146	-3	-10	0	-9	-3	-1
147	-3	-10	0	-9	-3	-1
148	-3	-11	0	-9	-3	-2
149	-3	-11	0	-9	-3	-2
150	-3	-10	0	-9	-3	-1
151	-3	-10	0	-9	-3	-1
152	-3	-10	0	-9	-3	-1
153	-3	-10	0	-9	-3	-1
154	-3	-10	0	-9	-3	-1
155	-3	-10	0	-9	-3	-1
156	-3	-10	0	-9	-3	-1
157	-3	-10	0	-9	-3	-1
158	-3	-11	0	-9	-3	-2
159	-3	-11	0	-9	-3	-2
160	-3	-11	0	-9	-3	-2
161	-3	-11	0	-9	-3	-2
162	-3	-11	0	-9	-3	-2
163	-3	-11	0	-9	-3	-2
164	-3	-10	0	-9	-3	-1
165	-3	-10	0	-9	-3	-1
166	-3	-10	0	-9	-3	-1
