frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	57	8	0	0	57	8
1	57	7	0	0	57	7
2	57	5	0	0	57	5
3	56	4	0	0	56	4
4	56	4	0	0	56	4
5	56	5	0	0	56	5
6	56	6	0	0	56	6
7	56	7	0	0	56	7
8	56	7	0	0	56	7
9	56	8	0	0	56	8
10	56	8	0	0	56	8
11	56	9	0	0	56	9
12	56	10	0	0	56	10
13	56	11	0	0	56	11
14	55	12	0	0	55	12
15	55	13	0	0	55	13
16	55	14	0	0	55	14
17	55	15	0	0	55	15
18	55	16	0	0	55	16
19	56	17	0	0	56	17
20	56	18	0	0	56	18
21	56	18	0	0	56	18
22	57	18	0	0	57	18
23	57	18	0	0	57	18
24	58	18	0	0	58	18
25	58	17	0	0	58	17
26	59	17	0	0	59	17
27	60	16	0	0	60	16
28	60	15	0	0	60	15
29	61	13	0	0	61	13
30	62	11	0	0	62	11
31	63	9	0	0	63	9
32	63	7	0	0	63	7
33	64	6	0	0	64	6
34	64	6	0	0	64	6
35	64	5	0	0	64	5
36	63	5	0	0	63	5
37	63	5	0	0	63	5
38	62	5	0	0	62	5
39	61	5	0	0	61	5
40	60	4	0	0	60	4
41	59	4	0	0	59	4
42	57	3	0	0	57	3
43	55	3	0	0	55	3
44	53	3	0	0	53	3
45	51	4	0	0	51	4
46	48	4	0	0	48	4
47	46	4	0	0	46	4
48	44	4	59	28	-15	-24
49	41	4	59	28	-18	-24
50	39	4	59	28	-20	-24
51	37	4	59	29	-22	-25
52	35	4	59	29	-24	-25
53	33	4	59	30	-26	-26
54	32	4	59	30	-27	-26
55	31	4	59	30	-28	-26
56	30	4	59	31	-29	-27
57	29	4	59	31	-30	-27
58	28	4	59	32	-31	-28
59	28	4	59	32	-31	-28
60	27	5	59	33	-32	-28
61	26	5	59	33	-33	-28
62	26	5	59	33	-33	-28
63	26	4	59	34	-33	-30
64	26	5	59	34	-33	-29
65	27	5	59	35	-32	-30
66	27	5	59	35	-32	-30
67	27	5	59	35	-32	-30
68	29	5	59	36	-30	-31
69	31	5	59	36	-28	-31
70	33	4	59	37	-26	-33
71	35	4	59	37	-24	-33
72	37	4	30	-10	7	14
73	39	4	29	-10	10	14
74	41	4	28	-11	13	15
75	43	4	28	-11	15	15
76	44	4	27	-12	17	16
77	46	5	27	-12	19	17
78	47	4	26	-13	21	17
79	48	4	25	-14	23	18
80	49	4	25	-14	24	18
81	50	4	24	-15	26	19
82	52	4	24	-15	28	19
83	53	4	23	-16	30	20
84	55	2	23	-17	32	19
85	56	2	22	-17	34	19
86	57	2	21	-18	36	20
87	58	2	21	-18	37	20
88	58	2	20	-19	38	21
89	59	2	20	-19	39	21
90	59	1	19	-20	40	21
91	59	0	18	-21	41	21
92	59	0	18	-21	41	21
93	58	0	17	-22	41	22
94	58	0	17	-22	41	22
95	58	0	16	-23	42	23
96	58	0	30	4	28	-4
97	58	-1	29	4	29	-5
98	58	-2	29	4	29	-6
99	58	-2	29	4	29	-6
100	58	-2	28	4	30	-6
101	58	-3	28	4	30	-7
102	58	-3	28	4	30	-7
103	58	-3	27	4	31	-7
104	59	-3	27	4	32	-7
105	60	-4	27	4	33	-8
106	60	-5	27	4	33	-9
107	61	-5	26	4	35	-9
108	62	-6	26	4	36	-10
109	61	-6	26	4	35	-10
110	60	-7	25	4	35	-11
111	60	-7	25	4	35	-11
112	60	-7	25	4	35	-11
113	59	-7	25	4	34	-11
114	59	-8	24	4	35	-12
115	58	-8	24	4	34	-12
116	58	-8	24	4	34	-12
117	58	-8	23	4	35	-12
118	58	-9	23	4	35	-13
119	59	-9	23	4	36	-13
120	59	-9	79	-4	-20	-5
121	59	-9	79	-4	-20	-5
122	59	-8	80	-4	-21	-4
123	59	-8	81	-4	-22	-4
124	59	-8	82	-4	-23	-4
125	59	-7	83	-4	-24	-3
126	59	-7	84	-5	-25	-2
127	59	-7	85	-5	-26	-2
128	60	-7	86	-5	-26	-2
129	60	-7	86	-5	-26	-2
130	60	-7	87	-5	-27	-2
131	60	-8	88	-5	-28	-3
132	61	-7	89	-6	-28	-1
133	61	-7	90	-6	-29	-1
134	61	-7	91	-6	-30	-1
135	62	-7	92	-6	-30	-1
136	62	-7	93	-6	-31	-1
137	63	-7	93	-6	-30	-1
138	64	-7	94	-7	-30	0
139	65	-7	95	-7	-30	0
140	65	-7	96	-7	-31	0
141	66	-7	97	-7	-31	0
142	68	-7	98	-7	-30	0
143	69	-7	99	-7	-30	0
144	70	-7	60	-18	10	11
145	71	-7	60	-18	11	11
146	73	-7	60	-18	13	11
147	74	-7	60	-19	14	12
148	76	-7	60	-19	16	12
149	77	-7	60	-19	17	12
150	79	-7	60	-20	19	13
151	81	-7	60	-20	21	13
152	83	-7	60	-21	23	14
153	85	-7	60	-21	25	14
154	87	-7	60	-21	27	14
155	89	-7	60	-22	29	15
156	91	-7	60	-22	31	15
157	92	-7	60	-22	32	15
158	94	-8	60	-23	34	15
159	95	-8	60	-23	35	15
160	96	-8	60	-24	36	16
161	96	-8	60	-24	36	16
162	97	-8	60	-24	37	16
163	97	-8	60	-25	37	17
164	96	-8	60	-25	36	17
165	96	-8	60	-25	36	17
166	96	-8	60	-26	36	18
167	96	-7	60	-26	36	19
168	95	-6	81	-5	14	-1
169	95	-6	81	-4	14	-2
170	95	-5	81	-4	14	-1
171	94	-4	82	-4	12	0
172	94	-3	82	-4	12	1
173	94	-2	83	-4	11	2
174	93	-2	83	-4	10	2
175	92	-3	84	-4	8	1
176	91	-4	84	-4	7	0
177	90	-4	85	-4	5	0
178	89	-4	85	-4	4	0
179	88	-4	86	-4	2	0
180	87	-4	86	-4	1	0
181	86	-5	86	-3	0	-2
182	85	-5	87	-3	-2	-2
183	84	-5	87	-3	-3	-2
184	83	-5	88	-3	-5	-2
185	82	-5	88	-3	-6	-2
186	81	-5	89	-3	-8	-2
187	79	-5	89	-3	-10	-2
188	78	-5	90	-3	-12	-2
189	77	-4	90	-3	-13	-1
190	76	-3	91	-3	-15	0
191	75	-2	91	-3	-16	1
192	74	-1	120	-5	-46	4
193	73	-1	121	-4	-48	3
194	73	0	122	-4	-49	4
195	72	0	123	-4	-51	4
196	71	0	124	-4	-53	4
197	71	0	125	-4	-54	4
198	70	0	126	-4	-56	4
199	70	0	127	-4	-57	4
200	70	0	128	-4	-58	4
201	70	0	129	-4	-59	4
202	70	0	130	-4	-60	4
203	70	0	131	-4	-61	4
204	70	0	132	-4	-62	4
205	70	0	133	-4	-63	4
206	70	0	134	-4	-64	4
207	70	0	135	-4	-65	4
208	71	0	136	-4	-65	4
209	71	0	137	-4	-66	4
210	71	0	138	-4	-67	4
211	72	0	139	-4	-67	4
212	72	0	140	-4	-68	4
213	72	0	141	-4	-69	4
214	72	0	142	-4	-70	4
215	73	0	143	-4	-70	4
216	72	0	53	4	19	-4
217	72	0	52	4	20	-4
218	73	0	51	4	22	-4
219	73	0	50	4	23	-4
220	73	0	49	4	24	-4
221	73	0	48	5	25	-5
222	73	0	47	5	26	-5
223	74	0	46	5	28	-5
224	74	0	46	5	28	-5
225	74	0	45	5	29	-5
226	74	0	44	6	30	-6
227	74	0	43	6	31	-6
228	74	0	42	6	32	-6
229	74	0	41	6	33	-6
230	74	0	40	6	34	-6
231	74	0	39	7	35	-7
232	74	0	39	7	35	-7
233	74	0	38	7	36	-7
234	74	0	37	7	37	-7
235	74	0	36	7	38	-7
236	74	0	35	8	39	-8
237	74	0	34	8	40	-8
238	74	0	33	8	41	-8
239	74	0	32	8	42	-8
240	75	0	70	1	5	-1
241	76	1	69	1	7	0
242	77	1	69	1	8	0
243	79	1	69	1	10	0
244	81	2	69	1	12	1
245	83	2	69	1	14	1
246	85	2	69	1	16	1
247	86	2	69	1	17	1
248	87	1	69	1	18	0
249	88	1	69	1	19	0
250	89	1	69	1	20	0
251	89	1	69	1	20	0
252	91	1	69	1	22	0
253	92	1	68	1	24	0
254	93	1	68	1	25	0
255	95	1	68	1	27	0
256	96	2	68	1	28	1
257	98	2	68	1	30	1
258	101	2	68	1	33	1
259	104	2	68	1	36	1
260	107	2	68	1	39	1
261	110	2	68	1	42	1
262	113	2	68	1	45	1
263	117	2	68	1	49	1
264	120	2	78	0	42	2
265	124	2	78	0	46	2
266	127	1	78	0	49	1
267	130	1	78	0	52	1
268	133	1	78	0	55	1
269	136	2	78	0	58	2
270	138	2	78	0	60	2
271	139	2	78	0	61	2
272	140	2	79	0	61	2
273	140	2	79	0	61	2
274	141	2	79	0	62	2
275	141	2	79	0	62	2
276	141	2	79	0	62	2
277	140	2	79	0	61	2
278	140	2	79	0	61	2
279	139	2	79	0	60	2
280	139	2	80	0	59	2
281	139	2	80	0	59	2
282	139	2	80	0	59	2
283	139	2	80	0	59	2
284	139	2	80	0	59	2
285	139	2	80	0	59	2
286	139	2	80	0	59	2
287	139	2	80	0	59	2
288	139	2	165	4	-26	-2
289	139	2	166	4	-27	-2
290	138	2	168	4	-30	-2
291	138	2	170	4	-32	-2
292	138	2	172	4	-34	-2
293	138	2	174	4	-36	-2
294	138	2	176	4	-38	-2
295	138	2	178	4	-40	-2
296	138	2	-180	4	-42	-2
297	138	2	-179	4	-43	-2
298	137	3	-177	4	-46	-1
299	137	3	-175	4	-48	-1
300	137	3	-173	5	-50	-2
301	137	3	-171	5	-52	-2
302	137	3	-169	5	-54	-2
303	137	2	-167	5	-56	-3
304	137	2	-165	5	-58	-3
305	137	2	-164	5	-59	-3
306	137	3	-162	5	-61	-2
307	137	3	-160	5	-63	-2
308	136	3	-158	5	-66	-2
309	136	3	-156	5	-68	-2
310	136	3	-154	5	-70	-2
311	136	3	-152	5	-72	-2
312	136	3	158	2	-22	1
313	136	3	158	2	-22	1
314	136	3	159	2	-23	1
315	135	2	160	2	-25	0
316	135	2	161	2	-26	0
317	135	3	161	2	-26	1
318	135	3	162	2	-27	1
319	135	3	163	2	-28	1
320	135	3	164	2	-29	1
321	135	3	165	2	-30	1
322	135	3	165	2	-30	1
323	135	3	166	2	-31	1
324	135	3	167	2	-32	1
325	135	3	168	2	-33	1
326	135	3	169	2	-34	1
327	135	3	169	2	-34	1
328	135	3	170	2	-35	1
329	134	3	171	2	-37	1
330	134	3	172	2	-38	1
331	134	3	173	2	-39	1
332	134	3	173	2	-39	1
333	134	4	174	2	-40	2
334	134	4	175	2	-41	2
335	134	4	176	2	-42	2
336	134	3	133	4	1	-1
337	134	3	132	4	2	-1
338	134	3	132	4	2	-1
339	134	3	132	4	2	-1
340	134	3	132	4	2	-1
341	134	4	132	4	2	0
342	133	3	132	4	1	-1
343	133	3	132	4	1	-1
344	133	3	132	4	1	-1
345	133	3	131	4	2	-1
346	133	3	131	4	2	-1
347	133	3	131	4	2	-1
348	133	3	131	4	2	-1
349	133	3	131	4	2	-1
350	133	3	131	4	2	-1
351	133	4	131	4	2	0
352	132	4	131	4	1	0
353	132	4	130	4	2	0
354	131	4	130	4	1	0
355	130	3	130	4	0	-1
356	129	4	130	4	-1	0
357	128	4	130	4	-2	0
358	127	5	130	4	-3	1
359	127	5	130	4	-3	1
360	127	5	132	3	-5	2
361	127	5	131	3	-4	2
362	128	5	131	3	-3	2
363	128	6	131	3	-3	3
364	128	6	131	3	-3	3
365	128	6	131	3	-3	3
366	127	6	131	3	-4	3
367	127	7	131	3	-4	4
368	126	7	131	3	-5	4
369	125	8	131	3	-6	5
370	125	9	131	3	-6	6
371	125	10	131	3	-6	7
372	124	9	131	3	-7	6
373	124	9	130	3	-6	6
374	124	9	130	3	-6	6
375	124	9	130	3	-6	6
376	124	9	130	3	-6	6
377	123	9	130	3	-7	6
378	123	9	130	3	-7	6
379	123	9	130	3	-7	6
380	122	9	130	3	-8	6
381	122	9	130	3	-8	6
382	122	9	130	3	-8	6
383	123	10	130	3	-7	7
384	122	10	120	7	2	3
385	121	10	119	7	2	3
386	121	11	119	7	2	4
387	120	11	119	7	1	4
388	120	11	118	7	2	4
389	120	11	118	7	2	4
390	120	11	118	7	2	4
391	120	11	117	7	3	4
392	120	11	117	7	3	4
393	119	11	117	7	2	4
394	119	10	117	7	2	3
395	119	11	116	7	3	4
396	119	11	116	8	3	3
397	119	11	116	8	3	3
398	119	11	115	8	4	3
399	119	11	115	8	4	3
400	119	11	115	8	4	3
401	118	10	115	8	3	2
402	118	10	114	8	4	2
403	118	10	114	8	4	2
404	118	10	114	8	4	2
405	118	10	113	8	5	2
406	117	10	113	8	4	2
407	117	10	113	8	4	2
408	116	10	117	15	-1	-5
409	116	10	116	15	0	-5
410	116	10	116	15	0	-5
411	116	10	116	15	0	-5
412	116	10	116	15	0	-5
413	115	10	115	16	0	-6
414	115	10	115	16	0	-6
415	115	10	115	16	0	-6
416	114	10	115	16	-1	-6
417	114	10	115	16	-1	-6
418	114	10	114	17	0	-7
419	113	10	114	17	-1	-7
420	113	10	114	17	-1	-7
421	113	10	114	17	-1	-7
422	113	10	114	17	-1	-7
423	113	11	113	18	0	-7
424	112	10	113	18	-1	-8
425	112	9	113	18	-1	-9
426	113	9	113	18	0	-9
427	112	9	113	18	-1	-9
428	112	9	112	19	0	-10
429	112	9	112	19	0	-10
430	112	9	112	19	0	-10
431	112	9	112	19	0	-10
432	112	9	110	10	2	-1
433	112	9	109	10	3	-1
434	112	9	109	10	3	-1
435	112	9	109	10	3	-1
436	112	9	109	10	3	-1
437	112	10	108	10	4	0
438	112	10	108	10	4	0
439	112	10	108	10	4	0
440	112	10	108	10	4	0
441	113	10	107	10	6	0
442	114	10	107	10	7	0
443	115	10	107	10	8	0
444	117	10	107	10	10	0
445	118	9	106	10	12	-1
446	120	9	106	10	14	-1
447	122	9	106	10	16	-1
448	125	9	106	10	19	-1
449	127	9	105	10	22	-1
450	130	9	105	10	25	-1
451	133	8	105	10	28	-2
452	135	8	105	10	30	-2
453	138	9	104	10	34	-1
454	140	9	104	10	36	-1
455	142	10	104	10	38	0
456	144	11	108	8	36	3
457	146	11	107	7	39	4
458	148	12	107	7	41	5
459	149	11	107	7	42	4
460	151	11	107	7	44	4
461	152	12	107	7	45	5
462	153	13	107	7	46	6
463	153	14	106	7	47	7
464	154	14	106	7	48	7
465	155	13	106	7	49	6
466	157	13	106	7	51	6
467	158	12	106	7	52	5
468	159	13	106	7	53	6
469	161	13	105	7	56	6
470	162	14	105	7	57	7
471	163	15	105	7	58	8
472	165	16	105	7	60	9
473	166	17	105	7	61	10
474	166	17	105	7	61	10
475	167	17	104	7	63	10
476	167	17	104	7	63	10
477	168	17	104	7	64	10
478	169	16	104	7	65	9
479	170	15	104	7	66	8
480	170	15	176	13	-6	2
481	171	14	177	13	-6	1
482	172	13	178	13	-6	0
