frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-147	-9	0	0	-147	-9
1	-147	-9	0	0	-147	-9
2	-147	-9	0	0	-147	-9
3	-147	-9	0	0	-147	-9
4	-147	-10	0	0	-147	-10
5	-148	-10	0	0	-148	-10
6	-148	-10	0	0	-148	-10
7	-149	-10	0	0	-149	-10
8	-150	-10	0	0	-150	-10
9	-150	-11	0	0	-150	-11
10	-151	-11	0	0	-151	-11
11	-151	-11	0	0	-151	-11
12	-152	-12	0	0	-152	-12
13	-152	-12	0	0	-152	-12
14	-153	-12	0	0	-153	-12
15	-153	-12	0	0	-153	-12
16	-154	-12	0	0	-154	-12
17	-154	-12	0	0	-154	-12
18	-155	-12	0	0	-155	-12
19	-156	-11	0	0	-156	-11
20	-156	-11	0	0	-156	-11
21	-157	-11	0	0	-157	-11
22	-158	-11	0	0	-158	-11
23	-158	-11	0	0	-158	-11
24	-159	-11	0	0	-159	-11
25	-159	-11	0	0	-159	-11
26	-160	-11	0	0	-160	-11
27	-161	-11	0	0	-161	-11
28	-162	-11	0	0	-162	-11
29	-162	-11	0	0	-162	-11
30	-163	-10	0	0	-163	-10
31	-165	-10	0	0	-165	-10
32	-165	-10	0	0	-165	-10
33	-166	-10	0	0	-166	-10
34	-167	-10	0	0	-167	-10
35	-168	-10	0	0	-168	-10
36	-168	-10	0	0	-168	-10
37	-169	-10	0	0	-169	-10
38	-169	-10	0	0	-169	-10
39	-170	-10	0	0	-170	-10
40	-170	-10	0	0	-170	-10
41	-170	-10	0	0	-170	-10
42	-170	-10	0	0	-170	-10
43	-170	-10	0	0	-170	-10
44	-170	-10	0	0	-170	-10
45	-170	-10	0	0	-170	-10
46	-170	-10	0	0	-170	-10
47	-170	-11	0	0	-170	-11
48	-170	-11	-171	-13	1	2
49	-170	-11	-171	-13	1	2
50	-171	-11	-172	-13	1	2
51	-171	-11	-172	-13	1	2
52	-171	-11	-173	-13	2	2
53	-171	-11	-173	-13	2	2
54	-171	-10	-174	-13	3	3
55	-171	-10	-174	-13	3	3
56	-171	-9	-175	-13	4	4
57	-171	-9	-175	-13	4	4
58	-172	-8	-176	-13	4	5
59	-172	-8	-176	-13	4	5
60	-172	-7	-177	-14	5	7
