frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	103	-28	0	0	103	-28
1	103	-28	0	0	103	-28
2	103	-28	0	0	103	-28
3	103	-28	0	0	103	-28
4	104	-29	0	0	104	-29
5	104	-29	0	0	104	-29
6	104	-29	0	0	104	-29
7	105	-29	0	0	105	-29
8	105	-29	0	0	105	-29
9	105	-29	0	0	105	-29
10	105	-29	0	0	105	-29
11	105	-29	0	0	105	-29
12	105	-28	0	0	105	-28
13	105	-28	0	0	105	-28
14	104	-27	0	0	104	-27
15	104	-27	0	0	104	-27
16	103	-27	0	0	103	-27
17	103	-27	0	0	103	-27
18	103	-27	0	0	103	-27
19	102	-28	0	0	102	-28
20	102	-28	0	0	102	-28
21	102	-29	0	0	102	-29
22	102	-29	0	0	102	-29
23	102	-31	0	0	102	-31
24	102	-31	0	0	102	-31
25	102	-33	0	0	102	-33
26	104	-36	0	0	104	-36
27	104	-36	0	0	104	-36
28	105	-40	0	0	105	-40
29	105	-40	0	0	105	-40
30	107	-44	0	0	107	-44
31	108	-48	0	0	108	-48
32	108	-48	0	0	108	-48
33	109	-50	0	0	109	-50
34	109	-50	0	0	109	-50
35	109	-52	0	0	109	-52
36	109	-52	0	0	109	-52
37	109	-54	0	0	109	-54
38	109	-55	0	0	109	-55
39	109	-55	0	0	109	-55
40	110	-56	0	0	110	-56
41	110	-56	0	0	110	-56
42	109	-58	0	0	109	-58
43	109	-59	0	0	109	-59
44	109	-59	0	0	109	-59
45	108	-61	0	0	108	-61
46	108	-61	0	0	108	-61
47	108	-62	0	0	108	-62
48	108	-62	101	-34	7	-28
49	109	-64	100	-34	9	-30
50	111	-64	100	-34	11	-30
51	111	-64	100	-34	11	-30
52	112	-65	100	-34	12	-31
53	112	-65	100	-34	12	-31
54	110	-64	100	-34	10	-30
55	110	-64	100	-34	10	-30
56	109	-64	100	-35	9	-29
57	110	-64	100	-35	10	-29
58	110	-64	100	-35	10	-29
59	110	-64	100	-35	10	-29
60	110	-64	100	-35	10	-29
61	110	-64	100	-35	10	-29
62	110	-64	100	-35	10	-29
63	110	-64	100	-35	10	-29
64	110	-64	100	-36	10	-28
65	110	-64	100	-36	10	-28
66	109	-64	100	-36	9	-28
67	109	-64	100	-36	9	-28
68	109	-64	100	-36	9	-28
69	108	-64	100	-36	8	-28
70	108	-64	100	-36	8	-28
71	107	-64	100	-36	7	-28
72	107	-64	114	-90	-7	26
73	104	-64	114	-90	-10	26
74	100	-65	114	-90	-14	25
75	100	-65	114	-90	-14	25
76	94	-65	115	-90	-21	25
77	94	-65	115	-90	-21	25
78	88	-65	115	-90	-27	25
79	88	-65	115	-90	-27	25
80	82	-66	116	-90	-34	24
81	76	-66	116	-90	-40	24
82	76	-66	116	-90	-40	24
83	70	-66	116	-90	-46	24
84	70	-66	117	-90	-47	24
85	65	-65	117	-90	-52	25
86	60	-62	117	-90	-57	28
87	60	-62	117	-90	-57	28
88	54	-58	118	-90	-64	32
89	54	-58	118	-90	-64	32
90	49	-55	118	-90	-69	35
91	46	-51	118	-90	-72	39
92	46	-51	119	-90	-73	39
93	44	-49	119	-90	-75	41
94	44	-49	119	-90	-75	41
95	43	-48	119	-90	-76	42
96	43	-48	106	-66	-63	18
97	42	-48	105	-66	-63	18
98	40	-48	105	-66	-65	18
99	40	-48	105	-66	-65	18
100	39	-50	105	-66	-66	16
101	39	-50	105	-66	-66	16
102	37	-53	105	-66	-68	13
103	37	-56	105	-66	-68	10
104	37	-56	105	-66	-68	10
105	34	-58	105	-66	-71	8
106	34	-58	105	-66	-71	8
107	30	-58	105	-66	-75	8
108	27	-56	105	-67	-78	11
109	27	-56	105	-67	-78	11
110	27	-55	105	-67	-78	12
111	27	-55	105	-67	-78	12
112	26	-53	105	-67	-79	14
113	26	-53	105	-67	-79	14
114	26	-51	105	-67	-79	16
115	25	-49	105	-67	-80	18
116	25	-49	105	-67	-80	18
117	25	-47	105	-67	-80	20
118	25	-47	105	-67	-80	20
119	27	-44	105	-67	-78	23
120	29	-41	-21	-32	50	-9
121	29	-41	-23	-31	52	-10
122	31	-39	-26	-30	57	-9
123	31	-39	-29	-30	60	-9
124	31	-38	-31	-29	62	-9
125	32	-37	-34	-28	66	-9
126	32	-37	-37	-28	69	-9
127	33	-36	-39	-27	72	-9
128	33	-36	-42	-26	75	-10
129	32	-35	-45	-26	77	-9
130	32	-35	-47	-25	79	-10
131	30	-34	-50	-24	80	-10
132	27	-33	-53	-24	80	-9
133	27	-33	-55	-23	82	-10
134	25	-31	-58	-22	83	-9
135	25	-31	-61	-22	86	-9
136	22	-31	-63	-21	85	-10
137	20	-30	-66	-20	86	-10
138	20	-30	-69	-20	89	-10
139	19	-29	-71	-19	90	-10
140	19	-29	-74	-18	93	-11
141	19	-29	-77	-18	96	-11
142	20	-29	-79	-17	99	-12
143	20	-29	-82	-16	102	-13
144	20	-28	15	-34	5	6
145	20	-28	14	-33	6	5
146	20	-28	13	-33	7	5
147	20	-28	13	-33	7	5
148	21	-28	12	-32	9	4
149	23	-28	12	-32	11	4
150	23	-28	11	-32	12	4
151	25	-28	10	-31	15	3
152	25	-28	10	-31	15	3
153	26	-28	9	-31	17	3
154	25	-27	9	-31	16	4
155	25	-27	8	-30	17	3
156	25	-28	8	-30	17	2
157	25	-28	7	-30	18	2
158	25	-28	6	-29	19	1
159	25	-28	6	-29	19	1
160	25	-28	5	-29	20	1
161	26	-28	5	-29	21	1
162	26	-28	4	-28	22	0
163	29	-27	3	-28	26	1
164	29	-27	3	-28	26	1
165	38	-28	2	-27	36	-1
166	52	-27	2	-27	50	0
167	52	-27	1	-27	51	0
168	65	-27	11	-15	54	-12
169	65	-27	10	-14	55	-13
170	76	-26	10	-13	66	-13
171	86	-25	9	-13	77	-12
172	86	-25	9	-12	77	-13
173	93	-24	9	-12	84	-12
174	93	-24	8	-11	85	-13
175	100	-23	8	-11	92	-12
176	107	-22	8	-10	99	-12
177	107	-22	7	-10	100	-12
178	112	-20	7	-9	105	-11
179	112	-20	6	-9	106	-11
180	115	-19	6	-8	109	-11
181	115	-19	6	-7	109	-12
182	116	-18	5	-7	111	-11
183	117	-18	5	-6	112	-12
184	117	-18	5	-6	112	-12
185	117	-17	4	-5	113	-12
186	117	-17	4	-5	113	-12
187	121	-15	3	-4	118	-11
188	126	-11	3	-4	123	-7
189	126	-11	3	-3	123	-8
190	132	-7	2	-3	130	-4
191	132	-7	2	-2	130	-5
192	138	-3	110	-26	28	23
193	143	0	111	-25	32	25
194	143	0	113	-25	30	25
195	148	1	115	-25	33	26
196	148	1	117	-25	31	26
197	152	2	119	-25	33	27
198	152	2	121	-25	31	27
199	156	0	123	-25	33	25
200	159	-1	125	-25	34	24
201	159	-1	126	-25	33	24
202	161	-4	128	-25	33	21
203	161	-4	130	-25	31	21
204	162	-7	132	-25	30	18
205	162	-12	134	-25	28	13
206	162	-12	136	-25	26	13
207	162	-15	138	-25	24	10
208	162	-15	140	-25	22	10
209	161	-16	141	-25	20	9
210	161	-16	143	-25	18	9
211	161	-16	145	-25	16	9
212	162	-15	147	-25	15	10
213	162	-15	149	-25	13	10
214	163	-16	151	-25	12	9
215	163	-16	153	-25	10	9
216	164	-16	-149	21	-47	-37
217	165	-16	-146	22	-49	-38
218	165	-16	-143	23	-52	-39
219	165	-16	-140	24	-55	-40
220	165	-16	-137	25	-58	-41
221	166	-16	-134	26	-60	-42
222	166	-15	-131	27	-63	-42
223	166	-15	-128	28	-66	-43
224	167	-16	-125	29	-68	-45
225	167	-16	-122	30	-71	-46
226	167	-16	-119	31	-74	-47
227	167	-16	-116	32	-77	-48
