frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-54	1	0	0	54.01
1	-54	1	0	0	54.01
2	-54	1	0	0	54.01
3	-54	1	0	0	54.01
4	-54	1	0	0	54.01
5	-54	1	0	0	54.01
6	-55	1	0	0	55.01
7	-55	1	0	0	55.01
8	-55	1	0	0	55.01
9	-56	1	0	0	56.01
10	-56	1	0	0	56.01
11	-56	1	0	0	56.01
12	-56	1	0	0	56.01
13	-56	1	0	0	56.01
14	-56	1	0	0	56.01
15	-56	1	0	0	56.01
16	-56	1	0	0	56.01
17	-56	1	0	0	56.01
18	-56	1	0	0	56.01
19	-56	1	0	0	56.01
20	-56	1	0	0	56.01
21	-55	1	0	0	55.01
22	-55	1	0	0	55.01
23	-55	1	0	0	55.01
24	-55	1	0	0	55.01
25	-55	1	0	0	55.01
26	-55	1	0	0	55.01
27	-55	1	0	0	55.01
28	-55	1	0	0	55.01
29	-55	1	0	0	55.01
30	-55	1	0	0	55.01
31	-55	1	0	0	55.01
32	-55	1	-54	1	1.00
33	-55	1	-54	1	1.00
34	-55	1	-54	1	1.00
35	-55	1	-54	1	1.00
36	-55	1	-54	1	1.00
37	-55	0	-54	1	1.41
38	-55	0	-54	1	1.41
39	-55	0	-54	1	1.41
40	-55	0	-54	1	1.41
41	-55	0	-54	1	1.41
42	-55	0	-54	1	1.41
43	-55	0	-54	1	1.41
44	-55	0	-54	1	1.41
45	-55	0	-54	1	1.41
46	-55	0	-54	1	1.41
47	-55	0	-54	1	1.41
48	-55	0	-54	1	1.41
49	-55	0	-54	1	1.41
50	-55	0	-54	1	1.41
51	-52	-1	-54	1	2.83
52	-52	-1	-54	1	2.83
53	-52	-1	-54	1	2.83
54	-43	-5	-54	1	12.52
55	-43	-5	-54	1	12.52
56	-43	-5	-54	1	12.52
57	-43	-5	-54	1	12.52
58	-30	-9	-54	1	25.92
59	-19	-12	-54	1	37.11
60	-19	-12	-54	1	37.11
61	-19	-12	-54	1	37.11
62	-19	-12	-54	1	37.11
63	-11	-14	-54	1	45.15
64	-11	-14	-56	1	47.02
65	-5	-15	-56	1	52.90
66	-5	-15	-56	1	52.90
67	-5	-15	-56	1	52.90
68	-4	-16	-56	1	54.06
69	-4	-16	-56	1	54.06
70	-4	-16	-56	1	54.06
71	-3	-17	-56	1	55.23
72	-3	-17	-56	1	55.23
73	-3	-17	-56	1	55.23
74	-3	-17	-56	1	55.23
75	-3	-17	-56	1	55.23
76	-3	-17	-56	1	55.23
77	-3	-17	-56	1	55.23
78	-3	-17	-56	1	55.23
79	-3	-17	-56	1	55.23
80	-3	-17	-56	1	55.23
81	-3	-17	-56	1	55.23
82	-4	-17	-56	1	54.30
83	-4	-17	-56	1	54.30
84	-4	-17	-56	1	54.30
85	-4	-17	-56	1	54.30
86	-4	-17	-56	1	54.30
87	-4	-17	-56	1	54.30
88	-4	-17	-56	1	54.30
89	-4	-17	-56	1	54.30
90	-4	-17	-56	1	54.30
91	-4	-18	-56	1	54.55
92	-4	-18	-56	1	54.55
93	-4	-18	-56	1	54.55
94	-4	-18	-56	1	54.55
95	-4	-18	-56	1	54.55
96	-4	-18	33	-29	35.50
97	-4	-18	34	-29	36.36
98	-4	-18	35	-29	37.23
99	-5	-18	37	-30	39.95
100	-5	-18	38	-30	40.81
101	-5	-18	39	-31	41.79
102	-5	-19	41	-31	43.06
103	-5	-19	42	-32	44.00
104	-7	-19	44	-32	47.38
105	-7	-19	45	-33	48.28
106	-7	-19	46	-33	49.11
107	-10	-19	48	-34	53.31
108	-10	-19	49	-34	54.14
109	-10	-19	50	-35	54.97
110	-10	-19	52	-35	56.61
111	-13	-20	53	-36	59.32
112	-16	-20	55	-36	63.35
113	-16	-20	56	-36	64.15
114	-16	-20	57	-37	64.83
115	-16	-20	59	-37	66.42
116	-19	-19	60	-38	69.96
117	-19	-19	61	-38	70.74
118	-21	-19	63	-39	73.64
119	-21	-19	64	-39	74.40
120	-21	-19	66	-40	75.69
121	-21	-19	67	-40	76.43
122	-21	-19	68	-41	76.94
123	-21	-19	70	-41	78.40
124	-21	-19	71	-42	78.85
125	-21	-19	72	-42	79.57
126	-21	-19	74	-43	80.69
127	-21	-19	75	-43	81.39
128	-21	-19	3	-22	22.66
129	-21	-19	3	-22	22.66
130	-21	-19	3	-22	22.66
131	-21	-19	3	-22	22.66
132	-21	-19	3	-22	22.66
133	-21	-19	4	-22	23.58
134	-21	-19	4	-22	23.58
135	-21	-19	4	-22	23.58
136	-21	-19	4	-23	23.65
137	-21	-19	4	-23	23.65
138	-21	-19	5	-23	24.57
139	-21	-19	5	-23	24.57
140	-21	-19	5	-23	24.57
141	-21	-19	5	-23	24.57
142	-21	-19	6	-23	25.48
143	-21	-19	6	-23	25.48
144	-21	-19	6	-24	25.57
145	-21	-19	6	-24	25.57
146	-21	-19	6	-24	25.57
147	-21	-19	7	-24	26.48
148	-21	-19	7	-24	26.48
149	-21	-19	7	-24	26.48
150	-21	-19	7	-24	26.48
151	-21	-19	8	-24	27.39
152	-21	-19	8	-25	27.49
153	-21	-19	8	-25	27.49
154	-21	-19	8	-25	27.49
155	-21	-19	8	-25	27.49
156	-21	-19	9	-25	28.39
157	-21	-19	9	-25	28.39
158	-21	-19	9	-25	28.39
159	-21	-19	9	-25	28.39
160	-21	-19	-38	-20	16.05
161	-21	-19	-38	-20	16.05
162	-21	-19	-39	-20	16.99
163	-21	-19	-39	-20	16.99
164	-21	-19	-40	-20	17.93
165	-21	-19	-40	-20	17.93
166	-21	-19	-41	-20	18.87
167	-21	-19	-41	-20	18.87
168	-21	-19	-42	-20	19.81
169	-21	-19	-42	-20	19.81
170	-21	-19	-43	-20	20.75
171	-21	-19	-43	-20	20.75
172	-21	-19	-44	-20	21.69
173	-21	-19	-44	-20	21.69
174	-21	-19	-45	-20	22.63
175	-21	-19	-45	-20	22.63
176	-21	-19	-46	-20	23.57
177	-21	-19	-47	-20	24.50
178	-21	-19	-47	-20	24.50
179	-21	-19	-48	-20	25.44
180	-21	-19	-48	-20	25.44
181	-21	-19	-49	-20	26.38
182	-21	-19	-49	-20	26.38
183	-21	-19	-50	-20	27.32
184	-21	-19	-50	-20	27.32
185	-21	-19	-51	-20	28.26
186	-21	-19	-51	-20	28.26
187	-21	-19	-52	-20	29.20
188	-21	-19	-52	-20	29.20
189	-21	-19	-53	-20	30.14
190	-21	-19	-53	-20	30.14
191	-21	-19	-54	-20	31.07
192	-21	-19	-21	-19	0.00
193	-21	-19	-21	-19	0.00
194	-21	-19	-21	-19	0.00
195	-21	-19	-21	-19	0.00
196	-21	-19	-21	-19	0.00
197	-21	-19	-21	-19	0.00
198	-21	-19	-21	-19	0.00
199	-21	-19	-21	-19	0.00
