frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	49	-11	0	0	49.91
1	49	-12	0	0	50.08
2	47	-14	0	0	48.57
3	47	-13	0	0	48.35
4	47	-13	0	0	48.35
5	47	-12	0	0	48.16
6	48	-12	0	0	49.12
7	48	-13	0	0	49.31
8	48	-13	0	0	49.31
9	48	-13	0	0	49.31
10	48	-13	0	0	49.31
11	48	-13	0	0	49.31
12	48	-12	0	0	49.12
13	48	-12	0	0	49.12
14	47	-13	0	0	48.35
15	47	-13	0	0	48.35
16	47	-13	0	0	48.35
17	47	-13	0	0	48.35
18	47	-13	0	0	48.35
19	47	-12	0	0	48.16
20	47	-12	0	0	48.16
21	47	-12	0	0	48.16
22	47	-12	0	0	48.16
23	47	-13	0	0	48.35
24	47	-13	0	0	48.35
25	46	-12	0	0	47.20
26	46	-12	0	0	47.20
27	46	-12	0	0	47.20
28	45	-11	0	0	46.04
29	45	-11	0	0	46.04
30	45	-11	0	0	46.04
31	45	-12	0	0	46.24
32	46	-13	49	-11	3.55
33	46	-14	49	-11	4.19
34	47	-16	49	-11	5.36
35	47	-17	49	-11	6.31
36	48	-19	49	-11	8.06
37	48	-19	49	-11	8.06
38	48	-19	49	-11	8.06
39	48	-19	49	-11	8.06
40	49	-19	49	-11	8.00
41	49	-19	49	-11	8.00
42	49	-19	49	-11	8.00
43	49	-19	49	-11	8.00
44	49	-20	49	-11	9.00
45	50	-20	49	-11	9.05
46	49	-20	49	-11	9.00
47	49	-20	49	-11	9.00
48	49	-19	49	-11	8.00
49	49	-19	49	-11	8.00
50	49	-19	49	-11	8.00
51	49	-19	49	-11	8.00
52	49	-19	49	-11	8.00
53	48	-19	49	-11	8.06
54	48	-19	49	-11	8.06
55	47	-18	49	-11	7.26
56	46	-18	49	-11	7.58
57	46	-18	49	-11	7.58
58	45	-18	49	-11	8.00
59	45	-17	49	-11	7.14
60	44	-17	49	-11	7.71
61	43	-16	49	-11	7.68
62	41	-16	49	-11	9.24
63	40	-16	49	-11	10.08
64	37	-16	43	-15	5.87
65	34	-15	42	-15	7.73
66	31	-15	42	-15	10.62
67	29	-15	42	-15	12.56
68	27	-14	42	-15	14.55
69	25	-14	42	-15	16.48
70	24	-14	42	-15	17.45
71	23	-14	42	-15	18.42
72	23	-14	42	-15	18.42
73	22	-14	42	-15	19.38
74	22	-14	42	-15	19.38
75	22	-14	41	-15	18.42
76	21	-14	41	-15	19.38
77	20	-14	41	-15	20.35
78	19	-14	41	-15	21.31
79	16	-15	41	-15	24.14
80	14	-15	41	-16	26.02
81	12	-15	41	-16	27.94
82	9	-16	41	-16	30.73
83	6	-16	41	-16	33.60
84	3	-17	41	-16	36.39
85	1	-17	41	-16	38.30
86	-1	-17	40	-16	39.25
87	-3	-17	40	-16	41.16
88	-4	-17	40	-16	42.11
89	-5	-18	40	-16	42.98
90	-5	-17	40	-16	43.06
91	-4	-17	40	-16	42.11
92	-4	-17	40	-16	42.11
93	-4	-18	40	-16	42.03
94	-4	-18	40	-16	42.03
95	-5	-18	40	-16	42.98
96	-6	-19	28	-19	32.10
97	-7	-18	27	-19	32.21
98	-6	-17	27	-19	31.40
99	-5	-15	27	-19	30.82
100	-5	-15	26	-19	29.87
101	-4	-14	26	-19	29.16
102	-4	-13	26	-19	29.41
103	-3	-13	26	-19	28.48
104	-3	-13	25	-19	27.54
105	-3	-12	25	-19	27.84
106	-3	-13	25	-19	27.54
107	-3	-13	24	-20	26.78
108	-3	-13	24	-20	26.78
109	-2	-13	24	-20	25.86
110	-2	-12	24	-20	26.20
111	-2	-12	23	-20	25.29
112	-2	-12	23	-20	25.29
113	-2	-12	23	-20	25.29
114	-3	-13	22	-20	24.94
115	-4	-14	22	-20	25.55
116	-5	-17	22	-20	25.75
117	-6	-19	22	-20	26.38
118	-8	-21	21	-21	27.04
119	-9	-22	21	-21	27.89
120	-10	-23	21	-21	28.76
121	-11	-23	20	-21	28.76
122	-11	-23	20	-21	28.76
123	-11	-23	20	-21	28.76
124	-12	-23	20	-21	29.68
125	-13	-24	19	-21	29.65
126	-13	-25	19	-21	29.66
127	-15	-26	19	-21	31.49
128	-15	-26	-49	-22	31.23
129	-17	-26	-50	-22	30.33
130	-18	-27	-51	-22	30.35
131	-20	-27	-53	-22	30.35
132	-22	-27	-54	-22	29.46
133	-23	-27	-55	-22	29.46
134	-24	-28	-57	-22	30.41
135	-25	-27	-58	-22	30.35
136	-27	-27	-59	-22	29.46
137	-28	-27	-61	-22	30.35
138	-30	-27	-62	-22	29.46
139	-32	-27	-63	-23	28.31
140	-33	-27	-65	-23	29.20
141	-35	-27	-66	-23	28.31
142	-36	-27	-67	-23	28.31
143	-37	-27	-69	-23	29.20
144	-38	-27	-70	-23	29.20
145	-39	-26	-71	-23	29.20
146	-40	-26	-73	-23	30.10
147	-41	-26	-74	-23	30.10
148	-44	-25	-75	-23	28.33
149	-45	-24	-77	-23	29.30
150	-47	-23	-78	-24	28.39
151	-48	-23	-79	-24	28.39
152	-49	-22	-81	-24	29.46
153	-50	-21	-82	-24	29.65
154	-51	-21	-83	-24	29.65
155	-51	-21	-85	-24	31.48
156	-52	-21	-86	-24	31.48
157	-52	-21	-87	-24	32.39
158	-52	-21	-89	-24	34.22
159	-53	-21	-90	-24	34.22
160	-53	-21	-24	-33	28.36
161	-53	-21	-24	-33	28.36
162	-53	-21	-24	-33	28.36
163	-54	-21	-24	-33	29.16
