0	9.01
1	19.12
2	4.60
3	1.31
4	1.31
5	3.75
6	1.32
7	0.94
8	3.70
9	0.93
10	25.30
11	17.00
12	2.07
13	2.92
14	1.31
15	3.32
16	43.79
17	28.12
18	31.75
19	73.34
20	26.40
21	22.02
22	3.37
23	21.34
24	43.85
25	9.51
26	37.20
27	15.81
28	1.81
29	3.35
30	31.33
31	63.10
32	36.51
33	7.56
34	8.64
35	0.93
36	13.93
37	11.43
38	28.30
39	1.32
40	0.93
41	0.93
42	3.36
43	0.93
44	20.81
45	5.68
46	0.93
47	0.93
48	22.41
49	33.54
50	6.59
51	12.75
52	5.70
53	5.63
54	2.81
55	26.25
