frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-56	-4	0	0	56.09
1	-56	-4	0	0	56.09
2	-56	-4	0	0	56.09
3	-56	-4	0	0	56.09
4	-56	-4	0	0	56.09
5	-56	-4	0	0	56.09
6	-56	-4	0	0	56.09
7	-56	-4	0	0	56.09
8	-56	-4	0	0	56.09
9	-56	-4	0	0	56.09
10	-56	-5	0	0	56.15
11	-56	-5	0	0	56.15
12	-56	-5	0	0	56.15
13	-56	-5	0	0	56.15
14	-56	-5	0	0	56.15
15	-55	-5	0	0	55.15
16	-54	-6	0	0	54.23
17	-54	-6	0	0	54.23
18	-52	-7	0	0	52.33
19	-50	-9	0	0	50.59
20	-50	-9	0	0	50.59
21	-45	-12	0	0	46.24
22	-42	-14	0	0	43.86
23	-42	-14	0	0	43.86
24	-38	-15	0	0	40.43
25	-38	-15	0	0	40.43
26	-36	-18	0	0	39.70
27	-33	-19	0	0	37.54
28	-33	-19	0	0	37.54
29	-29	-21	0	0	35.26
30	-25	-23	0	0	33.46
31	-25	-23	0	0	33.46
32	-21	-24	-56	-4	39.21
33	-18	-25	-56	-4	42.10
34	-18	-25	-56	-4	42.10
35	-14	-26	-56	-4	45.82
36	-12	-27	-56	-4	47.85
37	-12	-27	-56	-4	47.85
38	-10	-27	-56	-4	49.53
39	-9	-27	-56	-4	50.37
40	-9	-27	-56	-4	50.37
41	-9	-27	-56	-4	50.37
42	-8	-27	-56	-4	51.21
43	-8	-27	-56	-4	51.21
44	-6	-27	-56	-4	52.91
45	-6	-27	-56	-4	52.91
46	-3	-26	-56	-4	55.24
47	0	-25	-56	-4	57.65
48	0	-25	-56	-4	57.65
49	3	-24	-56	-4	60.15
50	6	-23	-56	-4	62.72
51	6	-23	-56	-4	62.72
52	10	-22	-56	-4	66.28
53	14	-21	-56	-4	69.91
54	14	-21	-56	-4	69.91
55	17	-21	-56	-4	72.71
56	21	-22	-56	-4	76.46
57	21	-22	-56	-4	76.46
58	22	-23	-56	-4	77.40
59	24	-24	-56	-4	79.24
60	24	-24	-56	-4	79.24
61	26	-24	-56	-4	81.07
62	28	-25	-56	-4	82.88
63	28	-25	-56	-4	82.88
64	29	-25	14	-44	22.59
65	29	-25	15	-44	22.16
66	30	-26	16	-45	22.08
67	31	-26	17	-45	22.08
68	31	-26	18	-46	22.53
69	31	-27	19	-47	22.12
70	31	-27	20	-47	21.79
71	31	-27	21	-48	22.40
72	30	-27	22	-49	22.85
73	30	-27	23	-49	22.66
74	30	-27	24	-50	23.46
75	32	-27	26	-50	23.46
76	33	-27	27	-51	24.43
77	33	-27	28	-52	25.28
78	33	-27	29	-52	25.18
79	32	-27	30	-53	26.04
80	32	-27	31	-54	27.01
81	32	-27	32	-54	27.00
82	31	-27	33	-55	28.04
83	31	-27	34	-55	28.09
84	31	-27	35	-56	29.14
85	30	-27	36	-57	30.30
86	30	-27	38	-57	30.54
87	28	-26	39	-58	32.93
88	27	-26	40	-59	34.23
89	27	-26	41	-59	34.42
90	26	-26	42	-60	35.74
91	25	-27	43	-60	35.23
92	25	-27	44	-61	36.34
93	24	-27	45	-62	37.69
94	23	-27	46	-62	38.20
95	23	-27	47	-63	39.28
96	22	-27	79	-26	50.57
97	22	-27	80	-26	51.44
98	20	-28	82	-26	54.66
99	18	-28	83	-26	57.24
100	18	-28	85	-26	58.94
101	17	-28	86	-26	60.65
102	16	-28	88	-26	63.19
103	16	-28	89	-26	64.03
104	16	-28	91	-26	65.72
105	15	-27	93	-26	68.56
106	15	-27	94	-26	69.40
107	14	-27	96	-26	71.91
108	13	-27	97	-26	73.58
109	13	-27	99	-26	75.23
110	13	-27	100	-26	76.06
111	13	-27	102	-26	77.70
112	13	-27	104	-26	79.34
113	13	-27	105	-26	80.15
114	13	-27	107	-26	81.77
115	13	-27	108	-26	82.58
116	13	-27	110	-26	84.18
117	13	-27	111	-26	84.98
118	13	-26	113	-26	87.03
119	13	-27	114	-26	87.35
120	13	-27	116	-26	88.92
121	13	-28	118	-26	89.98
122	13	-27	119	-26	91.24
123	13	-27	121	-26	92.78
124	12	-25	122	-26	95.36
125	11	-24	124	-26	98.19
126	11	-24	125	-26	98.96
127	10	-24	127	-26	101.21
128	10	-25	15	-29	5.99
129	10	-25	14	-29	5.36
130	9	-27	14	-29	4.85
131	9	-27	14	-29	4.85
132	9	-26	14	-29	5.35
133	9	-26	13	-29	4.65
134	9	-26	13	-29	4.65
135	9	-26	13	-29	4.65
136	8	-27	13	-29	4.85
137	8	-27	13	-29	4.85
138	7	-28	12	-29	4.51
139	5	-30	12	-29	6.17
140	5	-30	12	-29	6.17
141	3	-34	12	-29	9.15
142	1	-40	11	-29	13.72
143	1	-40	11	-29	13.72
144	0	-48	11	-30	19.88
145	-1	-50	11	-30	21.95
146	-1	-50	11	-30	21.95
147	-2	-50	10	-30	21.95
148	-1	-51	10	-30	22.55
149	-1	-51	10	-30	22.55
150	-2	-53	10	-30	24.62
151	-3	-53	9	-30	24.62
152	-3	-53	9	-30	24.62
153	-4	-53	9	-30	24.89
154	-4	-53	9	-30	24.89
155	-5	-53	9	-30	25.17
156	-6	-53	8	-30	25.17
157	-6	-53	8	-30	25.17
158	-6	-54	8	-30	26.05
159	-6	-53	8	-30	25.17
160	-6	-53	-2	-23	30.15
161	-5	-53	-2	-22	31.08
162	-5	-51	-2	-22	29.09
163	-5	-51	-3	-22	29.04
164	-5	-51	-3	-22	29.04
165	-5	-52	-3	-22	30.04
166	-5	-52	-4	-22	30.01
167	-4	-52	-4	-22	30.00
168	-4	-51	-5	-22	29.01
169	-4	-51	-5	-22	29.01
170	-4	-49	-5	-22	27.01
171	-4	-48	-6	-22	26.05
172	-4	-48	-6	-22	26.05
173	-4	-49	-6	-22	27.05
174	-4	-49	-7	-22	27.11
175	-4	-49	-7	-22	27.11
176	-4	-48	-8	-22	26.20
177	-4	-48	-8	-21	27.19
178	-5	-48	-8	-21	27.11
179	-6	-48	-9	-21	27.11
180	-6	-48	-9	-21	27.11
181	-6	-47	-9	-21	26.11
182	-7	-45	-10	-21	24.13
183	-7	-45	-10	-21	24.13
184	-8	-45	-11	-21	24.13
185	-8	-44	-11	-21	23.13
186	-8	-44	-11	-21	23.13
187	-8	-43	-12	-21	22.25
188	-7	-41	-12	-21	20.44
189	-7	-41	-12	-21	20.44
190	-7	-43	-13	-21	22.57
191	-6	-43	-13	-21	22.77
192	-6	-43	-22	-81	38.41
193	-6	-41	-22	-81	40.41
194	-6	-41	-23	-82	41.40
195	-6	-41	-23	-83	42.34
196	-6	-40	-24	-84	44.32
197	-6	-42	-24	-85	43.27
198	-6	-42	-25	-86	44.23
199	-6	-40	-25	-87	47.17
200	-6	-40	-26	-88	48.12
201	-6	-40	-26	-88	48.12
202	-5	-40	-27	-89	49.07
203	-6	-41	-27	-90	49.00
204	-6	-41	-28	-90	49.00
205	-7	-40	-28	-90	50.00
206	-7	-40	-29	-90	50.00
207	-7	-40	-29	-90	50.00
208	-8	-39	-30	-90	51.00
209	-8	-39	-30	-90	51.00
210	-9	-39	-31	-90	51.00
211	-9	-38	-31	-90	52.00
212	-9	-38	-32	-90	52.00
213	-11	-37	-32	-90	53.00
214	-11	-38	-33	-90	52.00
215	-11	-38	-33	-90	52.00
216	-10	-35	-34	-90	55.00
