0	5.84
1	4.77
2	19.51
3	34.76
4	5.46
5	4.19
6	18.82
7	1.88
8	13.91
9	4.69
10	3.85
11	7.51
12	22.82
13	26.15
14	34.10
15	6.23
16	44.90
17	3.70
18	29.36
19	23.46
20	19.56
21	29.63
22	3.31
23	2.07
24	0.89
25	16.70
26	10.61
27	18.08
28	15.45
29	1.88
30	8.24
31	10.77
32	18.06
33	6.33
34	18.96
35	28.63
36	8.44
37	8.34
38	2.84
39	3.90
40	2.08
41	30.43
42	6.64
43	12.98
44	0.94
45	5.39
46	1.35
47	2.02
48	3.37
49	15.29
50	37.52
51	9.37
52	40.04
53	14.66
54	10.27
55	29.21
