0	43.36
1	25.68
2	47.48
3	43.26
4	2.10
5	3.38
6	13.60
7	31.83
8	28.23
9	0.94
10	5.70
11	26.96
12	66.23
13	41.94
14	20.70
15	45.94
16	11.42
17	22.70
18	12.30
19	24.43
20	13.41
21	5.89
22	7.68
23	0.00
24	5.67
25	9.07
26	24.68
27	1.64
28	3.07
29	14.72
30	53.18
31	34.83
32	31.93
33	93.99
34	20.50
35	9.38
36	40.64
37	45.27
38	46.48
39	38.31
40	18.79
41	31.03
42	21.37
43	5.63
44	37.05
45	33.01
46	7.71
47	66.05
48	34.15
49	88.82
50	10.85
51	3.68
52	29.51
53	0.00
54	44.82
55	54.78
