frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	66	0	0	0	66.00
1	66	0	0	0	66.00
2	66	0	0	0	66.00
3	66	0	0	0	66.00
4	66	0	0	0	66.00
5	67	0	0	0	67.00
6	67	0	0	0	67.00
7	68	0	0	0	68.00
8	69	0	0	0	69.00
9	69	0	0	0	69.00
10	69	0	0	0	69.00
11	70	0	0	0	70.00
12	70	0	0	0	70.00
13	71	0	0	0	71.00
14	72	-1	0	0	72.00
15	72	-1	0	0	72.00
16	72	-1	0	0	72.00
17	72	-1	0	0	72.00
18	72	-1	0	0	72.00
19	72	-1	0	0	72.00
20	72	-1	0	0	72.00
21	72	-1	0	0	72.00
22	71	-2	0	0	71.01
23	71	-1	0	0	71.00
24	70	-1	0	0	70.00
25	70	-2	0	0	70.01
26	69	-2	0	0	69.01
27	69	-3	0	0	69.03
28	68	-4	0	0	68.06
29	67	-4	0	0	67.06
30	66	-5	0	0	66.10
31	65	-5	0	0	65.10
32	64	-6	66	0	6.32
33	63	-7	66	0	7.61
34	62	-8	66	0	8.94
35	61	-9	66	0	10.29
36	60	-9	66	0	10.80
37	58	-10	66	0	12.78
38	56	-11	66	0	14.82
39	54	-11	66	0	16.22
40	53	-12	66	0	17.62
41	51	-13	66	0	19.75
42	49	-13	66	0	21.28
43	48	-13	66	0	22.08
44	46	-13	66	0	23.71
45	44	-13	66	0	25.39
46	42	-14	66	0	27.57
47	40	-14	66	0	29.30
48	39	-14	66	0	30.17
49	37	-14	66	0	31.94
50	36	-14	66	0	32.83
51	34	-14	66	0	34.63
52	32	-14	66	0	36.45
53	30	-14	66	0	38.28
54	28	-14	66	0	40.13
55	26	-15	66	0	42.27
56	25	-14	66	0	42.92
57	23	-14	66	0	44.80
58	22	-14	66	0	45.74
59	21	-14	66	0	46.68
60	20	-13	66	0	47.40
61	19	-13	66	0	48.35
62	18	-12	66	0	49.12
63	18	-12	66	0	49.12
64	17	-11	62	-12	44.06
65	16	-11	61	-12	44.06
66	16	-12	61	-12	43.96
67	15	-12	61	-12	44.94
68	14	-13	61	-12	45.83
69	13	-14	61	-12	46.74
70	11	-16	61	-13	48.39
71	11	-17	61	-13	48.34
72	10	-16	61	-13	49.35
73	10	-17	61	-13	49.29
74	10	-16	61	-13	49.35
75	10	-16	61	-14	49.18
76	9	-16	61	-14	50.14
77	8	-16	61	-14	51.10
78	7	-17	61	-14	51.97
79	6	-18	61	-14	52.84
80	6	-19	61	-15	52.55
81	5	-20	60	-15	52.47
82	5	-20	60	-15	52.47
83	4	-20	60	-15	53.41
84	4	-20	60	-15	53.41
85	4	-21	60	-15	53.34
86	4	-21	60	-16	53.09
87	3	-21	60	-16	54.02
88	2	-21	60	-16	54.95
89	2	-21	60	-16	54.95
90	1	-22	60	-16	55.79
91	1	-22	60	-17	55.51
92	0	-22	60	-17	56.44
93	0	-22	60	-17	56.44
94	0	-23	60	-17	56.33
95	-1	-23	60	-17	57.25
96	-1	-23	-30	-16	28.16
97	-1	-23	-31	-16	29.07
98	-2	-24	-32	-16	29.24
99	-2	-24	-34	-16	31.04
100	-3	-24	-35	-16	31.04
101	-3	-24	-37	-16	32.85
102	-4	-24	-38	-16	32.85
103	-4	-24	-40	-17	34.34
104	-5	-24	-41	-17	34.34
105	-5	-25	-43	-17	36.24
106	-6	-25	-44	-17	36.24
107	-6	-25	-46	-17	38.05
108	-6	-25	-47	-17	38.95
109	-5	-25	-49	-18	41.35
110	-6	-25	-50	-18	41.35
111	-6	-25	-52	-18	43.17
112	-6	-25	-53	-18	44.07
113	-6	-25	-54	-18	44.98
114	-7	-26	-56	-18	45.87
115	-6	-26	-57	-18	47.67
116	-6	-25	-59	-19	49.21
117	-6	-25	-60	-19	50.11
118	-6	-25	-62	-19	51.92
119	-6	-24	-63	-19	52.92
120	-6	-24	-65	-19	54.74
121	-6	-22	-66	-19	55.92
122	-6	-21	-68	-20	57.69
123	-5	-20	-69	-20	59.73
124	-5	-19	-71	-20	61.79
125	-4	-17	-72	-20	64.11
126	-4	-16	-74	-20	66.22
127	-4	-15	-75	-20	67.42
128	-4	-13	-19	-35	25.84
129	-3	-12	-19	-35	27.19
130	-3	-12	-20	-35	27.69
131	-3	-12	-20	-36	28.48
132	-3	-11	-21	-36	29.84
133	-3	-11	-21	-36	29.84
134	-2	-10	-22	-37	32.48
135	-2	-10	-22	-37	32.48
136	-2	-10	-23	-38	33.76
137	-2	-9	-24	-38	35.12
138	-2	-10	-24	-38	34.27
139	-2	-9	-25	-39	36.39
140	-2	-10	-25	-39	35.53
141	-2	-10	-26	-39	36.05
142	-2	-9	-26	-40	37.65
143	-2	-9	-27	-40	38.16
144	-2	-9	-28	-41	39.41
145	-2	-9	-28	-41	39.41
146	-1	-9	-29	-41	40.47
147	-1	-9	-29	-42	41.17
148	-1	-9	-30	-42	41.70
149	-1	-9	-30	-42	41.70
150	-1	-9	-31	-43	42.92
151	-2	-9	-31	-43	42.40
152	-2	-9	-32	-44	43.62
153	-2	-8	-33	-44	44.99
154	-2	-8	-33	-44	44.99
155	-2	-8	-34	-45	46.19
156	-2	-7	-34	-45	47.05
157	-2	-7	-35	-45	47.56
158	-2	-7	-35	-46	48.25
159	-3	-7	-36	-46	48.25
160	-3	-7	-7	-3	5.65
161	-3	-7	-7	-2	6.39
162	-3	-7	-7	-2	6.39
163	-3	-7	-7	-2	6.39
164	-2	-8	-7	-1	8.59
165	-2	-8	-7	-1	8.59
166	-2	-9	-7	-1	9.42
167	-2	-9	-7	0	10.29
168	-3	-9	-7	0	9.84
169	-3	-9	-7	0	9.84
170	-3	-9	-7	0	9.84
171	-3	-10	-8	0	11.17
172	-3	-10	-8	0	11.17
173	-3	-12	-8	1	13.92
174	-3	-13	-8	1	14.85
175	-3	-14	-8	1	15.80
176	-3	-14	-8	2	16.75
177	-3	-15	-8	2	17.71
178	-3	-16	-8	2	18.67
179	-2	-16	-8	2	18.95
180	-2	-16	-8	3	19.90
181	-2	-16	-8	3	19.90
182	-2	-16	-9	3	20.22
183	-2	-18	-9	4	23.06
184	-2	-20	-9	4	24.97
185	-2	-21	-9	4	25.93
186	-1	-22	-9	5	28.11
187	-1	-23	-9	5	29.07
188	-1	-24	-9	5	30.03
189	-1	-24	-9	6	31.00
190	-1	-24	-9	6	31.00
191	-1	-26	-9	6	32.93
192	-1	-27	-2	-1	26.02
193	-2	-28	-1	0	28.02
194	-2	-27	-1	0	27.02
195	-1	-27	-1	0	27.00
196	-1	-27	-1	0	27.00
197	-1	-28	-1	0	28.00
198	-1	-28	-1	0	28.00
199	-2	-28	-1	0	28.02
200	-2	-29	-1	0	29.02
201	-2	-29	-1	0	29.02
202	-2	-29	-1	0	29.02
203	-2	-29	-1	1	30.02
204	-2	-29	-1	1	30.02
205	-2	-29	-1	1	30.02
206	-2	-29	-1	1	30.02
207	-2	-29	-1	1	30.02
208	-2	-29	-1	2	31.01
209	-2	-29	-1	2	31.01
210	-2	-29	-1	2	31.01
211	-2	-29	-1	2	31.01
212	-2	-29	-1	2	31.01
213	-1	-29	-1	2	31.00
214	-1	-29	-1	3	32.00
215	0	-29	-1	3	32.01
216	0	-29	-1	3	32.01
217	0	-29	-1	3	32.01
218	0	-29	-1	3	32.01
219	0	-28	-1	4	32.01
220	0	-28	-1	4	32.01
221	1	-28	-1	4	32.06
222	1	-28	-1	4	32.06
223	1	-27	-1	4	31.06
224	1	-27	1	-47	20.00
225	1	-27	1	-47	20.00
226	1	-27	1	-48	21.00
227	1	-26	1	-48	22.00
228	1	-26	1	-49	23.00
229	1	-26	1	-50	24.00
230	1	-26	1	-50	24.00
231	1	-26	1	-51	25.00
232	1	-26	1	-52	26.00
233	1	-25	1	-52	27.00
234	0	-25	1	-53	28.01
235	0	-25	1	-53	28.01
236	0	-25	1	-54	29.01
237	0	-26	1	-55	29.01
238	0	-26	1	-55	29.01
239	0	-26	1	-56	30.01
240	0	-25	2	-57	32.03
241	0	-25	2	-57	32.03
242	0	-25	2	-58	33.03
243	0	-24	2	-58	34.03
244	0	-24	2	-59	35.03
245	0	-23	2	-60	37.03
246	0	-23	2	-60	37.03
247	0	-23	2	-61	38.03
248	0	-22	2	-62	40.02
249	0	-22	2	-62	40.02
250	0	-23	2	-63	40.02
251	0	-23	2	-63	40.02
252	0	-23	2	-64	41.02
253	0	-23	2	-65	42.02
254	-1	-24	2	-65	41.05
255	-1	-23	2	-66	43.04
256	-1	-23	3	-27	5.40
257	-2	-23	3	-27	6.04
258	-2	-24	3	-27	5.42
259	-3	-24	3	-27	6.19
260	-3	-25	3	-27	5.75
261	-4	-24	3	-27	6.99
262	-5	-24	3	-27	7.82
263	-5	-24	3	-27	7.82
264	-6	-24	3	-27	8.66
265	-7	-23	3	-27	9.90
266	-7	-23	3	-27	9.90
267	-8	-23	3	-27	10.74
268	-9	-23	3	-27	11.58
269	-9	-23	3	-27	11.58
270	-9	-23	3	-27	11.58
271	-10	-23	3	-27	12.43
272	-10	-23	4	-27	13.29
273	-10	-23	4	-27	13.29
274	-10	-23	4	-27	13.29
275	-9	-24	4	-27	12.10
276	-9	-24	4	-27	12.10
277	-9	-25	4	-27	11.85
278	-9	-25	4	-27	11.85
279	-10	-25	4	-27	12.73
280	-10	-25	4	-27	12.73
281	-10	-25	4	-27	12.73
282	-10	-24	4	-27	12.98
283	-11	-24	4	-27	13.86
284	-11	-24	4	-27	13.86
285	-11	-25	4	-27	13.62
286	-11	-25	4	-27	13.62
287	-12	-24	4	-27	14.74
288	-13	-25	-3	-19	11.04
289	-13	-25	-3	-18	11.64
290	-13	-25	-3	-18	11.64
291	-13	-26	-3	-18	12.24
292	-13	-26	-3	-18	12.24
293	-13	-26	-3	-18	12.24
294	-13	-26	-3	-18	12.24
295	-13	-27	-3	-18	12.89
296	-13	-28	-3	-18	13.58
297	-13	-28	-3	-17	14.35
298	-13	-28	-3	-17	14.35
299	-13	-28	-3	-17	14.35
300	-14	-29	-3	-17	15.68
301	-14	-29	-3	-17	15.68
302	-14	-29	-3	-17	15.68
303	-14	-29	-3	-17	15.68
304	-13	-29	-4	-17	14.57
305	-13	-29	-4	-16	15.42
306	-13	-29	-4	-16	15.42
307	-13	-29	-4	-16	15.42
308	-13	-29	-4	-16	15.42
309	-13	-29	-4	-16	15.42
310	-12	-29	-4	-16	14.94
311	-12	-29	-4	-16	14.94
312	-11	-29	-4	-16	14.51
313	-10	-29	-4	-15	15.06
314	-9	-29	-4	-15	14.74
315	-9	-29	-4	-15	14.74
316	-8	-29	-4	-15	14.48
317	-7	-28	-4	-15	13.29
318	-7	-28	-4	-15	13.29
319	-6	-28	-4	-15	13.13
320	-6	-27	-25	-27	16.91
321	-6	-27	-25	-27	16.91
322	-6	-27	-25	-27	16.91
323	-6	-26	-26	-27	17.91
324	-6	-26	-26	-27	17.91
325	-6	-27	-26	-27	17.80
326	-6	-27	-27	-27	18.69
327	-6	-26	-27	-27	18.80
328	-6	-26	-28	-27	19.69
329	-6	-26	-28	-27	19.69
330	-5	-26	-28	-27	20.58
331	-6	-26	-29	-27	20.58
332	-5	-26	-29	-27	21.47
333	-5	-27	-29	-27	21.35
334	-5	-27	-30	-27	22.24
335	-5	-27	-30	-27	22.24
336	-4	-27	-31	-28	23.92
337	-3	-27	-31	-28	24.80
338	-2	-27	-31	-28	25.68
339	-1	-27	-32	-28	27.44
340	0	-27	-32	-28	28.32
341	0	-27	-32	-28	28.32
342	1	-27	-33	-28	30.08
343	1	-28	-33	-28	29.92
344	2	-28	-34	-28	31.67
345	2	-28	-34	-28	31.67
346	3	-29	-34	-28	32.40
347	4	-29	-35	-28	34.13
348	5	-28	-35	-28	35.15
349	6	-28	-35	-28	36.02
350	7	-27	-36	-28	37.95
351	7	-27	-36	-28	37.95
352	7	-27	1	-29	5.66
353	7	-28	1	-29	5.37
354	8	-27	1	-29	6.49
355	8	-27	1	-29	6.49
356	9	-28	1	-29	7.10
357	9	-28	2	-29	6.23
358	9	-27	2	-29	6.49
359	9	-27	2	-29	6.49
360	10	-27	2	-29	7.34
361	10	-27	2	-29	7.34
362	11	-27	3	-29	7.34
363	11	-28	3	-29	7.10
364	12	-28	3	-29	7.97
365	13	-28	3	-29	8.84
366	15	-28	4	-29	9.71
367	16	-28	4	-29	10.59
368	16	-28	4	-30	10.68
369	16	-28	4	-30	10.68
370	17	-28	4	-30	11.54
371	18	-28	5	-30	11.54
372	19	-28	5	-30	12.40
373	21	-28	5	-30	14.12
374	23	-28	5	-30	15.85
375	25	-28	6	-30	16.72
376	27	-28	6	-30	18.45
377	28	-28	6	-30	19.32
378	29	-28	6	-30	20.18
379	30	-28	6	-30	21.05
380	31	-27	7	-30	21.26
381	32	-26	7	-30	22.39
382	32	-26	7	-30	22.39
383	33	-26	7	-30	23.25
384	33	-26	20	-27	11.67
385	34	-26	20	-27	12.56
386	36	-26	20	-27	14.34
387	38	-26	21	-27	15.24
388	39	-27	21	-27	16.02
389	41	-27	22	-27	16.91
390	40	-27	22	-27	16.02
391	40	-27	22	-27	16.02
392	39	-28	23	-27	14.22
393	39	-28	23	-27	14.22
394	40	-28	24	-27	14.22
395	40	-28	24	-27	14.22
396	40	-28	24	-27	14.22
397	39	-28	25	-27	12.45
398	38	-28	25	-27	11.57
399	37	-28	26	-27	9.80
400	36	-28	26	-27	8.92
401	36	-29	26	-27	9.05
402	37	-29	27	-27	9.05
403	37	-29	27	-27	9.05
404	38	-29	28	-27	9.05
405	38	-29	28	-27	9.05
406	37	-29	28	-27	8.19
407	35	-29	29	-27	5.66
408	33	-27	29	-27	3.56
409	30	-27	30	-27	0.00
410	26	-27	30	-27	3.56
411	24	-26	30	-27	5.46
412	23	-26	31	-27	7.23
413	22	-26	31	-27	8.11
414	22	-26	32	-27	9.00
415	21	-26	32	-27	9.89
416	21	-26	59	-25	34.19
417	22	-26	59	-24	33.48
418	22	-26	60	-24	34.38
419	22	-27	61	-24	35.19
420	22	-27	62	-24	36.08
421	22	-28	63	-24	36.90
422	22	-27	63	-24	36.97
423	22	-28	64	-24	37.78
424	22	-28	65	-24	38.66
425	22	-28	66	-24	39.54
426	22	-28	67	-24	40.42
427	22	-28	67	-24	40.42
428	22	-28	68	-24	41.30
429	22	-28	69	-24	42.18
430	22	-28	70	-24	43.06
431	21	-28	71	-24	44.81
432	21	-27	72	-24	45.82
433	21	-27	72	-24	45.82
