frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-110	-23	0	0	108.35
1	-110	-23	0	0	108.35
2	-110	-23	0	0	108.35
3	-110	-23	0	0	108.35
4	-109	-23	0	0	107.44
5	-109	-23	0	0	107.44
6	-108	-23	0	0	106.53
7	-108	-23	0	0	106.53
8	-106	-23	0	0	104.70
9	-106	-23	0	0	104.70
10	-105	-23	0	0	103.78
11	-105	-23	0	0	103.78
12	-104	-23	0	0	102.87
13	-104	-23	0	0	102.87
14	-104	-23	0	0	102.87
15	-104	-23	0	0	102.87
16	-104	-23	0	0	102.87
17	-104	-23	0	0	102.87
18	-103	-23	0	0	101.95
19	-103	-23	0	0	101.95
20	-103	-22	0	0	102.04
21	-103	-22	0	0	102.04
22	-102	-22	0	0	101.11
23	-102	-22	0	0	101.11
24	-102	-22	0	0	101.11
25	-102	-22	0	0	101.11
26	-102	-22	0	0	101.11
27	-102	-22	0	0	101.11
28	-102	-21	0	0	101.19
29	-102	-21	0	0	101.19
30	-101	-21	0	0	100.26
31	-101	-21	0	0	100.26
32	-101	-21	-110	-23	8.58
33	-101	-21	-110	-23	8.58
34	-101	-20	-110	-23	8.89
35	-101	-20	-110	-23	8.89
36	-101	-20	-110	-23	8.89
37	-101	-20	-110	-23	8.89
38	-101	-20	-110	-23	8.89
39	-101	-20	-110	-23	8.89
40	-101	-20	-110	-23	8.89
41	-101	-20	-110	-23	8.89
42	-101	-19	-110	-23	9.30
43	-101	-19	-110	-23	9.30
44	-101	-19	-110	-23	9.30
45	-101	-19	-110	-23	9.30
46	-101	-19	-110	-23	9.30
47	-101	-19	-110	-23	9.30
48	-100	-19	-110	-23	10.15
49	-100	-19	-110	-23	10.15
50	-100	-18	-110	-23	10.61
51	-100	-18	-110	-23	10.61
52	-99	-18	-110	-23	11.45
53	-99	-18	-110	-23	11.45
54	-99	-18	-110	-23	11.45
55	-99	-18	-110	-23	11.45
56	-99	-18	-110	-23	11.45
57	-99	-18	-110	-23	11.45
58	-100	-18	-110	-23	10.61
59	-100	-18	-110	-23	10.61
60	-100	-18	-110	-23	10.61
61	-100	-18	-110	-23	10.61
62	-101	-18	-110	-23	9.80
63	-101	-18	-110	-23	9.80
64	-101	-18	-92	-19	8.59
65	-101	-18	-91	-18	9.51
66	-101	-18	-91	-18	9.51
67	-101	-18	-91	-18	9.51
68	-101	-18	-90	-18	10.46
69	-101	-18	-90	-18	10.46
70	-101	-18	-90	-18	10.46
71	-101	-18	-90	-18	10.46
72	-101	-18	-89	-18	11.41
73	-101	-18	-89	-18	11.41
74	-101	-18	-89	-18	11.41
75	-101	-18	-88	-18	12.36
76	-101	-18	-88	-18	12.36
77	-101	-18	-88	-18	12.36
78	-101	-18	-88	-18	12.36
79	-101	-18	-87	-18	13.31
80	-100	-18	-87	-18	12.36
81	-100	-18	-87	-17	12.44
82	-100	-19	-86	-17	13.46
83	-100	-19	-86	-17	13.46
84	-100	-19	-86	-17	13.46
85	-100	-19	-86	-17	13.46
86	-100	-18	-85	-17	14.34
87	-100	-18	-85	-17	14.34
88	-100	-19	-85	-17	14.40
89	-100	-19	-84	-17	15.34
90	-100	-19	-84	-17	15.34
91	-100	-19	-84	-17	15.34
92	-100	-19	-84	-17	15.34
93	-100	-19	-83	-17	16.28
94	-100	-19	-83	-17	16.28
95	-100	-19	-83	-17	16.28
96	-100	-19	-101	-15	4.11
97	-100	-19	-101	-14	5.09
98	-100	-19	-101	-14	5.09
99	-100	-19	-101	-14	5.09
100	-100	-19	-101	-14	5.09
101	-100	-19	-101	-14	5.09
102	-100	-19	-101	-14	5.09
103	-100	-19	-101	-14	5.09
104	-99	-19	-101	-14	5.35
105	-99	-19	-101	-14	5.35
106	-99	-19	-101	-14	5.35
107	-99	-19	-101	-13	6.30
108	-99	-19	-101	-13	6.30
109	-99	-19	-101	-13	6.30
110	-100	-19	-101	-13	6.08
111	-100	-19	-101	-13	6.08
112	-100	-19	-101	-13	6.08
113	-100	-19	-101	-13	6.08
114	-99	-19	-101	-13	6.30
115	-99	-19	-101	-13	6.30
116	-100	-19	-101	-13	6.08
117	-100	-19	-101	-13	6.08
118	-100	-19	-101	-12	7.07
119	-100	-19	-101	-12	7.07
120	-100	-19	-101	-12	7.07
121	-100	-19	-101	-12	7.07
122	-100	-19	-101	-12	7.07
123	-100	-19	-101	-12	7.07
124	-100	-19	-101	-12	7.07
125	-100	-19	-101	-12	7.07
126	-100	-19	-101	-12	7.07
127	-100	-19	-101	-12	7.07
128	-99	-19	-99	-20	1.00
129	-99	-19	-98	-20	1.37
130	-99	-19	-98	-20	1.37
131	-99	-19	-98	-20	1.37
132	-99	-19	-98	-20	1.37
133	-99	-19	-98	-20	1.37
134	-99	-19	-98	-20	1.37
135	-99	-19	-98	-20	1.37
136	-99	-19	-98	-20	1.37
137	-99	-19	-98	-20	1.37
138	-99	-19	-98	-20	1.37
139	-99	-19	-98	-20	1.37
140	-99	-19	-98	-20	1.37
141	-99	-19	-98	-20	1.37
142	-99	-19	-98	-20	1.37
143	-99	-19	-98	-20	1.37
144	-99	-20	-98	-20	0.94
145	-99	-20	-98	-20	0.94
146	-99	-20	-98	-20	0.94
147	-99	-20	-98	-20	0.94
148	-99	-20	-98	-20	0.94
149	-99	-20	-98	-20	0.94
150	-99	-20	-98	-20	0.94
151	-99	-20	-98	-20	0.94
152	-99	-20	-98	-20	0.94
153	-99	-20	-98	-20	0.94
154	-99	-20	-98	-20	0.94
155	-99	-20	-98	-20	0.94
156	-99	-20	-98	-20	0.94
157	-99	-20	-98	-20	0.94
158	-99	-20	-98	-20	0.94
159	-99	-20	-98	-20	0.94
160	-99	-20	-98	-19	1.37
161	-99	-20	-97	-19	2.13
162	-99	-20	-97	-19	2.13
163	-99	-20	-97	-19	2.13
164	-99	-20	-97	-19	2.13
165	-99	-20	-97	-19	2.13
166	-99	-20	-97	-19	2.13
167	-99	-20	-97	-19	2.13
168	-99	-20	-97	-19	2.13
169	-99	-20	-97	-19	2.13
170	-99	-20	-97	-19	2.13
171	-99	-20	-97	-19	2.13
172	-99	-20	-97	-19	2.13
173	-99	-20	-97	-19	2.13
174	-99	-20	-97	-19	2.13
175	-99	-20	-97	-19	2.13
176	-99	-20	-97	-19	2.13
177	-99	-20	-97	-19	2.13
178	-99	-20	-97	-19	2.13
179	-99	-20	-97	-19	2.13
180	-99	-21	-97	-19	2.74
181	-99	-21	-97	-19	2.74
182	-99	-20	-97	-19	2.13
183	-99	-20	-97	-19	2.13
184	-99	-21	-97	-19	2.74
185	-99	-21	-97	-19	2.74
186	-99	-21	-97	-19	2.74
187	-99	-21	-97	-19	2.74
188	-99	-21	-97	-19	2.74
189	-99	-21	-97	-19	2.74
190	-99	-21	-97	-19	2.74
191	-99	-21	-97	-19	2.74
192	-99	-21	-99	-21	0.00
193	-99	-21	-99	-21	0.00
194	-99	-21	-99	-21	0.00
195	-99	-21	-99	-21	0.00
196	-99	-21	-99	-21	0.00
197	-99	-21	-99	-21	0.00
198	-99	-21	-99	-21	0.00
199	-99	-21	-99	-21	0.00
200	-99	-21	-99	-21	0.00
201	-99	-21	-99	-21	0.00
202	-99	-21	-99	-21	0.00
203	-99	-21	-99	-21	0.00
204	-99	-21	-99	-21	0.00
205	-99	-21	-99	-21	0.00
206	-99	-20	-99	-21	1.00
207	-99	-20	-99	-21	1.00
208	-99	-19	-99	-21	2.00
209	-99	-19	-99	-21	2.00
210	-99	-18	-99	-21	3.00
211	-99	-18	-99	-21	3.00
212	-99	-16	-99	-21	5.00
213	-99	-16	-99	-21	5.00
214	-100	-15	-99	-21	6.07
215	-100	-15	-99	-21	6.07
216	-100	-14	-99	-21	7.06
217	-100	-14	-99	-21	7.06
218	-101	-13	-99	-21	8.22
219	-101	-13	-99	-21	8.22
220	-102	-12	-99	-21	9.45
221	-102	-12	-99	-21	9.45
222	-102	-10	-99	-21	11.37
223	-102	-10	-99	-21	11.37
224	-103	-9	-99	-22	13.56
225	-103	-9	-99	-22	13.56
226	-104	-7	-99	-22	15.76
227	-104	-7	-99	-22	15.76
228	-105	-5	-99	-22	17.97
229	-105	-5	-99	-22	17.97
230	-107	-5	-99	-22	18.68
231	-107	-5	-99	-22	18.68
232	-108	-4	-99	-22	20.00
233	-108	-4	-99	-22	20.00
234	-109	-4	-99	-22	20.45
235	-109	-4	-99	-22	20.45
236	-109	-3	-99	-22	21.34
237	-109	-3	-99	-22	21.34
238	-110	-2	-99	-22	22.68
239	-110	-2	-99	-22	22.68
240	-111	0	-99	-22	24.92
241	-111	0	-99	-22	24.92
242	-112	0	-99	-22	25.39
243	-112	0	-99	-22	25.39
244	-113	2	-99	-22	27.62
245	-113	2	-99	-22	27.62
246	-113	5	-99	-22	30.28
247	-113	5	-99	-22	30.28
248	-114	6	-99	-22	31.62
249	-114	6	-99	-22	31.62
250	-113	7	-99	-22	32.08
251	-113	7	-99	-22	32.08
252	-113	8	-99	-22	32.99
253	-113	8	-99	-22	32.99
254	-113	9	-99	-22	33.90
255	-113	9	-99	-22	33.90
256	-113	10	-107	3	9.19
257	-113	10	-107	3	9.19
258	-113	10	-107	3	9.19
259	-113	10	-107	4	8.45
260	-114	10	-107	4	9.18
261	-114	10	-107	4	9.18
262	-115	11	-107	5	9.93
263	-115	11	-107	5	9.93
264	-116	11	-108	6	9.36
265	-116	11	-108	6	9.36
266	-117	11	-108	6	10.21
267	-117	11	-108	7	9.75
268	-116	11	-108	7	8.85
269	-116	11	-108	7	8.85
270	-117	12	-108	8	9.72
271	-117	12	-108	8	9.72
272	-118	13	-109	9	9.70
273	-118	13	-109	9	9.70
274	-119	13	-109	9	10.60
275	-119	13	-109	10	10.25
276	-120	13	-109	10	11.19
277	-120	13	-109	10	11.19
278	-121	13	-109	11	11.91
279	-121	13	-109	11	11.91
280	-122	13	-110	12	11.76
281	-122	13	-110	12	11.76
282	-123	13	-110	12	12.73
283	-123	13	-110	13	12.67
284	-124	13	-110	13	13.64
285	-124	13	-110	13	13.64
286	-126	13	-110	14	15.59
287	-126	13	-110	14	15.59
288	-128	13	-123	29	16.66
289	-128	13	-123	29	16.66
290	-130	13	-123	30	18.19
291	-130	13	-123	30	18.19
292	-133	13	-124	31	19.82
293	-133	13	-124	31	19.82
294	-135	12	-124	32	22.41
295	-135	12	-125	33	22.91
296	-137	11	-125	33	24.61
297	-137	11	-125	34	25.48
298	-139	9	-126	34	27.71
299	-139	9	-126	35	28.59
300	-142	8	-126	36	31.58
301	-142	8	-127	36	31.17
302	-144	8	-127	37	32.85
