frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	10	10	0	0	14.11
1	10	10	0	0	14.11
2	10	10	0	0	14.11
3	10	10	0	0	14.11
4	11	10	0	0	14.82
5	11	10	0	0	14.82
6	11	10	0	0	14.82
7	12	10	0	0	15.57
8	12	10	0	0	15.57
9	12	10	0	0	15.57
10	12	10	0	0	15.57
11	12	10	0	0	15.57
12	12	10	0	0	15.57
13	13	10	0	0	16.35
14	13	10	0	0	16.35
15	13	10	0	0	16.35
16	13	10	0	0	16.35
17	13	10	0	0	16.35
18	12	10	0	0	15.57
19	12	9	0	0	14.96
20	12	9	0	0	14.96
21	12	9	0	0	14.96
22	12	9	0	0	14.96
23	12	9	0	0	14.96
24	12	9	0	0	14.96
25	12	8	0	0	14.39
26	12	8	0	0	14.39
27	12	8	0	0	14.39
28	12	7	0	0	13.87
29	13	6	0	0	14.30
30	13	5	0	0	13.91
31	14	4	0	0	14.55
32	14	2	10	10	8.93
33	15	1	10	10	10.28
34	14	0	10	10	10.76
35	14	0	10	10	10.76
36	14	-2	10	10	12.64
37	14	-4	10	10	14.56
38	14	-6	10	10	16.49
39	13	-8	10	10	18.25
40	13	-11	10	10	21.21
41	13	-14	10	10	24.18
42	13	-18	10	10	28.16
43	13	-22	10	10	32.14
44	11	-26	10	10	36.01
45	10	-28	10	10	38.00
46	9	-29	10	10	39.01
47	8	-29	10	10	39.05
48	8	-29	10	10	39.05
49	9	-30	10	10	40.01
50	10	-31	10	10	41.00
51	11	-32	10	10	42.01
52	12	-34	10	10	44.04
53	13	-36	10	10	46.09
54	14	-38	10	10	48.15
55	14	-40	10	10	50.14
56	15	-42	10	10	52.20
57	16	-43	10	10	53.28
58	17	-44	10	10	54.37
59	19	-46	10	10	56.58
60	19	-47	10	10	57.56
61	20	-48	10	10	58.67
62	21	-49	10	10	59.79
63	21	-49	10	10	59.79
64	22	-50	18	-6	44.13
65	23	-52	18	-6	46.19
66	24	-53	18	-6	47.26
67	26	-55	18	-6	49.42
68	27	-57	18	-7	50.50
69	30	-59	18	-7	52.81
70	33	-61	18	-7	55.15
71	36	-62	18	-7	56.58
72	38	-62	19	-8	55.77
73	39	-62	19	-8	55.96
74	41	-63	19	-8	57.26
75	43	-64	19	-8	58.56
76	45	-64	19	-9	58.01
77	46	-64	19	-9	58.24
78	48	-65	19	-9	59.55
79	50	-66	19	-9	60.84
80	52	-67	20	-10	60.91
81	54	-68	20	-10	62.17
82	56	-68	20	-10	62.65
83	59	-69	20	-10	64.13
84	61	-70	20	-11	64.36
85	63	-70	20	-11	64.86
86	65	-70	20	-11	65.37
87	67	-71	20	-11	66.52
88	69	-71	21	-12	65.82
89	72	-71	21	-12	66.61
90	74	-71	21	-12	67.16
91	75	-71	21	-12	67.43
92	76	-71	21	-13	66.76
93	77	-70	21	-13	66.56
94	77	-70	21	-13	66.56
95	77	-69	21	-13	66.09
96	78	-69	30	-90	21.00
97	78	-68	30	-90	22.00
98	78	-68	30	-90	22.00
99	78	-68	30	-90	22.00
100	78	-68	31	-90	22.00
101	78	-68	31	-90	22.00
102	78	-68	31	-90	22.00
103	78	-68	31	-90	22.00
104	79	-68	32	-90	22.00
105	80	-68	32	-90	22.00
106	80	-68	32	-90	22.00
107	80	-68	32	-90	22.00
108	81	-68	33	-90	22.00
109	82	-68	33	-90	22.00
110	82	-68	33	-90	22.00
111	83	-67	33	-90	23.00
112	84	-67	34	-90	23.00
113	85	-67	34	-90	23.00
114	86	-67	34	-90	23.00
115	87	-67	34	-90	23.00
116	87	-66	35	-90	24.00
117	87	-66	35	-90	24.00
118	88	-66	35	-90	24.00
119	89	-65	35	-90	25.00
120	89	-65	36	-90	25.00
121	90	-65	36	-90	25.00
122	91	-65	36	-90	25.00
123	92	-64	36	-90	26.00
124	93	-64	37	-90	26.00
125	94	-64	37	-90	26.00
126	96	-63	37	-90	27.00
127	98	-63	37	-90	27.00
128	100	-63	134	-88	25.36
129	102	-62	135	-88	26.34
130	103	-62	137	-89	27.18
131	104	-62	139	-89	27.19
132	105	-62	141	-90	28.00
133	107	-62	142	-90	28.00
134	108	-62	144	-90	28.00
135	110	-62	146	-90	28.00
136	110	-62	148	-90	28.00
137	111	-62	149	-90	28.00
138	110	-62	151	-90	28.00
139	109	-63	153	-90	27.00
140	108	-63	155	-90	27.00
141	108	-63	156	-90	27.00
142	107	-64	158	-90	26.00
143	106	-65	160	-90	25.00
144	104	-65	162	-90	25.00
145	103	-65	163	-90	25.00
146	102	-66	165	-90	24.00
147	102	-66	167	-90	24.00
148	101	-66	169	-90	24.00
149	102	-66	170	-90	24.00
150	101	-66	172	-90	24.00
151	101	-66	174	-90	24.00
152	101	-65	176	-90	25.00
153	100	-65	177	-90	25.00
154	100	-65	179	-90	25.00
155	99	-65	-179	-90	25.00
156	98	-65	-177	-90	25.00
157	98	-65	-176	-90	25.00
158	98	-65	-174	-90	25.00
159	98	-65	-172	-90	25.00
160	98	-66	122	-57	14.41
161	98	-66	122	-56	15.17
162	98	-66	123	-56	15.53
163	99	-66	124	-56	15.53
164	99	-66	124	-56	15.53
165	99	-66	125	-56	15.89
166	98	-66	126	-55	17.38
167	98	-66	126	-55	17.38
168	97	-67	127	-55	18.54
169	97	-67	128	-55	18.89
170	97	-67	128	-55	18.89
171	98	-67	129	-54	19.68
172	98	-67	130	-54	20.04
173	98	-67	130	-54	20.04
174	99	-67	131	-54	20.04
175	99	-67	132	-54	20.39
176	98	-67	133	-54	21.12
177	97	-67	133	-53	22.27
178	96	-67	134	-53	23.01
179	95	-66	135	-53	23.49
180	95	-66	135	-53	23.49
181	96	-66	136	-53	23.49
182	97	-66	137	-52	24.26
183	96	-66	137	-52	24.65
184	96	-66	138	-52	25.04
185	96	-66	139	-52	25.44
186	96	-65	139	-52	25.25
187	97	-65	140	-51	25.99
188	97	-65	141	-51	26.41
189	97	-64	141	-51	26.24
190	97	-64	142	-51	26.67
191	97	-63	143	-51	27.01
192	96	-63	96	-69	6.00
193	96	-62	95	-69	7.01
194	96	-61	95	-69	8.01
195	95	-61	95	-69	8.00
196	94	-61	95	-69	8.01
197	92	-61	95	-69	8.10
198	91	-61	95	-69	8.17
199	90	-60	95	-69	9.25
200	89	-60	95	-69	9.35
201	88	-60	95	-69	9.48
202	88	-59	95	-69	10.44
203	88	-59	95	-70	11.39
204	88	-59	95	-70	11.39
205	88	-59	95	-70	11.39
206	88	-58	95	-70	12.37
207	88	-59	95	-70	11.39
208	88	-58	95	-70	12.37
209	89	-57	94	-70	13.18
210	89	-56	94	-70	14.17
211	89	-57	94	-70	13.18
212	90	-56	94	-70	14.11
213	90	-57	94	-70	13.12
214	91	-57	94	-71	14.06
215	91	-57	94	-71	14.06
216	92	-57	94	-71	14.03
217	92	-57	94	-71	14.03
218	93	-57	94	-71	14.01
219	94	-58	94	-71	13.00
220	94	-58	94	-71	13.00
221	94	-58	94	-71	13.00
222	95	-59	94	-71	12.01
223	96	-59	94	-71	12.03
224	97	-60	94	-60	1.50
225	97	-60	93	-59	2.26
226	97	-60	93	-59	2.26
227	98	-61	93	-59	3.20
228	98	-61	93	-59	3.20
229	99	-61	93	-59	3.60
230	100	-61	93	-59	4.03
231	101	-62	93	-59	4.95
232	102	-62	93	-59	5.34
233	102	-63	93	-59	5.91
234	102	-63	93	-59	5.91
235	102	-63	93	-58	6.67
236	102	-63	93	-58	6.67
237	104	-63	93	-58	7.35
238	104	-63	93	-58	7.35
