frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-54	-14	0	0	55.23
1	-54	-13	0	0	55.06
2	-54	-13	0	0	55.06
3	-54	-13	0	0	55.06
4	-54	-13	0	0	55.06
5	-55	-12	0	0	55.87
6	-55	-12	0	0	55.87
7	-56	-12	0	0	56.84
8	-56	-12	0	0	56.84
9	-57	-12	0	0	57.81
10	-58	-12	0	0	58.78
11	-57	-12	0	0	57.81
12	-57	-12	0	0	57.81
13	-57	-12	0	0	57.81
14	-57	-12	0	0	57.81
15	-56	-12	0	0	56.84
16	-55	-12	0	0	55.87
17	-55	-12	0	0	55.87
18	-54	-12	0	0	54.90
19	-54	-12	0	0	54.90
20	-53	-12	0	0	53.94
21	-53	-12	0	0	53.94
22	-53	-12	0	0	53.94
23	-52	-12	0	0	52.97
24	-52	-12	0	0	52.97
25	-51	-12	0	0	52.01
26	-50	-12	0	0	51.04
27	-48	-12	0	0	49.12
28	-46	-12	0	0	47.20
29	-44	-12	0	0	45.28
30	-42	-12	0	0	43.37
31	-39	-12	0	0	40.52
32	-37	-12	-54	-14	16.68
33	-35	-12	-54	-14	18.62
34	-33	-12	-54	-14	20.55
35	-30	-12	-54	-14	23.46
36	-29	-12	-54	-14	24.43
37	-27	-12	-54	-14	26.37
38	-26	-12	-54	-14	27.34
39	-24	-12	-54	-14	29.28
40	-23	-11	-54	-14	30.39
41	-22	-11	-54	-14	31.36
42	-20	-11	-54	-14	33.30
43	-19	-11	-54	-14	34.27
44	-18	-11	-54	-14	35.24
45	-17	-11	-54	-14	36.21
46	-16	-11	-54	-14	37.18
47	-15	-11	-54	-14	38.15
48	-15	-11	-54	-14	38.15
49	-14	-11	-54	-14	39.12
50	-13	-11	-54	-14	40.09
51	-12	-11	-54	-14	41.06
52	-12	-11	-54	-14	41.06
53	-11	-11	-54	-14	42.03
54	-10	-10	-54	-14	43.17
55	-9	-10	-54	-14	44.14
56	-9	-10	-54	-14	44.14
57	-9	-10	-54	-14	44.14
58	-8	-10	-54	-14	45.11
59	-7	-9	-54	-14	46.26
60	-6	-9	-54	-14	47.23
61	-5	-8	-54	-14	48.39
62	-4	-7	-54	-14	49.57
63	-3	-7	-54	-14	50.54
64	-2	-6	-20	-10	18.26
65	-2	-6	-19	-9	17.12
66	-2	-6	-18	-9	16.14
67	-1	-5	-18	-9	17.34
68	-1	-5	-17	-9	16.37
69	-1	-5	-17	-9	16.37
