frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	175	-10	0	0	175	-10
1	175	-11	0	0	175	-11
2	175	-11	0	0	175	-11
3	174	-11	0	0	174	-11
4	174	-10	0	0	174	-10
5	174	-10	0	0	174	-10
6	174	-10	0	0	174	-10
7	174	-10	0	0	174	-10
8	174	-10	0	0	174	-10
9	175	-10	0	0	175	-10
10	175	-9	0	0	175	-9
11	175	-10	0	0	175	-10
12	175	-10	0	0	175	-10
13	175	-10	0	0	175	-10
14	175	-10	0	0	175	-10
15	175	-10	0	0	175	-10
16	175	-10	0	0	175	-10
17	175	-10	0	0	175	-10
18	175	-10	0	0	175	-10
19	175	-10	0	0	175	-10
20	175	-9	0	0	175	-9
21	175	-9	0	0	175	-9
22	175	-9	0	0	175	-9
23	175	-9	0	0	175	-9
24	175	-9	0	0	175	-9
25	175	-9	0	0	175	-9
26	175	-9	0	0	175	-9
27	175	-9	0	0	175	-9
28	175	-9	0	0	175	-9
29	175	-9	0	0	175	-9
30	175	-9	0	0	175	-9
31	175	-9	0	0	175	-9
32	175	-9	0	0	175	-9
33	175	-9	0	0	175	-9
34	175	-9	0	0	175	-9
35	175	-9	0	0	175	-9
36	175	-9	0	0	175	-9
37	175	-9	0	0	175	-9
38	175	-9	0	0	175	-9
39	175	-9	0	0	175	-9
40	175	-9	0	0	175	-9
41	175	-8	0	0	175	-8
42	175	-8	0	0	175	-8
43	175	-8	0	0	175	-8
44	175	-8	0	0	175	-8
45	175	-8	0	0	175	-8
46	175	-8	0	0	175	-8
47	175	-8	0	0	175	-8
48	175	-8	175	-8	0	0
49	175	-8	175	-7	0	-1
50	175	-7	175	-7	0	0
51	175	-7	175	-7	0	0
52	175	-7	175	-7	0	0
53	175	-7	175	-7	0	0
54	175	-7	175	-7	0	0
55	175	-7	175	-7	0	0
56	175	-7	175	-7	0	0
57	175	-7	175	-7	0	0
58	175	-7	175	-7	0	0
59	175	-7	175	-7	0	0
60	175	-7	175	-7	0	0
61	175	-6	175	-7	0	1
62	175	-6	175	-7	0	1
63	175	-6	175	-7	0	1
64	175	-6	175	-7	0	1
65	175	-6	175	-7	0	1
66	176	-6	175	-7	1	1
67	176	-6	175	-7	1	1
68	176	-6	175	-7	1	1
69	176	-6	175	-7	1	1
70	176	-6	175	-7	1	1
71	176	-6	175	-7	1	1
72	176	-5	175	-7	1	2
73	176	-5	175	-6	1	1
74	176	-5	175	-6	1	1
75	176	-5	175	-6	1	1
76	176	-5	175	-6	1	1
77	176	-5	175	-6	1	1
78	176	-6	175	-6	1	0
79	176	-5	175	-6	1	1
80	176	-5	175	-6	1	1
81	176	-5	175	-6	1	1
82	176	-5	175	-6	1	1
83	176	-5	175	-6	1	1
84	177	-5	175	-6	2	1
85	177	-5	175	-6	2	1
86	177	-5	175	-6	2	1
87	177	-5	175	-6	2	1
88	177	-5	175	-6	2	1
89	177	-5	175	-6	2	1
90	177	-5	175	-6	2	1
91	177	-5	175	-6	2	1
92	176	-5	175	-6	1	1
93	176	-5	175	-6	1	1
94	177	-5	175	-6	2	1
95	177	-5	175	-6	2	1
96	177	-5	177	-2	0	-3
97	177	-4	177	-1	0	-3
98	176	-5	177	-1	-1	-4
99	176	-5	177	-1	-1	-4
100	176	-5	177	-1	-1	-4
101	177	-5	177	-1	0	-4
102	177	-5	177	-1	0	-4
103	177	-5	177	-1	0	-4
104	176	-5	177	-1	-1	-4
105	177	-5	177	0	0	-5
106	177	-5	177	0	0	-5
107	177	-5	177	0	0	-5
108	177	-5	177	0	0	-5
109	177	-5	177	0	0	-5
110	177	-4	177	0	0	-4
111	177	-4	177	0	0	-4
112	177	-4	177	0	0	-4
113	177	-4	177	0	0	-4
114	176	-4	177	0	-1	-4
115	176	-4	177	0	-1	-4
116	176	-4	177	0	-1	-4
117	176	-4	177	0	-1	-4
118	176	-4	177	0	-1	-4
119	176	-4	177	0	-1	-4
120	176	-4	178	-5	-2	1
121	176	-4	178	-5	-2	1
122	176	-4	178	-5	-2	1
123	176	-4	178	-5	-2	1
124	176	-4	178	-5	-2	1
125	176	-4	178	-5	-2	1
126	176	-4	178	-5	-2	1
127	176	-4	178	-5	-2	1
128	176	-4	178	-5	-2	1
129	176	-4	178	-5	-2	1
130	176	-4	178	-5	-2	1
131	176	-4	178	-5	-2	1
132	175	-3	178	-5	-3	2
133	175	-3	178	-5	-3	2
134	174	-3	178	-5	-4	2
135	173	-3	178	-5	-5	2
136	172	-3	178	-5	-6	2
137	172	-3	178	-5	-6	2
138	171	-3	178	-5	-7	2
139	170	-3	178	-5	-8	2
140	169	-3	178	-5	-9	2
141	168	-3	178	-5	-10	2
142	167	-3	178	-5	-11	2
143	166	-3	178	-5	-12	2
144	165	-3	175	-3	-10	0
145	164	-3	174	-2	-10	-1
146	164	-3	174	-2	-10	-1
147	163	-3	174	-2	-11	-1
148	161	-3	174	-2	-13	-1
149	160	-3	174	-2	-14	-1
150	159	-2	174	-2	-15	0
151	157	-3	174	-2	-17	-1
152	156	-2	174	-2	-18	0
153	155	-2	174	-2	-19	0
154	154	-2	174	-2	-20	0
155	154	-2	174	-2	-20	0
156	153	-2	174	-2	-21	0
157	153	-2	174	-2	-21	0
158	152	-2	174	-2	-22	0
159	152	-2	174	-2	-22	0
160	151	-2	174	-2	-23	0
161	150	-2	174	-2	-24	0
162	150	-2	174	-2	-24	0
163	149	-2	174	-2	-25	0
164	148	-2	174	-2	-26	0
165	148	-2	174	-2	-26	0
166	147	-2	174	-2	-27	0
167	146	-2	174	-2	-28	0
168	146	-2	154	-2	-8	0
169	145	-2	153	-1	-8	-1
170	144	-2	153	-1	-9	-1
171	144	-2	152	-1	-8	-1
172	143	-2	152	-1	-9	-1
173	142	-2	151	-1	-9	-1
174	142	-2	151	-1	-9	-1
175	141	-2	150	-1	-9	-1
176	139	-2	150	-1	-11	-1
177	138	-2	149	-1	-11	-1
178	137	-2	149	-1	-12	-1
179	137	-2	148	-1	-11	-1
180	136	-2	148	-1	-12	-1
181	135	-2	148	-1	-13	-1
182	134	-2	147	-1	-13	-1
183	133	-1	147	-1	-14	0
184	132	-1	146	-1	-14	0
185	131	-1	146	-1	-15	0
186	131	-2	145	-1	-14	-1
187	130	-2	145	-1	-15	-1
188	130	-1	144	-1	-14	0
189	129	-1	144	-1	-15	0
190	129	-1	143	-1	-14	0
191	128	-1	143	-1	-15	0
192	127	-1	127	-1	0	0
193	127	-2	126	0	1	-2
194	127	-2	125	0	2	-2
195	127	-2	124	0	3	-2
196	127	-2	123	0	4	-2
197	126	-2	123	0	3	-2
198	126	-1	122	0	4	-1
199	126	-1	121	0	5	-1
