0	1.32
1	8.49
2	0.94
3	20.62
4	6.56
5	4.78
6	28.18
7	13.26
8	14.30
9	12.52
10	35.59
11	9.42
12	35.85
13	65.45
14	27.18
15	17.52
16	1.85
17	14.01
18	15.94
19	34.71
20	2.10
21	17.10
22	11.48
23	56.01
24	15.12
25	0.93
26	9.17
27	15.88
28	18.61
29	26.96
30	14.76
31	20.07
32	17.07
33	36.65
34	16.78
35	2.09
36	17.89
37	8.48
38	25.28
39	2.09
40	8.36
41	8.88
42	7.29
43	48.00
44	24.69
45	26.45
46	3.48
47	23.36
48	33.80
49	24.96
50	27.27
51	52.11
52	30.16
53	6.80
54	23.51
55	76.35
