0	0.00
1	0.94
2	32.51
3	73.31
4	127.05
5	54.38
6	12.22
7	39.99
8	53.06
9	11.53
10	50.73
11	56.10
12	36.92
13	16.13
14	62.20
15	45.87
16	1.70
17	29.07
18	12.27
19	7.87
20	37.79
21	0.00
22	33.46
23	2.08
24	10.05
25	28.52
26	4.46
27	0.88
28	7.05
29	4.40
30	0.94
31	1.29
32	1.30
33	0.94
34	2.03
35	2.03
36	1.30
37	24.19
38	42.16
39	63.27
40	19.39
41	36.11
42	7.25
43	61.28
44	71.30
45	26.68
46	7.60
47	13.86
48	36.92
49	56.12
50	2.74
51	9.12
52	41.26
53	6.59
54	6.63
55	0.94
